Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.058,10.662,5.699,2.2528787020858885
3,2.771,9.884,5.359,2.1230698925238696
4,2.497,9.646,5.025,2.1720137094261003
5,2.4,9.276,4.798,2.116770000851532
6,2.276,9.018,4.506,1.9928761833387991
7,2.236,8.59,4.124,1.818479097171229
8,2.094,7.21,3.758,1.454460019752163
9,2.077,6.184,3.375,1.134868390571588
10,1.911,4.274,2.903,0.5890521782066829
11,2.02,3.99,2.739,0.5211416610810694
12,1.793,3.835,2.51,0.5540442159193665
13,1.781,3.772,2.337,0.5379359319098524
14,1.798,3.274,2.238,0.40118710743668035
15,1.798,3.128,2.116,0.3819347065503317
16,1.739,2.441,1.945,0.20985402996191496
17,1.626,2.256,1.907,0.18934111828228098
18,1.559,2.308,1.83,0.22869351723083706
19,1.498,1.827,1.654,0.10074823185528621
20,1.498,1.786,1.602,0.10763940231804651
21,1.498,1.745,1.549,0.07708439103202909
22,1.497,1.557,1.515,0.025075538939381376
23,1.496,1.571,1.526,0.028951340523842885
24,1.496,1.53,1.505,0.013135980016322157
25,1.496,1.868,1.565,0.13709009526645238
26,1.496,1.715,1.555,0.08721935437919313
27,1.496,1.543,1.51,0.017309499367057335
28,1.496,1.74,1.531,0.0743061854850301
29,1.496,1.623,1.531,0.04875388642662127
30,1.496,1.602,1.52,0.035399903418382346
31,1.496,1.642,1.526,0.045142424780067095
32,1.496,1.622,1.525,0.038893846455003545
33,1.498,1.589,1.52,0.03567309966531142
34,1.498,1.905,1.576,0.127585139471096
35,1.496,1.832,1.556,0.10418278772430954
36,1.497,1.807,1.543,0.09417982372681837
37,1.498,1.797,1.553,0.09830987752424628
38,1.496,1.56,1.508,0.02004455659397842
39,1.496,1.61,1.527,0.04353484870915742
40,1.496,1.568,1.522,0.030129684848087777
41,1.496,1.554,1.51,0.019726056913988668
42,1.496,1.526,1.507,0.010087701876989387
43,1.496,1.866,1.547,0.11719127969722805
44,1.496,1.909,1.546,0.12815390974218968
45,1.501,1.618,1.53,0.03714439523568084
46,1.496,2.075,1.644,0.19389423476536866
47,1.496,2.393,1.676,0.27666257434521924
48,1.496,2.267,1.702,0.2664255061167248
49,1.516,2.031,1.678,0.19984119119461752
