Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.059,10.679,5.712,2.256995562042177
3,2.81,9.998,5.414,2.1425447843723107
4,2.574,9.796,5.129,2.1829462044706855
5,2.491,9.495,4.939,2.1377913572222966
6,2.387,9.291,4.705,2.042098960654431
7,2.354,8.962,4.403,1.905584067275196
8,2.231,7.912,4.113,1.633414311048139
9,2.216,7.134,3.813,1.3917301903607069
10,2.027,5.668,3.436,0.9576841725830326
11,2.013,5.443,3.27,0.8935636803585932
12,2.105,5.325,3.052,0.9021475937918427
13,2.028,5.279,2.959,0.8711299401653638
14,2.089,4.923,2.833,0.7940557182479165
15,2.091,4.816,2.713,0.7664098087476552
16,2.128,4.303,2.529,0.6350191216127908
17,1.889,3.418,2.374,0.4076557568428684
18,1.814,3.278,2.245,0.43155688510247314
19,1.711,3.191,2.164,0.41995652342713524
20,1.859,2.929,2.138,0.30178215555878696
21,1.781,2.461,2.066,0.23079209777346588
22,1.778,2.357,1.942,0.17003964898205307
23,1.584,2.218,1.875,0.20152809802988006
24,1.534,2.124,1.759,0.15905138689924694
25,1.533,1.916,1.695,0.11094731891178305
26,1.499,1.876,1.646,0.12569775017865542
27,1.506,1.842,1.584,0.10329915097252532
28,1.511,1.768,1.588,0.091910915652989
29,1.498,1.701,1.559,0.07027173301162452
30,1.496,1.633,1.537,0.050533084564322886
31,1.498,1.644,1.532,0.050211524164749104
32,1.496,1.542,1.513,0.01686912452017383
33,1.496,1.51,1.502,0.004843099335524827
34,1.496,1.59,1.518,0.02983737198882195
35,1.496,1.521,1.508,0.008583224345666138
36,1.497,1.592,1.514,0.02817123444078593
37,1.496,1.655,1.52,0.047869422942641626
38,1.5,1.557,1.509,0.017049991979016396
39,1.496,1.541,1.511,0.01689855833427205
40,1.498,1.534,1.511,0.013922401545848853
41,1.496,1.509,1.501,0.004662169574698302
42,1.497,1.613,1.521,0.03615863096406423
43,1.497,1.537,1.516,0.012564927098230125
44,1.499,1.561,1.518,0.02046017800403542
45,1.497,1.646,1.54,0.042966060607745625
46,1.52,1.898,1.581,0.11625417488616703
47,1.502,1.801,1.576,0.08860383190415995
48,1.508,1.705,1.564,0.05689569258902128
49,1.501,1.669,1.568,0.058510925233044624
50,1.497,1.672,1.55,0.049348308796583175
51,1.497,1.545,1.524,0.019080584799339807
52,1.496,1.534,1.504,0.011749120412273663
53,1.496,1.545,1.502,0.015029793865117222
54,1.496,1.54,1.504,0.013313574712311383
55,1.496,1.503,1.499,0.0026372588676517057
56,1.496,1.536,1.506,0.014917106095399008
57,1.497,1.519,1.504,0.0070481665848527155
58,1.496,1.534,1.507,0.013555516835829283
59,1.496,1.526,1.504,0.010447445327821296
60,1.498,1.542,1.505,0.013253628872157499
61,1.496,1.594,1.508,0.030477018681474687
62,1.496,1.577,1.512,0.02714464179523358
63,1.497,1.559,1.508,0.020265832794231668
64,1.497,1.603,1.513,0.03330735635310841
65,1.496,1.563,1.513,0.026211365566193023
66,1.497,1.609,1.511,0.03462707959006714
67,1.496,1.613,1.52,0.04550540800546341
68,1.496,1.625,1.521,0.045223064685923416
69,1.496,1.54,1.512,0.01775718078568554
70,1.496,1.566,1.509,0.021676966601594412
71,1.496,1.55,1.506,0.016373954861798552
72,1.496,1.511,1.501,0.004790775109907328
73,1.496,1.694,1.526,0.06133285902162494
74,1.496,1.724,1.526,0.07049461594091676
75,1.496,1.58,1.513,0.026398252375749866
76,1.496,1.579,1.507,0.025669313270842736
77,1.496,1.633,1.521,0.04671126330083798
78,1.496,1.618,1.526,0.04408805230303249
79,1.496,1.563,1.508,0.019884790893663865
80,1.496,1.565,1.518,0.021953318985232978
81,1.497,1.526,1.51,0.01017056603469984
82,1.496,1.546,1.51,0.017134320040046423
83,1.496,1.51,1.499,0.004968203507213179
84,1.496,1.532,1.506,0.011957488252302086
85,1.496,1.517,1.502,0.006453339200744531
86,1.496,1.549,1.509,0.019881822443960005
87,1.496,1.538,1.501,0.012902722795042022
88,1.496,1.535,1.504,0.014833970945169415
89,1.496,1.526,1.502,0.0100797822992795
90,1.496,1.569,1.505,0.022542444209674346
91,1.496,1.528,1.504,0.012017123012294493
92,1.496,1.569,1.51,0.023361066779457953
93,1.496,1.581,1.512,0.028160505242589867
94,1.496,1.53,1.506,0.01284886258090066
95,1.496,1.655,1.536,0.05864544749472428
96,1.496,1.63,1.532,0.05151601855417947
97,1.496,1.543,1.513,0.015675795068109715
98,1.496,1.567,1.512,0.023264053167008993
99,1.497,1.579,1.509,0.02516171866273251
