Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.066,10.799,5.81,2.289772249325324
3,2.946,10.499,5.68,2.238864337328033
4,2.814,10.399,5.533,2.254222408748246
5,2.761,10.22,5.423,2.2242200159664796
6,2.684,10.088,5.273,2.1686282256897043
7,2.657,9.858,5.055,2.0769517053811635
8,2.543,9.072,4.831,1.8842806415308573
9,2.529,8.464,4.589,1.7059642200268004
10,2.318,7.262,4.269,1.3817515334858392
11,2.095,7.071,4.094,1.348999823793495
12,2.048,6.962,3.843,1.3090046024237056
13,2.139,6.918,3.72,1.287979906858146
14,2.209,6.569,3.614,1.2078050386015715
15,2.336,6.465,3.482,1.1595431317739178
16,2.491,5.927,3.278,0.993116039810836
17,2.624,4.979,3.068,0.6896457392795544
18,2.226,4.827,2.839,0.7309391368255019
19,1.956,4.726,2.654,0.7800458696079337
20,1.926,4.404,2.499,0.7111121391389738
21,1.851,3.806,2.414,0.5648471130131818
22,1.838,2.611,2.248,0.2723958509242365
23,1.596,2.484,2.053,0.2805862733601418
24,1.544,2.189,1.865,0.22457884116107876
25,1.542,1.934,1.696,0.12701201457771777
26,1.5,1.935,1.606,0.14301763711631463
27,1.496,1.749,1.564,0.07797430970455482
28,1.496,1.623,1.553,0.04838045348619329
29,1.498,1.645,1.528,0.04532581182700456
30,1.496,1.591,1.518,0.030859549802359235
31,1.498,1.691,1.546,0.0671605433467002
32,1.496,1.636,1.551,0.05006220840025073
33,1.5,1.604,1.533,0.03545792390162061
34,1.497,1.86,1.594,0.13109672585714302
35,1.497,1.73,1.551,0.08311872476859337
36,1.496,1.649,1.529,0.05314335305454879
37,1.496,1.733,1.57,0.09506625997223972
38,1.496,1.582,1.508,0.026136323458768065
39,1.497,1.567,1.523,0.024628452795678556
40,1.497,1.55,1.509,0.01658126217627395
41,1.496,1.523,1.505,0.010531777089186449
42,1.496,1.611,1.524,0.03757032635442434
43,1.498,1.566,1.51,0.02051471626773637
44,1.497,1.672,1.524,0.05455049873702077
45,1.497,1.731,1.54,0.07341232587542225
46,1.496,1.673,1.545,0.0646040814236511
47,1.504,1.626,1.535,0.038148387255834096
48,1.496,1.594,1.524,0.03614535671125943
49,1.496,1.601,1.523,0.035975582541592555
50,1.496,1.63,1.528,0.04855501504767689
51,1.496,1.596,1.515,0.03207859685062738
52,1.496,1.521,1.503,0.008261629249169466
53,1.496,1.561,1.514,0.02486778247086573
54,1.496,1.732,1.539,0.07729591011762926
55,1.497,1.678,1.536,0.06004560741818254
56,1.496,1.629,1.517,0.04372479014152365
57,1.496,1.95,1.558,0.14132860066156377
58,1.497,1.672,1.531,0.05425337652413627
59,1.496,1.642,1.532,0.045627579192128544
60,1.497,1.587,1.518,0.03260180984438689
61,1.496,1.64,1.533,0.046367709498796525
62,1.497,1.74,1.543,0.07715151179358973
63,1.496,1.716,1.55,0.08099384433590391
64,1.496,1.74,1.574,0.08030520901238021
65,1.497,1.611,1.524,0.03807727462061663
66,1.498,1.819,1.575,0.1016494895762481
67,1.496,1.79,1.579,0.09316965149620585
68,1.497,1.688,1.544,0.06009953149908506
69,1.496,1.678,1.546,0.06762234704769378
70,1.496,1.667,1.558,0.054714820493908294
71,1.502,1.521,1.51,0.00655816670796006
72,1.497,1.778,1.57,0.10492043159392564
73,1.496,1.723,1.56,0.08190565992082958
74,1.496,1.67,1.559,0.06626582112959262
75,1.496,1.579,1.525,0.027002841848786957
76,1.496,1.555,1.518,0.021372108053507716
77,1.498,2.058,1.636,0.19426914417509114
78,1.497,2.262,1.629,0.23784617725357374
79,1.497,1.835,1.585,0.12703668933283327
80,1.496,1.587,1.542,0.04158826809805937
81,1.496,2.012,1.568,0.16157564561815013
82,1.497,2.018,1.582,0.16293292505311063
83,1.497,1.596,1.516,0.0327543772572674
84,1.497,1.91,1.571,0.12578456031029525
85,1.496,1.938,1.574,0.14090662473369775
86,1.498,1.604,1.538,0.03621622165039084
87,1.496,2.009,1.567,0.15677597821815745
88,1.496,1.904,1.556,0.12485704605866801
89,1.496,1.617,1.527,0.042803780634156414
90,1.496,1.775,1.533,0.08569237804101845
91,1.496,1.578,1.513,0.025189292846640555
92,1.5,1.598,1.524,0.031014676865978967
93,1.5,1.641,1.533,0.047425230008056575
94,1.496,1.633,1.526,0.04272914702598285
95,1.498,1.783,1.579,0.11097772371596955
96,1.496,1.76,1.552,0.0805661466567517
97,1.497,1.999,1.573,0.15166006528472223
98,1.496,1.973,1.576,0.1540139214201718
99,1.497,1.725,1.56,0.07682459697393085
