Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.522,11.448,4.859,2.3391377955058217
3,1.522,11.413,4.715,2.278252491533828
4,1.514,11.401,4.578,2.2283237960714524
5,1.508,11.199,4.415,2.1737368725386683
6,1.503,11.003,4.261,2.147266418930738
7,1.499,10.557,4.059,2.064674156493526
8,1.497,10.263,3.85,1.9989817204081342
9,1.497,10.046,3.655,1.9278678521901973
10,1.496,9.672,3.462,1.8190378287612634
11,1.496,9.018,3.251,1.709359367416599
12,1.496,8.369,3.053,1.591913312811196
13,1.5,7.517,2.846,1.4499229016523079
14,1.516,6.853,2.646,1.3077558804278346
15,1.522,6.648,2.489,1.2384284762427133
16,1.497,6.571,2.351,1.2001922190127057
17,1.497,6.324,2.203,1.0960482876649138
18,1.496,5.803,2.057,0.945356536339754
19,1.496,5.204,1.941,0.819825395241805
20,1.496,4.882,1.872,0.746641686143354
21,1.496,4.144,1.799,0.6193658055761239
22,1.497,4.001,1.74,0.49756791989758237
23,1.503,3.474,1.681,0.3923130516678231
24,1.496,2.945,1.639,0.301861027973276
25,1.496,2.804,1.624,0.2772364752161426
26,1.496,2.756,1.608,0.26154952804868314
27,1.496,2.336,1.586,0.19105555986871575
28,1.497,2.13,1.561,0.12519317833631735
29,1.496,2.001,1.545,0.07618771312114865
30,1.498,1.766,1.531,0.037573602130270646
31,1.497,1.623,1.523,0.019274792425521683
32,1.496,1.545,1.516,0.013333926409300454
33,1.496,1.558,1.507,0.012172190297590871
34,1.496,1.633,1.506,0.021477447646076633
35,1.496,1.641,1.504,0.02172711483086122
36,1.496,1.62,1.503,0.018060613018783617
37,1.496,1.538,1.501,0.007879153816875342
38,1.496,1.572,1.503,0.014358978663209747
39,1.496,1.6,1.501,0.015888772676826902
40,1.496,1.552,1.501,0.01065231700639379
41,1.496,1.526,1.499,0.00588524597413913
42,1.496,1.536,1.5,0.008467732990852806
43,1.496,1.523,1.499,0.00610341281873679
44,1.496,1.55,1.502,0.01063935298330316
45,1.496,1.557,1.502,0.013046730228709976
46,1.496,1.566,1.502,0.012253772529511944
47,1.496,1.523,1.501,0.006852975038485576
48,1.496,1.525,1.5,0.005747792397240807
49,1.496,1.543,1.501,0.008593862030779192
50,1.496,1.543,1.501,0.008582983715888804
51,1.496,1.513,1.499,0.004102572815093601
52,1.496,1.543,1.5,0.008264862754060406
53,1.496,1.538,1.5,0.00852020180126047
54,1.496,1.534,1.5,0.007308016062186008
55,1.496,1.591,1.502,0.01583116471528526
56,1.496,1.669,1.505,0.026793320681461234
57,1.496,1.568,1.503,0.015008492783003922
58,1.496,1.538,1.501,0.00950575474113847
59,1.496,1.547,1.501,0.01166641078049848
60,1.496,1.553,1.501,0.011330310865614984
61,1.496,1.558,1.502,0.015096321501388793
62,1.496,1.553,1.502,0.012702043724304321
63,1.496,1.54,1.5,0.008624452210053991
64,1.496,1.6,1.502,0.015567267307472906
65,1.496,1.599,1.503,0.016477803073110805
66,1.496,1.573,1.502,0.015305126637555852
67,1.496,1.56,1.503,0.013845691452058028
68,1.496,1.546,1.5,0.007761888708874321
69,1.496,1.519,1.499,0.005203554515112571
70,1.496,1.59,1.501,0.013783415836072923
71,1.496,1.576,1.5,0.011734400098821372
72,1.496,1.551,1.499,0.008032479048341055
73,1.496,1.542,1.499,0.0072063029773227
74,1.496,1.526,1.499,0.0053773489879781625
75,1.496,1.523,1.499,0.004920367763660729
76,1.496,1.533,1.499,0.007547493520624102
77,1.496,1.532,1.499,0.005826067950849909
78,1.496,1.543,1.502,0.010252015801153423
79,1.496,1.53,1.5,0.006838221176865046
80,1.496,1.536,1.5,0.00732470601181247
81,1.496,1.553,1.501,0.012333155380991678
82,1.496,1.557,1.5,0.009438531016684314
83,1.496,1.529,1.499,0.005985955513700681
84,1.496,1.564,1.502,0.014294371404336837
85,1.496,1.582,1.503,0.01736459680543292
86,1.496,1.553,1.499,0.008290980638320698
87,1.496,1.64,1.505,0.02555622058050716
88,1.496,1.673,1.505,0.029472653510912983
89,1.496,1.648,1.503,0.022395642076823843
90,1.496,1.628,1.503,0.023008827273925277
91,1.496,1.61,1.502,0.01669302582487512
92,1.496,1.698,1.503,0.028615318538235603
93,1.496,1.802,1.507,0.044053309619716596
94,1.496,1.594,1.503,0.0171220779230149
95,1.496,1.547,1.5,0.009633384438828859
96,1.496,1.547,1.5,0.009897441284167918
97,1.496,1.546,1.5,0.008001076055258228
98,1.496,1.523,1.499,0.0052183881303664425
99,1.496,1.57,1.502,0.013412033038144321
