Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.275,4.836,2.512484828245541
3,1.496,13.196,4.664,2.4449849465859335
4,1.496,13.053,4.437,2.326909914079348
5,1.496,12.857,4.189,2.241463646961042
6,1.496,12.8,3.956,2.155533954714357
7,1.496,12.525,3.69,2.0316854974622487
8,1.496,12.142,3.409,1.8838890976213123
9,1.496,11.785,3.111,1.7639345402637674
10,1.496,11.722,2.844,1.6791521804671303
11,1.496,11.433,2.611,1.5505992348868356
12,1.496,11.007,2.392,1.4228427735986173
13,1.496,10.572,2.188,1.2963333364346663
14,1.496,10.512,2.027,1.1849292445639896
15,1.496,9.792,1.916,1.048553371852664
16,1.496,9.696,1.814,0.9556745511327772
17,1.496,8.874,1.721,0.8149449880733775
18,1.496,8.143,1.668,0.7146315748292417
19,1.496,6.845,1.624,0.5756713520374253
20,1.496,6.034,1.6,0.48809250683091454
21,1.496,5.05,1.574,0.38097964384296873
22,1.496,3.405,1.548,0.20561984448481707
23,1.496,2.045,1.526,0.07168408154963866
24,1.496,1.923,1.526,0.058775369153141396
25,1.496,1.83,1.525,0.04396320315635375
26,1.496,1.751,1.524,0.03364218005564031
27,1.496,1.643,1.519,0.024287994643780206
28,1.496,1.645,1.513,0.02091332075952018
29,1.496,1.597,1.508,0.01933051322212606
30,1.496,1.576,1.504,0.013024805289779406
31,1.496,1.568,1.502,0.011484068501410042
32,1.496,1.548,1.503,0.011038031535893089
33,1.496,1.601,1.503,0.014185088640762112
34,1.496,1.597,1.504,0.015432304586196561
35,1.496,1.593,1.503,0.015858983208019897
36,1.496,1.575,1.506,0.01776362796629163
37,1.496,1.566,1.503,0.012271894801354873
38,1.496,1.603,1.503,0.013581528628024668
39,1.496,1.606,1.505,0.016132033369921566
40,1.496,1.605,1.503,0.014473322728638728
41,1.496,1.622,1.505,0.022354297550328608
42,1.496,1.595,1.505,0.019653666284107477
43,1.496,1.562,1.503,0.015102008393816068
44,1.496,1.651,1.508,0.024739160411792017
45,1.496,1.662,1.507,0.026428642789005773
46,1.496,1.636,1.506,0.021575508961043502
47,1.496,1.611,1.504,0.018750172520333057
48,1.496,1.67,1.511,0.030259859531555525
49,1.496,1.66,1.508,0.024361417992233028
