Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.144,4.765,2.48473216785612
3,1.496,13.008,4.472,2.372857707497803
4,1.496,12.764,4.091,2.182465167008181
5,1.496,12.427,3.682,2.0536163123739466
6,1.497,12.329,3.321,1.9192053745803108
7,1.496,11.853,2.935,1.715289068733743
8,1.496,11.192,2.546,1.4847046576907947
9,1.496,10.578,2.206,1.2667536526799583
10,1.496,10.47,2.001,1.157535851678361
11,1.496,9.968,1.853,0.998258201533504
12,1.496,9.234,1.762,0.8608236241239543
13,1.496,8.483,1.701,0.7463354536572465
14,1.496,8.379,1.656,0.7013172759132228
15,1.496,7.146,1.608,0.5730423922651918
16,1.496,6.983,1.599,0.55390581073632
17,1.496,5.599,1.579,0.4211857033066392
18,1.496,4.394,1.565,0.3009253860584177
19,1.496,2.429,1.535,0.10095369131065544
20,1.496,1.748,1.526,0.04175156534379803
21,1.496,1.801,1.529,0.050914211629436434
22,1.496,1.852,1.523,0.048797267719758786
23,1.496,1.758,1.517,0.03488715749328007
24,1.496,1.703,1.515,0.03304547305914521
25,1.496,1.651,1.511,0.02776995482319993
26,1.496,1.647,1.519,0.0352059976752952
27,1.496,1.675,1.512,0.02884167782346025
28,1.496,1.702,1.517,0.040003735454248165
29,1.496,1.721,1.517,0.03796392057253943
30,1.496,1.786,1.512,0.03792442914999914
31,1.496,1.824,1.517,0.045605523053516256
32,1.496,1.735,1.512,0.029572859573887434
33,1.496,1.747,1.516,0.043618932040001675
34,1.496,1.68,1.521,0.03981058344097619
35,1.496,1.672,1.515,0.033453027598864434
36,1.496,1.937,1.522,0.05659203236536837
37,1.496,1.945,1.52,0.058086574797980954
38,1.496,1.769,1.514,0.039851790212617304
39,1.496,1.623,1.516,0.030363059709664773
40,1.496,1.622,1.513,0.026800468397782728
41,1.496,1.751,1.517,0.038936767103653964
42,1.496,1.816,1.516,0.04558339177022544
43,1.496,1.756,1.521,0.05334849381654848
44,1.496,1.851,1.522,0.05523688660981089
45,1.496,1.876,1.527,0.06975566089575637
46,1.496,1.798,1.522,0.059254338893553776
47,1.496,1.763,1.525,0.05490922740633472
48,1.496,2.026,1.529,0.07413963753202246
49,1.496,1.974,1.532,0.0759877165981108
50,1.496,1.874,1.525,0.05727236121985873
51,1.496,1.935,1.524,0.06659207266507972
52,1.496,1.807,1.52,0.05052678737933529
53,1.496,1.871,1.525,0.05834736522607342
54,1.496,1.963,1.518,0.05742469832089682
55,1.496,1.884,1.534,0.08357367252366894
56,1.496,1.874,1.54,0.0831045099503913
57,1.496,1.811,1.523,0.055264635801888604
58,1.496,1.712,1.52,0.0451246428482976
59,1.496,1.962,1.523,0.06118155171771826
60,1.496,2.14,1.53,0.09031968118371558
61,1.496,2.05,1.529,0.07775017894291486
62,1.496,1.784,1.525,0.05636910964196502
63,1.496,1.775,1.527,0.05684852968514392
64,1.496,1.888,1.532,0.06757100051449469
65,1.496,1.931,1.543,0.0879491023900157
66,1.496,1.883,1.529,0.0670496428864035
67,1.496,1.843,1.525,0.05727168496776624
68,1.496,2.126,1.529,0.08122391127557001
69,1.496,2.152,1.536,0.08621547203809783
70,1.496,1.993,1.535,0.0816117841088095
71,1.496,1.961,1.547,0.08896399113519252
72,1.496,1.918,1.53,0.08093993287034339
73,1.496,2.071,1.535,0.09085113015972675
74,1.496,2.384,1.563,0.15760401076673133
75,1.496,2.306,1.557,0.13842500933859642
76,1.496,1.998,1.549,0.0994832034493026
77,1.496,1.838,1.537,0.07286772093139875
78,1.496,1.898,1.538,0.07602080240780597
79,1.496,1.824,1.533,0.06891174232225997
80,1.496,2.052,1.548,0.0951446178140196
81,1.496,2.014,1.545,0.08824980022847108
82,1.496,1.982,1.556,0.09512398291152212
83,1.496,1.924,1.544,0.08092727225035666
84,1.496,1.903,1.536,0.06517788877375387
85,1.496,1.78,1.528,0.056926081055741665
86,1.496,1.926,1.542,0.06782506725710136
87,1.496,1.917,1.534,0.07247328121800528
88,1.496,2.06,1.546,0.08902279567142876
89,1.496,2.062,1.544,0.10462421791046457
90,1.496,2.005,1.535,0.08184946904455179
91,1.496,1.967,1.539,0.08188510407551967
92,1.496,2.098,1.539,0.09450830408698263
93,1.496,1.943,1.544,0.08742847642611026
94,1.496,1.892,1.537,0.06823490895906202
95,1.496,1.793,1.54,0.06017513390658457
96,1.496,2.096,1.54,0.09357991552768595
97,1.496,2.051,1.546,0.10301692596327086
98,1.496,2.06,1.537,0.08669547015025124
99,1.496,2.024,1.548,0.09879753154534288
