Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.544,4.921,2.3658473381627076
3,1.525,11.538,4.899,2.356229167612489
4,1.525,11.536,4.871,2.3463499353735537
5,1.526,11.48,4.83,2.3320735071104717
6,1.525,11.42,4.783,2.323191995811627
7,1.523,11.264,4.711,2.2930193714568756
8,1.52,11.152,4.623,2.2686968565615966
9,1.518,11.062,4.53,2.237673023214512
10,1.515,10.887,4.424,2.1936495079900444
11,1.513,10.563,4.301,2.145351272771358
12,1.51,10.225,4.174,2.0932886004574995
13,1.501,9.755,4.028,2.0211845768581456
14,1.497,9.198,3.879,1.9438358017269215
15,1.496,9.156,3.745,1.8911120203041016
16,1.496,9.105,3.595,1.8516156663581291
17,1.496,8.926,3.441,1.7733552598155404
18,1.496,8.53,3.26,1.6750939651773942
19,1.496,8.06,3.072,1.5815885334829944
20,1.499,7.8,2.924,1.529250543144117
21,1.497,7.183,2.739,1.4251726988411486
22,1.499,6.592,2.572,1.3044002828787495
23,1.5,6.448,2.403,1.2116616611563649
24,1.496,5.837,2.238,1.1075210223490215
25,1.497,5.733,2.123,1.0592623309280054
26,1.497,5.643,2.039,1.0260546631571474
27,1.497,5.612,1.965,0.9544458338400034
28,1.507,5.393,1.916,0.8589411216665123
29,1.498,5.185,1.85,0.7419241865561272
30,1.498,4.741,1.798,0.6323688157596251
31,1.513,4.385,1.771,0.5715832412275214
32,1.496,3.827,1.741,0.46342715301174436
33,1.51,3.754,1.71,0.3995097265368568
34,1.499,3.581,1.691,0.33567884789746366
35,1.499,3.495,1.644,0.27456161912158844
36,1.496,2.974,1.608,0.20185227332787664
37,1.497,2.139,1.592,0.11195526434538829
38,1.5,2.086,1.57,0.08470015892283826
39,1.497,1.928,1.554,0.06607440337372499
40,1.498,1.607,1.53,0.019884465153519996
41,1.496,1.627,1.522,0.022218958688223826
42,1.496,1.601,1.514,0.02047215674611641
43,1.496,1.611,1.51,0.023576643786273967
44,1.496,1.593,1.507,0.016082320041722206
45,1.496,1.579,1.504,0.018017555683527847
46,1.496,1.607,1.509,0.026034947626542362
47,1.496,1.567,1.506,0.01401367869374493
48,1.496,1.635,1.505,0.021727448385571124
49,1.496,1.646,1.508,0.029338275240496096
50,1.496,1.641,1.506,0.026581176746812117
51,1.496,1.527,1.501,0.006888358639726303
52,1.496,1.673,1.509,0.035180831502401436
53,1.496,1.656,1.51,0.03613736001321098
54,1.496,1.586,1.505,0.018610068182503135
55,1.496,1.732,1.509,0.03720643681249188
56,1.496,1.74,1.51,0.038647663696911964
57,1.496,1.676,1.505,0.02648310752025559
58,1.496,1.712,1.507,0.03318760968378543
59,1.496,1.683,1.505,0.02672189108852585
60,1.496,1.574,1.504,0.015293202465139107
61,1.496,1.668,1.507,0.029178198804727558
62,1.496,1.632,1.511,0.03103990588229806
63,1.496,1.588,1.508,0.022431472205964705
64,1.496,1.651,1.507,0.023240637462016923
65,1.496,1.625,1.513,0.02958097098278286
66,1.496,1.616,1.509,0.025241062814675103
67,1.496,1.647,1.516,0.0341197742960956
68,1.496,1.624,1.516,0.03392825162256128
69,1.496,1.719,1.519,0.03900855606846625
70,1.496,1.733,1.516,0.044487886747715956
71,1.496,1.779,1.514,0.049837296950295776
72,1.496,1.727,1.512,0.0362501469666811
73,1.496,1.669,1.51,0.032462801258121725
74,1.496,1.747,1.513,0.04347351008077565
75,1.496,1.695,1.513,0.0350741230325901
76,1.496,1.664,1.511,0.030139280493971552
77,1.496,1.656,1.515,0.033045048069727925
78,1.496,1.872,1.529,0.06817846544174164
79,1.496,1.879,1.532,0.07516842501421543
80,1.496,1.863,1.53,0.06240277208883053
81,1.496,1.778,1.519,0.05061324334283111
82,1.496,1.809,1.524,0.051456151045721994
83,1.496,1.737,1.512,0.035653252748150635
84,1.496,1.923,1.544,0.09486094286076766
85,1.496,1.924,1.538,0.09383596699771636
86,1.496,1.947,1.524,0.0722435526076119
87,1.496,1.899,1.537,0.0902576614126619
88,1.496,1.893,1.537,0.07655519307909674
89,1.496,1.62,1.519,0.031895876274316164
90,1.496,1.986,1.532,0.08361917338032421
91,1.496,2.05,1.546,0.10628002671584182
92,1.496,1.918,1.535,0.08528062669026906
93,1.496,1.861,1.545,0.09118069897826038
94,1.496,1.876,1.541,0.07070419402831264
95,1.496,1.854,1.525,0.0607866545607195
96,1.496,1.826,1.523,0.05188712029156553
97,1.496,1.761,1.524,0.04332282636160974
98,1.496,1.696,1.523,0.043989974123259244
99,1.496,1.609,1.52,0.03154939579902489
