Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.522,11.416,4.839,2.330539066796601
3,1.521,11.368,4.644,2.2493028010918974
4,1.508,11.351,4.45,2.1799425917121957
5,1.502,11.051,4.216,2.101399256457046
6,1.497,10.755,3.994,2.0606947756440643
7,1.496,10.066,3.701,1.9317128054587032
8,1.496,9.608,3.413,1.817398273735156
9,1.497,9.262,3.145,1.7037171437356597
10,1.496,8.661,2.871,1.543576924676317
11,1.518,7.598,2.587,1.3818826517029152
12,1.528,6.538,2.326,1.1960790799418726
13,1.497,5.721,2.082,0.9782159475077781
14,1.497,5.204,1.897,0.7589227488015129
15,1.497,4.793,1.809,0.6638068669538921
16,1.497,4.476,1.752,0.599630271261764
17,1.496,3.786,1.678,0.4436639751738443
18,1.496,2.951,1.59,0.22450701038635174
19,1.496,2.075,1.548,0.09635851111113915
20,1.497,1.704,1.53,0.03924608666175744
21,1.496,1.6,1.523,0.023505980221773005
22,1.497,1.641,1.517,0.023411071671416168
23,1.496,1.58,1.51,0.016168918301744273
24,1.496,1.549,1.504,0.011929428656404992
25,1.496,1.564,1.506,0.014433878194983962
26,1.496,1.542,1.503,0.010669367798743605
27,1.496,1.591,1.51,0.023290955337921714
28,1.496,1.586,1.506,0.016892192464292494
29,1.496,1.566,1.507,0.017486774941565877
30,1.496,1.545,1.504,0.010378247600776436
31,1.496,1.589,1.505,0.021593800176617745
32,1.496,1.681,1.515,0.03566139732904101
33,1.496,1.676,1.508,0.02747190915506029
34,1.496,1.727,1.517,0.04401979544504517
35,1.496,1.783,1.519,0.0564626845412056
36,1.496,1.595,1.51,0.020632949262584795
37,1.496,1.675,1.505,0.02567296406273485
38,1.496,1.65,1.507,0.028878316288488946
39,1.496,1.628,1.507,0.027082212207765674
40,1.496,1.543,1.505,0.013022483439206119
41,1.496,1.556,1.505,0.015442685770395976
42,1.496,1.543,1.503,0.010181184631368547
43,1.496,1.566,1.504,0.01402309562625299
44,1.496,1.581,1.506,0.018664629090972797
45,1.496,1.634,1.507,0.025008828308676366
46,1.496,1.615,1.506,0.023508293707255816
47,1.496,1.598,1.512,0.023598493038813905
48,1.496,1.604,1.508,0.023142735056792887
49,1.496,1.677,1.516,0.03770384280192209
