Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.522,11.43,4.848,2.334261633488041
3,1.521,11.389,4.68,2.2638744802270376
4,1.512,11.375,4.52,2.2059405358892445
5,1.506,11.139,4.331,2.1427584907395554
6,1.5,10.911,4.153,2.1119542569100394
7,1.497,10.389,3.922,2.014987978093432
8,1.496,10.046,3.688,1.9353337965857806
9,1.496,9.791,3.471,1.8500447224221297
10,1.496,9.354,3.255,1.7246149150342949
11,1.497,8.589,3.02,1.6002168653684783
12,1.505,7.83,2.799,1.464987829172473
13,1.53,6.836,2.575,1.3025411974390684
14,1.538,6.381,2.363,1.1427860741737514
15,1.499,6.098,2.217,1.0645716786352846
16,1.497,5.883,2.111,1.008024474360816
17,1.509,5.564,1.987,0.8873424062223183
18,1.497,4.961,1.86,0.7104007142997384
19,1.507,4.27,1.79,0.5645800249391987
20,1.496,3.902,1.754,0.49205471449740146
21,1.499,3.134,1.697,0.37100428337027985
22,1.497,3.07,1.646,0.26766793817961265
23,1.506,2.485,1.601,0.15008191225887707
24,1.498,1.957,1.581,0.07695488974833234
25,1.496,1.841,1.572,0.06099361155237524
26,1.499,1.805,1.56,0.05549732164081088
27,1.498,1.624,1.54,0.023512037124203612
28,1.496,1.741,1.531,0.039435444479475945
29,1.496,1.789,1.524,0.04269766444336726
30,1.496,1.651,1.515,0.02276778864590377
31,1.496,1.586,1.511,0.020981289729619875
32,1.496,1.569,1.506,0.015051767689489407
33,1.496,1.55,1.502,0.010233784561466445
34,1.496,1.527,1.502,0.007795118285983192
35,1.496,1.545,1.5,0.00746593468929045
36,1.496,1.544,1.503,0.011130650838833103
37,1.496,1.536,1.501,0.007573551834323828
38,1.496,1.531,1.5,0.006058944929947704
39,1.496,1.538,1.499,0.007542120209088374
40,1.496,1.538,1.499,0.007845873637309165
41,1.496,1.519,1.499,0.004725683916179384
42,1.496,1.514,1.497,0.0026468966863373304
43,1.496,1.548,1.5,0.009080886705413852
44,1.496,1.545,1.5,0.0088696753446072
45,1.496,1.55,1.501,0.010013658086005673
46,1.496,1.548,1.502,0.012293662651501802
47,1.496,1.542,1.502,0.009601672023987413
48,1.496,1.529,1.5,0.006176707599590542
49,1.496,1.56,1.501,0.011093935548001378
50,1.496,1.576,1.502,0.014189618257907592
51,1.496,1.551,1.502,0.011556321499872464
52,1.496,1.531,1.5,0.007431044412085514
53,1.496,1.58,1.502,0.013417497157871624
54,1.496,1.583,1.502,0.013319511064817258
55,1.496,1.589,1.502,0.015923493765365532
56,1.496,1.656,1.506,0.025697541591822755
57,1.496,1.57,1.504,0.01665655089221313
58,1.496,1.539,1.5,0.008355972230718
59,1.496,1.578,1.502,0.015141524360478218
60,1.496,1.579,1.503,0.015136373507656526
61,1.496,1.608,1.502,0.017398706083554455
62,1.496,1.605,1.502,0.017092876420898743
63,1.496,1.557,1.503,0.012199884677916642
64,1.496,1.675,1.504,0.025781359420693973
65,1.496,1.684,1.506,0.029223286269378146
66,1.496,1.646,1.504,0.023293342332840063
67,1.496,1.626,1.505,0.02008056337764036
68,1.496,1.603,1.503,0.016166615021915045
69,1.496,1.526,1.5,0.0058797628427563154
70,1.496,1.56,1.503,0.011553366777060566
71,1.496,1.557,1.501,0.010845713426916563
72,1.496,1.527,1.501,0.00702225063292125
73,1.496,1.531,1.501,0.00877983467250166
74,1.496,1.524,1.501,0.007320167204882122
75,1.496,1.536,1.5,0.007952265857575115
76,1.496,1.542,1.501,0.008419299575140054
77,1.496,1.567,1.501,0.011403242808220925
78,1.496,1.562,1.503,0.014258274609799662
79,1.496,1.595,1.504,0.01709235857311402
80,1.496,1.599,1.502,0.015551547344991094
81,1.496,1.536,1.502,0.009486998271298414
82,1.496,1.708,1.506,0.031184919242717705
83,1.496,1.816,1.507,0.04582291957990157
84,1.496,1.764,1.508,0.03972769444422743
85,1.496,1.594,1.504,0.01882702616255811
86,1.496,1.563,1.501,0.012426457726685054
87,1.496,1.627,1.504,0.02182559615286208
88,1.496,1.625,1.504,0.01989155614700195
89,1.496,1.528,1.5,0.007054078205240813
90,1.496,1.623,1.503,0.01963322477918241
91,1.496,1.648,1.505,0.02377729633997603
92,1.496,1.53,1.5,0.008082930516369175
93,1.496,1.623,1.505,0.023816505707501025
94,1.496,1.624,1.507,0.025374542598305364
95,1.496,1.58,1.504,0.016716386174236368
96,1.496,1.577,1.502,0.013902748668204325
97,1.496,1.535,1.501,0.007263806374666053
98,1.496,1.544,1.502,0.010470595953239917
99,1.496,1.611,1.503,0.018633543075326883
