Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.061,10.718,5.744,2.267295906424538
3,2.849,10.152,5.497,2.171958273719307
4,2.64,9.98,5.251,2.203418356549613
5,2.564,9.71,5.082,2.160721301353991
6,2.465,9.524,4.869,2.0756595316939555
7,2.433,9.217,4.585,1.9499581068540732
8,2.309,8.222,4.307,1.695481854813011
9,2.294,7.475,4.018,1.466591776426711
10,2.093,6.053,3.649,1.0578933467919196
11,1.999,5.833,3.474,1.0045527713656006
12,2.052,5.716,3.24,0.995635965020597
13,2.311,5.669,3.141,0.9544221371660877
14,2.354,5.307,3.012,0.8809174851404749
15,2.189,5.199,2.884,0.8552344167884927
16,2.202,4.668,2.69,0.7129976410328226
17,2.053,3.745,2.517,0.4545988084188089
18,1.93,3.598,2.389,0.48425988589657304
19,1.745,3.508,2.288,0.4988777673430808
20,1.898,3.226,2.255,0.3785489225255883
21,1.784,2.72,2.179,0.25967530776868425
22,1.809,2.41,2.047,0.18362120740486823
23,1.679,2.284,1.969,0.1835278809942409
24,1.621,2.148,1.854,0.14333269804278262
25,1.605,1.939,1.749,0.10878677906703126
26,1.541,1.915,1.701,0.10879633823192948
27,1.503,1.877,1.674,0.12083621264584295
28,1.512,1.795,1.659,0.10531629397414943
29,1.496,1.747,1.566,0.07821161113336957
30,1.496,1.668,1.554,0.05635482055639891
31,1.496,1.647,1.536,0.05131751700816631
32,1.496,1.773,1.571,0.09079075436135779
33,1.497,1.739,1.543,0.07158959573272279
34,1.496,1.839,1.545,0.10499046737000485
35,1.496,1.827,1.535,0.10259186406921966
36,1.497,1.569,1.512,0.022842061419832752
37,1.497,1.528,1.505,0.012324256185826768
38,1.496,1.516,1.501,0.007275678519500412
39,1.496,1.566,1.51,0.02317767173903008
40,1.496,1.534,1.503,0.01133744489326391
41,1.496,1.523,1.501,0.008705160564016556
42,1.496,1.527,1.504,0.012453657601999445
43,1.496,1.564,1.507,0.020595013417865446
44,1.496,1.506,1.5,0.0034660591311306906
45,1.496,1.548,1.505,0.015820909778015545
46,1.496,1.538,1.503,0.012707971968315818
47,1.496,1.513,1.5,0.005170585748961914
48,1.496,1.499,1.497,0.0009016724728908726
49,1.496,1.522,1.501,0.008413013151790764
50,1.496,1.501,1.498,0.0016463983181520994
51,1.496,1.659,1.515,0.05078428249308683
52,1.496,1.585,1.507,0.027614384593551648
53,1.496,1.552,1.507,0.01871515032822861
54,1.496,1.537,1.509,0.013350361885793843
55,1.496,1.51,1.499,0.004319110424917115
56,1.496,1.556,1.512,0.021748539399665655
57,1.496,1.551,1.507,0.018139897036061003
58,1.496,1.517,1.504,0.007838196285563048
59,1.496,1.502,1.499,0.0025066326727676462
60,1.496,1.527,1.505,0.010463674553053049
61,1.497,1.515,1.501,0.005430819387795769
62,1.497,1.575,1.507,0.02435061602056705
63,1.496,1.531,1.505,0.010318268235966554
64,1.496,1.514,1.503,0.005956106860310493
65,1.497,1.52,1.506,0.007468112725495248
66,1.496,1.543,1.506,0.013835632886286616
67,1.496,1.511,1.502,0.005466402664306261
68,1.497,1.606,1.517,0.036043921253505695
69,1.496,1.605,1.514,0.03426632625114667
70,1.497,1.574,1.514,0.023142667454613023
71,1.497,1.562,1.51,0.019323682925571368
72,1.497,1.661,1.519,0.05015380335391457
73,1.496,1.622,1.518,0.03948336528556226
74,1.496,1.724,1.529,0.0712343289089537
75,1.496,1.972,1.552,0.1486414992407625
76,1.496,1.731,1.526,0.07341683552041517
77,1.496,1.522,1.504,0.007933641683252323
78,1.496,1.538,1.507,0.01484706884650577
79,1.496,1.52,1.505,0.008867328976411149
80,1.496,1.518,1.503,0.007287691833548233
81,1.496,1.507,1.499,0.0035917823192178106
82,1.496,1.617,1.514,0.03806135310475416
83,1.496,1.568,1.511,0.022100507284524885
84,1.496,1.521,1.504,0.009688273010459138
85,1.496,1.55,1.506,0.01628320490792335
86,1.496,1.549,1.51,0.01823851603687704
87,1.496,1.528,1.506,0.009945057208998982
88,1.496,1.599,1.52,0.03765249810051491
89,1.496,1.569,1.51,0.02326721165248717
90,1.496,1.535,1.507,0.013499158312761139
91,1.496,1.556,1.504,0.01866504143305885
92,1.496,1.557,1.507,0.019301341981550403
93,1.496,1.592,1.514,0.03143537302744403
94,1.496,1.54,1.505,0.013144162323832745
95,1.497,1.592,1.521,0.03643094716740954
96,1.497,1.568,1.515,0.026805852431638008
97,1.496,1.514,1.501,0.0065771451261459465
98,1.496,1.745,1.534,0.07866041585471915
99,1.496,1.756,1.549,0.0798654047313604
