Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.532,4.914,2.3624944166354487
3,1.525,11.522,4.873,2.3449227879044563
4,1.525,11.518,4.826,2.328089357461465
5,1.524,11.431,4.76,2.305542226454485
6,1.52,11.341,4.689,2.2924082521932534
7,1.517,11.115,4.585,2.2491496757696505
8,1.513,10.957,4.462,2.2155076339065065
9,1.511,10.832,4.335,2.1741596197767397
10,1.508,10.599,4.197,2.1139051579050006
11,1.506,10.175,4.04,2.048174607589158
12,1.497,9.737,3.884,1.9766482634554456
13,1.496,9.139,3.711,1.8775666599931373
14,1.496,8.575,3.537,1.773265063816756
15,1.496,8.525,3.382,1.7100926020872336
16,1.501,8.462,3.212,1.6702449763822942
17,1.512,8.251,3.04,1.5766996491166567
18,1.496,7.789,2.841,1.4594993322648098
19,1.501,7.247,2.647,1.3519940742452776
20,1.503,6.948,2.501,1.2915185959722073
21,1.497,6.243,2.327,1.1697454617715453
22,1.499,5.519,2.174,1.0389542854678064
23,1.496,5.244,2.043,0.9274293245654305
24,1.496,4.674,1.936,0.8088301310118171
25,1.496,4.573,1.88,0.7672502065628407
26,1.501,4.488,1.852,0.7402855923643106
27,1.496,4.347,1.814,0.6643521801200858
28,1.496,4.122,1.763,0.5668830572607962
29,1.496,3.912,1.699,0.45134425755038077
30,1.516,3.471,1.662,0.3468801376961698
31,1.503,3.127,1.642,0.30444423132337817
32,1.501,2.678,1.608,0.2047197957317654
33,1.496,2.61,1.583,0.1684642038268611
34,1.496,2.449,1.573,0.1351009833757811
35,1.499,2.372,1.559,0.12249250156410064
36,1.496,1.936,1.548,0.06916402160702832
37,1.497,1.651,1.535,0.030948643685268812
38,1.496,1.664,1.532,0.03679613205310865
39,1.496,1.659,1.526,0.03330733824950969
40,1.496,1.614,1.516,0.023452656116951028
41,1.496,1.549,1.509,0.011696877759583231
42,1.496,1.572,1.507,0.016147384023220458
43,1.496,1.556,1.503,0.010913259764164988
44,1.496,1.568,1.505,0.014686301386243364
45,1.496,1.559,1.502,0.011202627190714697
46,1.496,1.564,1.502,0.013825613702903004
47,1.496,1.561,1.505,0.016241427056635314
48,1.496,1.548,1.504,0.013547368327342957
49,1.496,1.669,1.509,0.031858922865259584
50,1.496,1.671,1.511,0.03565796818711174
51,1.496,1.613,1.509,0.0273513525486807
52,1.496,1.54,1.505,0.011675402085790062
53,1.496,1.564,1.503,0.011993126502241639
54,1.496,1.573,1.505,0.01893311972549665
55,1.496,1.653,1.511,0.028196747118287836
56,1.496,1.662,1.511,0.03045113887815347
57,1.496,1.611,1.511,0.02506394717692979
58,1.496,1.611,1.504,0.016917209603267872
59,1.496,1.634,1.509,0.03045138574126818
60,1.496,1.616,1.507,0.025196702559974107
61,1.496,1.58,1.506,0.017677839318795574
62,1.496,1.58,1.504,0.015728888570279997
63,1.496,1.582,1.503,0.014347851374351019
64,1.496,1.577,1.503,0.014410349898110417
65,1.496,1.558,1.506,0.016382305908553697
66,1.496,1.553,1.505,0.013988795065406935
67,1.496,1.619,1.507,0.021769106103184728
68,1.496,1.67,1.507,0.02860925069748693
69,1.496,1.675,1.507,0.02868693156282907
70,1.496,1.585,1.505,0.017746680416578644
71,1.496,1.599,1.508,0.022379696654186147
72,1.496,1.678,1.511,0.031087927159386602
73,1.496,1.588,1.507,0.020250574698487487
74,1.496,1.582,1.508,0.019722589674066152
75,1.496,1.581,1.507,0.015398277101298265
76,1.496,1.634,1.508,0.024269838668586622
77,1.496,1.561,1.507,0.01535377962923902
78,1.496,1.714,1.513,0.039959567255075816
79,1.496,1.827,1.523,0.05663207792798177
80,1.496,1.854,1.519,0.05480486493859337
81,1.496,1.686,1.516,0.03933788226859775
82,1.496,1.674,1.513,0.03324475027210038
83,1.496,1.628,1.507,0.022736505298727668
84,1.496,1.744,1.527,0.060551253682490744
85,1.496,1.756,1.524,0.06317498090725357
86,1.496,1.759,1.515,0.045051422477190094
87,1.496,1.855,1.535,0.08272591809113859
88,1.496,1.855,1.528,0.07534706212468373
89,1.496,1.622,1.514,0.027194254086501227
90,1.496,1.913,1.523,0.07933882058124332
91,1.496,1.972,1.534,0.09232359078398628
92,1.496,1.818,1.517,0.053505397455600366
93,1.496,1.784,1.524,0.061766636119362374
94,1.496,1.78,1.519,0.047596748895972596
95,1.496,1.751,1.513,0.047836813867630036
96,1.496,1.752,1.514,0.04168689074599774
97,1.496,1.598,1.512,0.022603179605857896
98,1.496,1.592,1.509,0.021118548346624487
99,1.496,1.639,1.51,0.026928676912604737
