Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.416,4.912,2.543092441161941
3,1.496,13.397,4.871,2.5264010411588926
4,1.496,13.361,4.814,2.495427543288098
5,1.496,13.31,4.749,2.470611191377635
6,1.496,13.295,4.684,2.4450073733985995
7,1.496,13.221,4.608,2.4076070551921345
8,1.496,13.117,4.522,2.3645974007819914
9,1.496,13.018,4.425,2.331496100765037
10,1.496,13.001,4.332,2.3006354188482248
11,1.496,12.92,4.242,2.2645846112160446
12,1.496,12.799,4.147,2.2208481201068526
13,1.496,12.674,4.044,2.1754553215196473
14,1.496,12.657,3.945,2.1224099050549423
15,1.496,12.446,3.843,2.062442062799319
16,1.496,12.419,3.739,2.0235626774778304
17,1.496,12.175,3.632,1.9720348443961666
18,1.496,11.957,3.531,1.9412095291339013
19,1.496,11.569,3.416,1.8997347204700596
20,1.496,11.322,3.325,1.862647212343098
21,1.496,11.02,3.212,1.8076131405603737
22,1.496,10.492,3.103,1.7389209499948526
23,1.496,9.981,2.995,1.685141132106707
24,1.496,9.898,2.893,1.651741758154995
25,1.496,9.753,2.796,1.6130241768703681
26,1.496,9.454,2.691,1.5562146973438908
27,1.496,9.044,2.59,1.4911919030883083
28,1.496,8.73,2.5,1.4196642774164727
29,1.496,8.384,2.4,1.3339749700981984
30,1.496,7.825,2.307,1.2504182649609956
31,1.496,7.205,2.219,1.1640998895008585
32,1.496,6.645,2.123,1.0762017597955211
33,1.496,5.943,2.028,0.9856030341353598
34,1.496,5.453,1.933,0.8718633402542564
35,1.496,5.203,1.857,0.7741542040858179
36,1.496,5.115,1.799,0.7122418271389771
37,1.496,5.051,1.753,0.6626880062375528
38,1.496,4.861,1.718,0.6191844156857403
39,1.496,4.776,1.681,0.5693437346514677
40,1.496,4.702,1.65,0.5059167307422235
41,1.496,4.401,1.629,0.45836529663434833
42,1.496,4.199,1.61,0.415545121254326
43,1.496,3.977,1.586,0.3574015202139571
44,1.496,3.954,1.563,0.3125377894718502
45,1.496,3.834,1.553,0.2937799651901724
46,1.496,3.588,1.544,0.26206137150130504
47,1.496,3.44,1.536,0.23148638563206342
48,1.496,3.206,1.528,0.1987258113553721
49,1.496,3.085,1.521,0.17054299311763585
50,1.496,3.051,1.516,0.1562192413200112
51,1.496,2.988,1.513,0.14917068701757902
52,1.496,2.779,1.511,0.12823408103227155
53,1.496,2.452,1.507,0.0954457076735673
54,1.496,2.294,1.505,0.07974098333385418
55,1.496,1.973,1.502,0.0476814267777531
56,1.496,1.91,1.502,0.04142648102247519
57,1.496,1.785,1.5,0.0288346120511558
58,1.496,1.653,1.499,0.015737019898607225
59,1.496,1.556,1.498,0.006363116454389863
60,1.496,1.514,1.498,0.002759966803413174
61,1.496,1.512,1.497,0.0024981857555527154
62,1.496,1.514,1.498,0.0028547515946720265
63,1.496,1.512,1.498,0.0030147556135379132
64,1.496,1.51,1.498,0.002679638866979328
65,1.496,1.516,1.498,0.003525367256682356
66,1.496,1.516,1.497,0.0028356889141958027
67,1.496,1.512,1.497,0.002693775631908903
68,1.496,1.511,1.497,0.0023643783242331268
69,1.496,1.508,1.498,0.0024620737387963864
70,1.496,1.512,1.498,0.002726675832869516
71,1.496,1.509,1.498,0.0026457673406035057
72,1.496,1.511,1.497,0.0024695286682203856
73,1.496,1.51,1.497,0.002358528259133861
74,1.496,1.507,1.497,0.0022411703129965165
75,1.496,1.52,1.498,0.0030745821683701674
76,1.496,1.515,1.498,0.003128766516743037
77,1.496,1.527,1.498,0.004518270469800726
78,1.496,1.534,1.498,0.005227552277915214
79,1.496,1.517,1.498,0.003434379805937051
80,1.496,1.518,1.498,0.003500509339052413
81,1.496,1.517,1.497,0.0030226465001714233
82,1.496,1.525,1.498,0.004214367926026016
83,1.496,1.525,1.498,0.0038636187437748747
84,1.496,1.519,1.498,0.00353038053984505
85,1.496,1.515,1.498,0.0032771479177558915
86,1.496,1.508,1.498,0.0028843229909285627
87,1.496,1.52,1.498,0.0032909801640465318
88,1.496,1.516,1.498,0.004004643575706581
89,1.496,1.52,1.498,0.004510940845700175
90,1.496,1.507,1.498,0.0025086157687236755
91,1.496,1.53,1.498,0.004020323980469427
92,1.496,1.533,1.498,0.005218759445899597
93,1.496,1.529,1.498,0.004902789691048334
94,1.496,1.525,1.498,0.004061498174549126
95,1.496,1.521,1.498,0.004453486211837462
96,1.496,1.522,1.499,0.004732151869092922
97,1.496,1.514,1.498,0.003229994132864663
98,1.496,1.534,1.498,0.005176043622685212
99,1.496,1.542,1.499,0.006518012044119416
