Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.444,4.927,2.5492605833213084
3,1.496,13.436,4.91,2.5422392651472405
4,1.496,13.417,4.881,2.5265600536696673
5,1.496,13.385,4.843,2.5121060610514285
6,1.496,13.374,4.8,2.494987413735506
7,1.496,13.316,4.744,2.4671424894822573
8,1.496,13.229,4.675,2.432567483257591
9,1.496,13.141,4.59,2.4038724562807436
10,1.496,13.125,4.504,2.3752100881950953
11,1.496,13.043,4.415,2.339933500975986
12,1.496,12.915,4.315,2.294572111044767
13,1.496,12.778,4.202,2.2460422474461916
14,1.496,12.758,4.089,2.186836861694063
15,1.496,12.503,3.969,2.1176108579617754
16,1.496,12.469,3.84,2.070460846108704
17,1.496,12.155,3.704,2.0057825780642635
18,1.496,11.867,3.572,1.9655431211969423
19,1.496,11.344,3.417,1.9105248192017206
20,1.496,11.006,3.293,1.859833343717059
21,1.496,10.579,3.135,1.7844787790822998
22,1.496,9.813,2.98,1.6887084733326612
23,1.496,9.06,2.829,1.6135471383651068
24,1.496,8.936,2.693,1.5566176758815602
25,1.496,8.708,2.56,1.491943917446974
26,1.496,8.228,2.417,1.3963180393045393
27,1.496,7.562,2.283,1.2876951695668646
28,1.496,7.045,2.163,1.1694962143252416
29,1.496,6.465,2.031,1.0335611759920675
30,1.496,5.515,1.918,0.8918113050498726
31,1.496,5.162,1.818,0.762048414442388
32,1.496,5.112,1.728,0.6439907334618219
33,1.496,4.746,1.664,0.5381792458503838
34,1.496,4.268,1.609,0.42370026281853435
35,1.496,4.147,1.575,0.32838549404827433
36,1.496,3.98,1.562,0.30457200321544714
37,1.496,3.858,1.55,0.27754415170575886
38,1.496,3.494,1.538,0.2277122799152423
39,1.496,3.33,1.528,0.1901955342954463
40,1.496,3.189,1.521,0.1710642841761147
41,1.496,2.618,1.515,0.11452224225001148
42,1.496,2.261,1.509,0.07772250037546966
43,1.496,1.923,1.505,0.04369545929620146
44,1.496,1.892,1.505,0.04169400149193114
45,1.496,1.754,1.503,0.027650148478422388
46,1.496,1.663,1.503,0.019582976383768037
47,1.496,1.701,1.503,0.02317034097964797
48,1.496,1.674,1.503,0.018880180648099758
49,1.496,1.548,1.5,0.007794782685265623
50,1.496,1.759,1.506,0.028994158576208007
51,1.496,1.823,1.506,0.03441529343034941
52,1.496,1.592,1.502,0.014640507041458693
53,1.496,1.569,1.503,0.014761475197735735
54,1.496,1.563,1.502,0.014173265905720739
55,1.496,1.586,1.502,0.01373618226478049
56,1.496,1.639,1.504,0.018882773277551137
57,1.496,1.636,1.503,0.01619345796013184
58,1.496,1.565,1.502,0.012019172823394595
59,1.496,1.614,1.503,0.015691204658469175
60,1.496,1.623,1.505,0.01981352385848475
61,1.496,1.617,1.503,0.01750557884517461
62,1.496,1.608,1.504,0.016023265823897546
63,1.496,1.558,1.503,0.012433039365475641
64,1.496,1.59,1.505,0.015563202781037688
65,1.496,1.57,1.504,0.015180898802256145
66,1.496,1.562,1.502,0.011306158384463033
67,1.496,1.606,1.505,0.020227368550643447
68,1.496,1.591,1.505,0.017392259536645853
69,1.496,1.617,1.503,0.015416859623015155
70,1.496,1.631,1.506,0.02044638894382425
71,1.496,1.627,1.504,0.018298877233547797
72,1.496,1.599,1.506,0.018391056535546537
73,1.496,1.61,1.504,0.016076521389034783
74,1.496,1.736,1.513,0.03429284342878346
75,1.496,1.706,1.509,0.0296333729223298
76,1.496,1.681,1.513,0.031873978664954304
77,1.496,1.67,1.51,0.02892801524147707
78,1.496,1.64,1.507,0.020088031658014975
79,1.496,1.601,1.505,0.016710191969124145
80,1.496,1.658,1.51,0.02763282785826442
81,1.496,1.702,1.51,0.03252946281351681
82,1.496,1.664,1.513,0.030950984102302237
83,1.496,1.652,1.509,0.026045680860419976
84,1.496,1.728,1.513,0.039165624084569785
85,1.496,1.654,1.508,0.02375792067644757
86,1.496,1.666,1.514,0.03157904174604371
87,1.496,1.698,1.514,0.035908333766901265
88,1.496,1.703,1.514,0.03347137817433706
89,1.496,1.672,1.511,0.030168442513138105
90,1.496,1.781,1.517,0.044534535553589695
91,1.496,1.798,1.522,0.052477284062073304
92,1.496,1.777,1.52,0.05143263716021086
93,1.496,1.93,1.523,0.058176927784012726
94,1.496,1.913,1.52,0.056131688060452226
95,1.496,1.811,1.521,0.05517405847445055
96,1.496,1.869,1.52,0.054292731100624
97,1.496,1.814,1.518,0.04824631557428602
98,1.496,1.792,1.514,0.04190713445320504
99,1.496,1.863,1.519,0.04992672015936358
