Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.197,4.793,2.495813144361962
3,1.496,13.078,4.537,2.3969513251906056
4,1.496,12.854,4.19,2.2212641910229367
5,1.496,12.534,3.804,2.0972982154362056
6,1.496,12.438,3.448,1.9674787053106781
7,1.496,11.967,3.055,1.765982508047866
8,1.496,11.303,2.648,1.5350148168672477
9,1.496,10.678,2.279,1.3192373639601414
10,1.496,10.567,2.049,1.2005112710165908
11,1.496,10.042,1.882,1.0275645736461934
12,1.496,9.268,1.778,0.8736641694956402
13,1.496,8.471,1.71,0.7484624097638521
14,1.496,8.36,1.656,0.7000657219042694
15,1.496,7.025,1.605,0.5632430475373563
16,1.496,6.848,1.606,0.5422188651184374
17,1.496,5.333,1.582,0.40075017385701067
18,1.496,4.019,1.566,0.2719731013590671
19,1.496,1.992,1.532,0.07203161504580205
20,1.496,1.841,1.526,0.053030071338572085
21,1.496,1.682,1.522,0.03451367079096477
22,1.496,1.746,1.517,0.037365653155890056
23,1.496,1.798,1.523,0.05119568277261786
24,1.496,1.845,1.525,0.05508211679748253
25,1.496,1.81,1.521,0.04994806261136637
26,1.496,1.745,1.527,0.05140776162312914
27,1.496,1.888,1.526,0.06373628560883818
28,1.496,1.882,1.522,0.05892843183679363
29,1.496,1.825,1.528,0.057824327297559805
30,1.496,2.286,1.536,0.09512139730776815
31,1.496,2.467,1.537,0.11120726877780478
32,1.496,2.027,1.532,0.07514921637725432
33,1.496,1.884,1.525,0.05843485228356632
34,1.496,2.071,1.535,0.09016125008013581
35,1.496,2.033,1.528,0.07478035198431245
36,1.496,2.078,1.528,0.06973129923887926
37,1.496,2.062,1.529,0.07194155756000231
38,1.496,1.837,1.522,0.05603465461590477
39,1.496,1.897,1.538,0.0791358821068562
40,1.496,2.005,1.538,0.07960727543828486
41,1.496,2.459,1.545,0.10621885865707749
42,1.496,2.34,1.539,0.107069646204121
43,1.496,1.918,1.551,0.10825396294956761
44,1.496,2.101,1.554,0.10181485680727256
45,1.496,2.105,1.544,0.09137969808225163
46,1.496,1.85,1.535,0.07249141910317967
47,1.496,1.77,1.525,0.0527840719758524
48,1.496,1.969,1.546,0.09453292743823855
49,1.496,2.052,1.541,0.0916166823841376
