Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.092,4.737,2.473814924286737
3,1.496,12.933,4.397,2.3451262536527286
4,1.497,12.649,3.955,2.1289584136649697
5,1.497,12.255,3.491,1.984987191592338
6,1.496,12.14,3.095,1.8290388823664951
7,1.496,11.585,2.683,1.5985269868722893
8,1.496,10.812,2.303,1.3297532667522323
9,1.496,10.095,1.996,1.091665607677856
10,1.496,9.969,1.857,1.0054666578158378
11,1.496,9.381,1.763,0.8656835474602534
12,1.496,8.524,1.695,0.7381403282668467
13,1.497,7.65,1.641,0.6215339223828056
14,1.496,7.529,1.619,0.6020799693035089
15,1.496,6.101,1.599,0.45896629319158627
16,1.496,5.913,1.597,0.44381943399137525
17,1.496,4.327,1.58,0.2955864800488267
18,1.496,2.993,1.559,0.17427641567897129
19,1.496,1.963,1.54,0.07621357479256352
20,1.496,1.816,1.525,0.05120548601692436
21,1.496,1.767,1.526,0.05222979578118557
22,1.496,2.014,1.521,0.06495364821702534
23,1.496,1.938,1.522,0.06843057363197563
24,1.496,1.832,1.52,0.053623855721861964
25,1.496,1.656,1.511,0.028395786427721646
26,1.496,1.965,1.529,0.07723765085274432
27,1.496,1.93,1.525,0.06914109560261364
28,1.496,1.951,1.525,0.06542393639190718
29,1.496,1.953,1.527,0.07571769339213544
30,1.496,1.932,1.521,0.06132903594000119
31,1.496,1.782,1.52,0.04761641970830204
32,1.496,1.708,1.519,0.040311166249545796
33,1.496,1.98,1.527,0.06654637802643511
34,1.496,1.875,1.527,0.0604849028347333
35,1.496,1.833,1.523,0.05269781658097435
36,1.496,1.878,1.524,0.05469902924950262
37,1.496,1.883,1.523,0.056150125971091654
38,1.496,1.7,1.516,0.040792771125881325
39,1.496,1.712,1.524,0.04529710606429228
40,1.496,1.656,1.517,0.03361808137464668
41,1.496,1.849,1.53,0.0635865508841203
42,1.496,1.79,1.526,0.05827295859997151
43,1.496,2.184,1.533,0.08946207428185005
44,1.496,1.978,1.531,0.06920002677057725
45,1.496,1.885,1.532,0.067622874923752
46,1.496,1.726,1.521,0.042829624038825474
47,1.496,1.808,1.529,0.06290908852625407
48,1.496,1.899,1.536,0.07429635131187654
49,1.496,2.16,1.534,0.09137449843546505
