Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.524,11.514,4.902,2.3574775534704044
3,1.524,11.501,4.847,2.3333685878012935
4,1.524,11.496,4.794,2.313851344204678
5,1.523,11.419,4.73,2.292238177452893
6,1.519,11.345,4.669,2.281152683608856
7,1.516,11.175,4.589,2.248444907049808
8,1.514,11.063,4.5,2.2245755783352146
9,1.512,10.981,4.414,2.1976585286134416
10,1.51,10.839,4.326,2.161051005401223
11,1.509,10.591,4.231,2.12299289429474
12,1.507,10.346,4.141,2.0847608005308467
13,1.504,10.023,4.043,2.0359634292635516
14,1.5,9.657,3.948,1.987193041874395
15,1.497,9.334,3.866,1.953332990822702
16,1.496,9.23,3.778,1.9283325546762515
17,1.497,9.137,3.694,1.887870531670593
18,1.496,8.967,3.597,1.8368120218094341
19,1.496,8.814,3.496,1.7883936535249598
20,1.496,8.732,3.418,1.7616638623200376
21,1.497,8.531,3.324,1.713796246358352
22,1.498,8.31,3.239,1.6583942108880532
23,1.498,8.248,3.152,1.6166731141101842
24,1.496,7.998,3.059,1.5734859119786053
25,1.496,7.956,2.983,1.5507862711497238
26,1.497,7.921,2.907,1.5313437790786117
27,1.506,7.909,2.823,1.5015146611883476
28,1.509,7.83,2.746,1.4649738671090606
29,1.498,7.757,2.668,1.426143483295552
30,1.496,7.601,2.581,1.3870218258553022
31,1.498,7.479,2.49,1.3603059549422347
32,1.5,7.184,2.396,1.3230596078547538
33,1.498,7.044,2.326,1.2922817011889496
34,1.506,6.915,2.251,1.2665705146702142
35,1.496,6.887,2.176,1.2138956674136023
36,1.496,6.718,2.116,1.144685739224177
37,1.497,6.43,2.06,1.0730294501596676
38,1.496,5.923,2.013,1.023490617391987
39,1.496,5.923,1.992,1.0033053687247606
40,1.499,5.911,1.973,0.9650040917965108
41,1.504,5.743,1.941,0.9113281338649479
42,1.526,5.403,1.902,0.8390123231985303
43,1.54,5.354,1.865,0.7796990559303826
44,1.499,5.307,1.829,0.7193111824863212
45,1.53,5.201,1.802,0.67668212959142
46,1.518,5.014,1.778,0.634523981897314
47,1.529,4.63,1.754,0.5584774953016896
48,1.55,4.377,1.741,0.5165260092075646
49,1.557,4.129,1.722,0.45026101664566165
