Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.456,4.934,2.551875278089177
3,1.496,13.455,4.932,2.5510603894583506
4,1.496,13.453,4.929,2.549301146548548
5,1.496,13.449,4.924,2.547706197972285
6,1.496,13.448,4.92,2.545857309192667
7,1.496,13.442,4.914,2.5429217232481514
8,1.496,13.434,4.907,2.5393371884543288
9,1.496,13.425,4.898,2.536368342331099
10,1.496,13.423,4.89,2.533339424254537
11,1.496,13.415,4.881,2.529839584297161
12,1.496,13.403,4.871,2.5252007159897514
13,1.496,13.39,4.86,2.5202280579086396
14,1.496,13.388,4.848,2.514310026076477
15,1.496,13.365,4.836,2.5072597723790415
16,1.496,13.361,4.823,2.502501849191739
17,1.496,13.333,4.81,2.4964944114727685
18,1.496,13.306,4.796,2.49243454457455
19,1.496,13.259,4.78,2.4873056414639922
20,1.496,13.228,4.767,2.482563574105308
21,1.496,13.19,4.75,2.4753215429334205
22,1.496,13.122,4.733,2.4666255227294056
23,1.496,13.054,4.716,2.458927292369614
24,1.496,13.043,4.699,2.4536760732936185
25,1.496,13.023,4.681,2.4477442954639392
26,1.496,12.981,4.661,2.4395954682529073
27,1.496,12.923,4.64,2.431406921653101
28,1.496,12.879,4.622,2.4225736628128463
29,1.496,12.828,4.6,2.4110528584262525
30,1.496,12.746,4.578,2.4016420985248135
31,1.496,12.654,4.556,2.390390496184396
32,1.496,12.569,4.532,2.3766823317986776
33,1.496,12.461,4.504,2.3628745454071223
34,1.496,12.343,4.474,2.34540612442321
35,1.496,12.279,4.446,2.3313753907875627
36,1.496,12.179,4.42,2.3210421646104886
37,1.496,12.118,4.392,2.31170575973362
38,1.496,12.067,4.366,2.304377842107725
39,1.496,12.02,4.335,2.293574426874108
40,1.496,11.927,4.307,2.278229113682136
41,1.496,11.869,4.279,2.26793248097527
42,1.496,11.825,4.25,2.2566878569268485
43,1.496,11.795,4.223,2.2434592453001914
44,1.496,11.715,4.19,2.2247608732450166
45,1.496,11.694,4.157,2.2094523647343154
46,1.496,11.631,4.121,2.1891532377786445
47,1.496,11.604,4.09,2.177850377790913
48,1.496,11.555,4.058,2.170162465912958
49,1.496,11.505,4.025,2.1599199269877483
50,1.496,11.394,3.992,2.1424582518861737
51,1.496,11.388,3.96,2.1280185725947813
52,1.496,11.366,3.925,2.108075293505656
53,1.496,11.362,3.891,2.0941699032791345
54,1.496,11.303,3.857,2.07770444370914
55,1.496,11.282,3.825,2.0630841327832132
56,1.496,11.199,3.789,2.0454712335144793
57,1.496,11.196,3.754,2.029846532451303
58,1.496,11.151,3.718,2.0147849690937263
59,1.496,11.066,3.68,1.994235952254203
60,1.496,10.98,3.641,1.9719486084651845
61,1.496,10.861,3.604,1.9454560628120334
62,1.496,10.856,3.563,1.9248947464910189
63,1.496,10.794,3.525,1.9096682849501332
64,1.496,10.722,3.483,1.8861167201267015
65,1.496,10.61,3.444,1.8633491547781502
66,1.496,10.477,3.403,1.832944414590856
67,1.496,10.348,3.357,1.8008723300568221
68,1.496,10.163,3.312,1.7685872461566177
69,1.496,10.027,3.271,1.7420546306679703
70,1.496,9.808,3.227,1.713325622266653
71,1.496,9.668,3.184,1.6900090500920353
72,1.496,9.525,3.14,1.6599236355002314
73,1.496,9.338,3.1,1.6308007991949371
74,1.496,9.123,3.051,1.6024009518545226
75,1.496,8.943,3.01,1.576467439038597
76,1.496,8.806,2.968,1.5539659373559067
77,1.496,8.602,2.925,1.5304799020079942
78,1.496,8.394,2.883,1.5117436370375095
79,1.496,8.138,2.841,1.484006147922631
80,1.496,8.043,2.799,1.4590465552087761
81,1.497,8.016,2.755,1.4393813465009144
82,1.497,7.957,2.716,1.4182340879589324
83,1.497,7.911,2.673,1.3944399700127676
84,1.497,7.774,2.634,1.373591197522441
85,1.497,7.707,2.597,1.351821544004983
86,1.497,7.707,2.554,1.3245918633911113
87,1.497,7.638,2.512,1.2995293189649653
88,1.496,7.586,2.47,1.2814502670148187
89,1.496,7.532,2.427,1.254049987091908
90,1.496,7.525,2.387,1.2325270874279475
91,1.496,7.5,2.346,1.2027765429780806
92,1.496,7.444,2.307,1.1684960099967108
93,1.496,7.347,2.27,1.1410924092801094
94,1.496,7.239,2.233,1.1137051558366802
95,1.496,7.058,2.195,1.0850707867456888
96,1.496,7.025,2.159,1.0583124193192477
97,1.496,6.912,2.128,1.0328481958207107
98,1.496,6.785,2.097,0.9986115348855465
99,1.496,6.551,2.064,0.9591926388435551
