Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.451,4.931,2.5507857068568343
3,1.496,13.447,4.923,2.5475299828738858
4,1.496,13.439,4.91,2.540509204092381
5,1.496,13.425,4.894,2.534165507466025
6,1.496,13.421,4.876,2.526825181652853
7,1.496,13.397,4.852,2.5151597117044875
8,1.496,13.362,4.824,2.5009093533914393
9,1.496,13.327,4.79,2.48916007369707
10,1.496,13.321,4.755,2.477295993988236
11,1.496,13.289,4.72,2.4633778304874254
12,1.496,13.24,4.68,2.4451464925339064
13,1.496,13.188,4.636,2.425668075352834
14,1.496,13.18,4.592,2.4023893498483013
15,1.496,13.085,4.544,2.374911654786715
16,1.496,13.072,4.493,2.356492710275445
17,1.496,12.957,4.439,2.3326311741282186
18,1.496,12.851,4.386,2.317068139585825
19,1.496,12.661,4.323,2.2970763392548728
20,1.496,12.538,4.272,2.2786568246126646
21,1.496,12.384,4.208,2.2503755407162314
22,1.496,12.109,4.143,2.2158084979652397
23,1.496,11.84,4.077,2.1862366603089223
24,1.496,11.795,4.01,2.1668120064512895
25,1.496,11.715,3.942,2.145449991642988
26,1.496,11.546,3.864,2.1152421876563423
27,1.496,11.313,3.788,2.0824758057748687
28,1.496,11.132,3.717,2.04499986331628
29,1.496,10.929,3.638,1.9961663487007861
30,1.496,10.598,3.558,1.9545172132916773
31,1.496,10.225,3.475,1.9083482689248383
32,1.496,9.883,3.384,1.8540080484998362
33,1.496,9.502,3.285,1.7974767085806973
34,1.496,9.224,3.174,1.7268143770365854
35,1.496,8.845,3.078,1.6678341416422267
36,1.496,8.825,2.985,1.6265665818978805
37,1.496,8.708,2.892,1.5896400138339972
38,1.496,8.583,2.806,1.5595976910044038
39,1.496,8.337,2.708,1.5143186631359868
40,1.496,7.87,2.619,1.4508319131497134
41,1.496,7.647,2.539,1.405205180701743
42,1.496,7.255,2.46,1.3571613230063861
43,1.496,6.794,2.387,1.2988875696632962
44,1.496,6.473,2.302,1.2201493909783003
45,1.496,6.391,2.222,1.1562639935361616
46,1.496,6.141,2.138,1.072872536929909
47,1.496,6.034,2.075,1.0240301814566162
48,1.496,5.839,2.019,0.9812595897117892
49,1.496,5.639,1.965,0.9276118550276684
50,1.496,5.385,1.91,0.8492209727826157
51,1.496,5.334,1.862,0.7842780594869653
52,1.496,5.161,1.804,0.7149167085358316
53,1.496,5.069,1.756,0.6542419521466409
54,1.496,4.831,1.717,0.5957780382258667
55,1.496,4.747,1.683,0.5433578847201314
56,1.496,4.422,1.651,0.49318267984168745
57,1.496,4.409,1.628,0.46178060714451324
58,1.496,4.233,1.607,0.4170353138444829
59,1.496,3.9,1.584,0.35720995726873467
60,1.496,3.571,1.566,0.31273600611131125
61,1.496,3.299,1.552,0.2672799775427882
62,1.496,3.202,1.546,0.24567804655423367
63,1.496,2.993,1.539,0.21394758800881444
64,1.496,2.662,1.528,0.1724212030680715
65,1.496,2.321,1.519,0.1246676920900033
66,1.496,1.973,1.511,0.07641164816904591
67,1.496,1.786,1.505,0.04276041505152317
68,1.496,1.703,1.5,0.021943633818623073
69,1.496,1.637,1.499,0.01550806556461874
70,1.496,1.595,1.5,0.01373733426189097
71,1.496,1.561,1.498,0.00882466188393426
72,1.496,1.517,1.497,0.0027037779442259913
73,1.496,1.524,1.497,0.003714807618355812
74,1.496,1.546,1.498,0.0053762633318013816
75,1.496,1.516,1.497,0.0029727689559096156
76,1.496,1.508,1.497,0.0022014937446288045
77,1.496,1.531,1.498,0.004164204458907319
78,1.496,1.526,1.497,0.0037272843765098814
79,1.496,1.512,1.497,0.0021004789235079427
80,1.496,1.513,1.497,0.0021392567559067152
81,1.496,1.503,1.497,0.0013159214201162676
82,1.496,1.512,1.497,0.002945672903443697
83,1.496,1.505,1.497,0.00183389558698067
84,1.496,1.516,1.497,0.002934131652966444
85,1.496,1.511,1.497,0.002614457126239899
86,1.496,1.513,1.498,0.003037520441542894
87,1.496,1.51,1.497,0.0022068681765171163
88,1.496,1.511,1.497,0.0022766516382861897
89,1.496,1.51,1.497,0.0022985501554450244
90,1.496,1.508,1.497,0.002004755990580124
91,1.496,1.512,1.498,0.002931101300760512
92,1.496,1.506,1.497,0.0022097071732488397
93,1.496,1.528,1.497,0.00356635133103251
94,1.496,1.525,1.498,0.0036361451174188
95,1.496,1.513,1.498,0.002746044675396892
96,1.496,1.517,1.498,0.003410627284122662
97,1.496,1.514,1.498,0.0033227312561593964
98,1.496,1.519,1.498,0.0038558576922812274
99,1.496,1.52,1.499,0.004898435403339765
