Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.336,4.869,2.5256187129936043
3,1.496,13.283,4.754,2.479920523083097
4,1.496,13.188,4.602,2.399110816835728
5,1.496,13.057,4.434,2.33853341297823
6,1.496,13.019,4.274,2.278403318697457
7,1.496,12.836,4.089,2.1915357858153737
8,1.496,12.582,3.888,2.09175682807553
9,1.496,12.345,3.671,2.0126161499420503
10,1.496,12.304,3.47,1.9451790316727242
11,1.496,12.113,3.282,1.85905266155574
12,1.496,11.831,3.092,1.7649949345269786
13,1.496,11.542,2.89,1.6720846393742663
14,1.496,11.503,2.706,1.5718960024437512
15,1.496,11.025,2.529,1.4640237166496817
16,1.496,10.962,2.366,1.3875233206716324
17,1.496,10.413,2.219,1.2708632800599344
18,1.496,9.924,2.116,1.185327217888497
19,1.496,9.055,2.0,1.073524748281499
20,1.496,8.508,1.92,0.9915971897989598
21,1.496,7.842,1.837,0.8771017834381729
22,1.496,6.69,1.762,0.7219191228015178
23,1.496,5.591,1.709,0.5932265356924797
24,1.496,5.414,1.671,0.5321140570256069
25,1.496,5.108,1.63,0.47406238541226353
26,1.496,4.479,1.592,0.39295637139995454
27,1.496,3.647,1.56,0.28963456352796624
28,1.496,3.041,1.539,0.2162870788394299
29,1.496,2.886,1.526,0.16568699423377808
30,1.496,2.423,1.513,0.0942671596505085
31,1.496,2.226,1.509,0.07348187533141935
32,1.496,1.937,1.51,0.05257392664298834
33,1.496,1.912,1.508,0.04672082242281265
34,1.496,1.705,1.505,0.02117701108155683
35,1.496,1.657,1.503,0.0164309499435497
36,1.496,1.605,1.502,0.012420908171540075
37,1.496,1.574,1.5,0.00920879758077253
38,1.496,1.533,1.499,0.004952015211105155
39,1.496,1.53,1.5,0.006204232728359384
40,1.496,1.539,1.499,0.0058125495261092995
41,1.496,1.572,1.5,0.0103959018115331
42,1.496,1.552,1.501,0.009371491231432364
43,1.496,1.585,1.5,0.010127695495716783
44,1.496,1.587,1.5,0.011109324150680666
45,1.496,1.542,1.5,0.007569654374253138
46,1.496,1.543,1.499,0.007469925286021026
47,1.496,1.535,1.5,0.008167200155884487
48,1.496,1.577,1.502,0.012231148462805529
49,1.496,1.566,1.501,0.010800349220766461
