Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.524,11.51,4.899,2.3562830501262573
3,1.524,11.491,4.825,2.3240824030157072
4,1.522,11.484,4.741,2.2942174477826383
5,1.517,11.336,4.628,2.255818693260832
6,1.512,11.185,4.509,2.2346516656396918
7,1.507,10.812,4.339,2.164905164951421
8,1.503,10.555,4.147,2.110968220394259
9,1.501,10.354,3.955,2.0453291644961342
10,1.498,9.986,3.754,1.9427575097241427
11,1.497,9.32,3.528,1.8323917811068517
12,1.496,8.638,3.308,1.7094922804563497
13,1.497,7.713,3.068,1.5521720527356977
14,1.5,7.176,2.828,1.3928464486210683
15,1.504,7.099,2.631,1.3184243959790742
16,1.502,7.005,2.448,1.274330519903276
17,1.497,6.689,2.253,1.137310520896676
18,1.498,6.012,2.065,0.9449667256562587
19,1.496,5.22,1.926,0.770563826646483
20,1.496,4.786,1.852,0.6716750168595599
21,1.496,3.778,1.757,0.5063423847810278
22,1.497,3.349,1.678,0.34884972894330657
23,1.496,2.595,1.604,0.2014584384416052
24,1.496,1.992,1.572,0.09997275955254652
25,1.498,1.957,1.563,0.08133248994756322
26,1.496,1.92,1.556,0.06947164166554563
27,1.496,1.614,1.527,0.021653060457585232
28,1.496,1.619,1.516,0.019483684306118493
29,1.496,1.696,1.514,0.031347632333513474
30,1.496,1.615,1.508,0.020772230070034748
31,1.496,1.686,1.51,0.03214590675706041
32,1.496,1.68,1.514,0.031512639677299815
33,1.496,1.675,1.507,0.026955013864511337
34,1.496,1.879,1.526,0.06492391296965837
35,1.496,1.904,1.523,0.0670686773553585
36,1.496,1.859,1.515,0.05359403620092818
37,1.496,1.57,1.506,0.01533536308886522
38,1.496,1.729,1.511,0.034468164234113655
39,1.496,1.848,1.51,0.04991794326794858
40,1.496,1.681,1.509,0.02833403186658922
41,1.496,1.539,1.503,0.009910113887057394
42,1.496,1.69,1.51,0.032734478164780506
43,1.496,1.674,1.509,0.028100437679527968
44,1.496,1.763,1.516,0.050395673909002014
45,1.496,1.798,1.52,0.053928593757353226
46,1.496,1.677,1.514,0.0361735635664254
47,1.496,1.615,1.515,0.02905130071981608
48,1.496,1.753,1.512,0.0397507412701966
49,1.496,1.74,1.524,0.05608593458363878
50,1.496,1.71,1.519,0.045718861816455285
51,1.496,1.579,1.506,0.015141625870816178
52,1.496,1.668,1.512,0.03319510924951458
53,1.496,1.656,1.513,0.030558024236756038
54,1.496,1.62,1.51,0.024284423489436532
55,1.496,1.829,1.519,0.0553036632771042
56,1.496,1.863,1.522,0.06259604707211618
57,1.496,1.62,1.515,0.030488462501776784
58,1.496,2.01,1.522,0.07857554562123965
59,1.496,2.207,1.528,0.10752706199739351
60,1.496,2.077,1.53,0.08880943963200592
61,1.496,1.763,1.52,0.04750933940673418
62,1.496,1.7,1.513,0.03685727943416468
63,1.496,1.624,1.516,0.033750719538437904
64,1.496,1.624,1.516,0.029781728844904227
65,1.496,1.609,1.514,0.02646601942219414
66,1.496,1.681,1.516,0.03379953297090112
67,1.496,1.817,1.523,0.05634997872287309
68,1.496,1.737,1.527,0.054425375055567174
69,1.496,1.707,1.519,0.04158994568989969
70,1.496,1.761,1.525,0.05931178337637473
71,1.496,1.864,1.524,0.06308250953257516
72,1.496,1.781,1.523,0.04678210573976013
73,1.496,1.614,1.518,0.027712061008024667
74,1.496,1.706,1.517,0.036968175660890404
75,1.496,1.671,1.519,0.03217772365147077
76,1.496,1.631,1.517,0.03429973042352459
77,1.496,1.682,1.517,0.037764130711230845
78,1.496,1.796,1.529,0.06380529446921324
79,1.496,1.72,1.526,0.0477547772318633
80,1.496,1.741,1.52,0.04478075834152189
81,1.496,1.878,1.53,0.06562154665527725
82,1.496,1.893,1.532,0.0658250054735779
83,1.496,1.77,1.524,0.05312822383497764
84,1.496,1.834,1.535,0.06796324645497394
85,1.496,1.946,1.53,0.07119854131422683
86,1.496,1.625,1.515,0.03042863291509454
87,1.496,1.804,1.531,0.06894666008370658
88,1.496,1.783,1.537,0.06831490666427195
89,1.496,1.634,1.514,0.031210593565575664
90,1.496,2.051,1.531,0.08443859464954004
91,1.496,2.142,1.548,0.12171923180790123
92,1.496,2.049,1.552,0.11574031900867557
93,1.496,1.972,1.556,0.11818364430823863
94,1.496,1.884,1.545,0.08019007809261262
95,1.496,1.677,1.527,0.04536460339754619
96,1.496,1.875,1.533,0.06979297565654413
97,1.496,1.761,1.529,0.058166754255977435
98,1.496,1.958,1.542,0.09308919261408091
99,1.496,2.112,1.548,0.11538172483781768
