Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.068,10.847,5.849,2.3038713780321345
3,3.028,10.75,5.808,2.2874442367285277
4,2.981,10.716,5.755,2.29346460010722
5,2.96,10.65,5.713,2.2830678669118125
6,2.927,10.598,5.654,2.263168825842657
7,2.915,10.506,5.564,2.227243371247181
8,2.861,10.179,5.467,2.1516650587244546
9,2.854,9.919,5.36,2.078888302809665
10,2.741,9.391,5.215,1.938556823352866
11,2.584,9.304,5.124,1.9276279004472339
12,2.534,9.253,4.994,1.8918121026985415
13,2.367,9.232,4.91,1.914588221344699
14,2.341,9.06,4.839,1.8926079343283368
15,2.303,9.011,4.751,1.8756477221360524
16,2.245,8.748,4.611,1.8165173931819327
17,2.206,8.254,4.466,1.682349107705356
18,2.179,8.176,4.296,1.6442197545020552
19,2.13,8.122,4.14,1.637768275828519
20,2.1,7.96,3.943,1.592826175305301
21,1.998,7.637,3.79,1.5276680928451627
22,1.978,6.752,3.583,1.2936660586119388
23,2.014,5.948,3.401,1.0845983341424372
24,2.13,5.533,3.248,0.9571430132953745
25,2.27,5.064,3.159,0.8285740470995775
26,2.513,4.439,3.02,0.6241763955486153
27,2.489,4.059,2.92,0.5087014643401627
28,2.491,4.028,2.82,0.46688609939861736
29,2.277,3.974,2.698,0.4701458433337238
30,1.938,3.881,2.621,0.49676988411343553
31,1.847,3.634,2.517,0.4442864998456013
32,1.99,3.149,2.4,0.29959807629287544
33,2.187,2.587,2.314,0.11853477537280843
34,1.941,2.404,2.206,0.17483118354520838
35,1.884,2.35,2.103,0.1857586697469854
36,1.846,2.308,2.02,0.15588863031903133
37,1.873,2.302,2.011,0.14876317357640859
38,1.83,2.105,1.966,0.08672884104902805
39,1.756,1.94,1.873,0.054819118739462755
40,1.56,2.039,1.833,0.13125503526076918
41,1.664,1.986,1.766,0.09589595557101682
42,1.526,1.868,1.696,0.09657559970105212
43,1.511,1.708,1.612,0.06988153135437687
44,1.516,1.731,1.572,0.06380699462925377
45,1.506,1.687,1.543,0.055968871308266936
46,1.499,1.801,1.563,0.09347548913773474
47,1.496,1.788,1.549,0.08774571191209936
48,1.497,1.557,1.517,0.019952352215237067
49,1.496,1.53,1.508,0.013997442479029476
50,1.496,1.502,1.498,0.0021548155452942755
51,1.496,1.626,1.521,0.04793386113212206
52,1.496,1.587,1.512,0.030043063614366903
53,1.496,1.564,1.51,0.02261330259300138
54,1.496,1.549,1.506,0.01683683556170676
55,1.496,1.549,1.507,0.015987850096558873
56,1.497,1.584,1.513,0.02870227260880719
57,1.496,1.601,1.517,0.03229166544425584
58,1.496,1.606,1.512,0.03368815810805863
59,1.496,1.629,1.521,0.04199265489889271
60,1.496,1.512,1.499,0.005121890045366414
61,1.496,1.736,1.546,0.07551325236421368
62,1.496,1.706,1.531,0.06984948208242474
63,1.496,1.605,1.513,0.03320830948537969
64,1.496,1.654,1.522,0.04851554126842778
65,1.496,1.567,1.512,0.021795390470150673
66,1.497,1.705,1.536,0.06797914524990838
67,1.496,1.72,1.541,0.06951356191853617
68,1.496,1.539,1.504,0.013656561594544817
69,1.496,1.554,1.513,0.021202783436593185
70,1.496,1.613,1.521,0.0375397814476668
71,1.496,1.566,1.508,0.02098112384194446
72,1.496,1.565,1.51,0.024719244471778003
73,1.496,1.879,1.545,0.11846147566564971
74,1.496,1.963,1.548,0.14597533460630635
75,1.496,1.574,1.515,0.025379363153830665
76,1.497,1.553,1.51,0.01989002074193864
77,1.496,1.652,1.526,0.05061687555383237
78,1.497,1.657,1.533,0.05104149641753822
79,1.496,1.54,1.505,0.013230972281661818
80,1.496,1.536,1.506,0.012610283594784171
81,1.496,1.542,1.502,0.014089886566355143
82,1.496,1.539,1.507,0.01519263267910501
83,1.496,1.506,1.498,0.003629596371543178
84,1.496,1.533,1.504,0.011640783047174214
85,1.496,1.649,1.526,0.04681094108214657
86,1.496,1.698,1.538,0.06928238159573127
87,1.496,1.767,1.538,0.08723429560794593
88,1.496,1.625,1.518,0.039185735942802453
89,1.496,1.765,1.527,0.08367246674660048
90,1.496,1.832,1.563,0.12983926469433102
91,1.496,1.781,1.541,0.08827271757083156
92,1.496,1.603,1.521,0.03302788125446769
93,1.496,1.565,1.513,0.02205034361898137
94,1.496,1.532,1.504,0.013800139329230217
95,1.496,1.732,1.553,0.08401346471688811
96,1.496,1.694,1.534,0.06901973468746204
97,1.496,1.596,1.508,0.031131446839859436
98,1.496,1.696,1.529,0.06120342242005262
99,1.496,1.625,1.54,0.0548227634648493
