Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.054,10.585,5.636,2.2344302013107833
3,2.691,9.566,5.193,2.066169206015939
4,2.364,9.265,4.778,2.1373529749892435
5,2.255,8.815,4.503,2.0761516472137367
6,2.122,8.507,4.157,1.9213219947225424
7,2.082,8.004,3.722,1.7170308305947521
8,1.949,6.415,3.315,1.2908879943799911
9,1.934,5.258,2.896,0.934750444765573
10,1.926,3.184,2.412,0.3734287230279684
11,1.507,2.889,2.255,0.36057838822479193
12,1.496,2.719,2.029,0.4044907345888196
13,1.5,2.651,1.79,0.3443894720595797
14,1.504,2.148,1.726,0.23249014609404786
15,1.5,2.045,1.66,0.19134000017152428
16,1.497,1.582,1.53,0.028746390004150947
17,1.498,1.929,1.572,0.1304604216932648
18,1.502,1.927,1.592,0.14557372641074903
19,1.498,1.781,1.553,0.08607437334724335
20,1.497,1.666,1.523,0.05259319815874336
21,1.497,1.616,1.515,0.03676810536062876
22,1.496,1.583,1.523,0.029831839966518184
23,1.496,1.55,1.509,0.017383955360802138
24,1.496,1.589,1.509,0.02850319043646696
25,1.496,1.642,1.521,0.04461117892450903
26,1.496,1.516,1.503,0.0063329372069122055
27,1.496,1.541,1.505,0.01418031808158852
28,1.496,1.574,1.51,0.025890962285527872
29,1.496,1.571,1.507,0.023389565078501397
30,1.496,1.511,1.498,0.004628905784411541
31,1.497,1.781,1.552,0.09729159864635888
32,1.496,1.709,1.546,0.07869895611642863
33,1.497,1.574,1.519,0.02521902141961901
34,1.498,1.796,1.566,0.09474863791103588
35,1.496,1.827,1.548,0.10146159897582639
36,1.496,1.772,1.536,0.08388752870773797
37,1.496,1.553,1.515,0.01790802123871962
38,1.497,1.609,1.518,0.03524372951284331
39,1.496,1.578,1.523,0.03025064261270521
40,1.496,1.546,1.515,0.019836857008653397
41,1.496,1.53,1.502,0.010582992667253162
42,1.496,1.58,1.507,0.025890963446315515
43,1.496,1.583,1.517,0.02974133758739613
44,1.496,1.516,1.503,0.006780616769718503
45,1.496,1.748,1.537,0.07855142618602169
46,1.497,1.751,1.548,0.0786745624893694
47,1.496,1.585,1.516,0.025556332662711935
48,1.496,1.575,1.507,0.024298802883547094
49,1.496,1.679,1.53,0.05737886908222451
50,1.496,1.672,1.529,0.05910982432728743
51,1.497,1.596,1.512,0.030313602190051348
52,1.497,1.58,1.52,0.027153467385736905
53,1.496,1.568,1.512,0.024228325994953455
54,1.496,1.562,1.507,0.02043866825985098
55,1.496,1.575,1.507,0.024331872522394084
56,1.496,1.608,1.528,0.044701079231193964
57,1.496,1.772,1.534,0.08420478419301893
58,1.496,1.589,1.525,0.03444206203079614
59,1.496,1.61,1.526,0.03745052662632411
60,1.496,1.568,1.511,0.022025835623092804
61,1.496,1.605,1.516,0.03276556872581203
62,1.496,1.654,1.524,0.0524222350191993
63,1.496,1.598,1.526,0.03782316131322358
64,1.496,1.554,1.509,0.017620697061236455
65,1.496,1.555,1.51,0.018213757297323385
66,1.496,1.526,1.505,0.010915092223575212
67,1.496,1.717,1.528,0.06867355573204889
68,1.496,1.719,1.526,0.06827359836089386
69,1.496,1.535,1.508,0.015271820232976968
70,1.496,1.568,1.512,0.024268398262755668
71,1.496,1.516,1.501,0.0068038267430918595
72,1.496,1.547,1.513,0.015986885331424346
73,1.498,1.572,1.509,0.022236168656641943
74,1.496,1.535,1.508,0.014618433116920461
75,1.496,1.565,1.509,0.02136609684623242
76,1.496,1.564,1.506,0.020500000723597978
77,1.496,1.515,1.502,0.006783886435175899
78,1.496,1.677,1.516,0.05671965781938253
79,1.496,1.578,1.523,0.030706505170090916
80,1.496,1.543,1.511,0.01620625267758489
81,1.496,1.591,1.517,0.028204523936130765
82,1.496,1.567,1.515,0.024710626749200108
83,1.498,1.528,1.507,0.010958948585242533
84,1.496,1.627,1.518,0.041774761047412554
85,1.497,1.611,1.536,0.04216069703854622
86,1.496,1.587,1.512,0.028742954336996408
87,1.496,1.592,1.513,0.0310713844256006
88,1.497,1.865,1.549,0.11464526482360604
89,1.498,1.59,1.516,0.03340996353866656
90,1.497,1.763,1.536,0.08165990469511797
91,1.497,1.71,1.544,0.0742049320744806
92,1.496,1.64,1.522,0.044116426839696944
93,1.496,1.527,1.505,0.010107955498039103
94,1.496,1.531,1.505,0.010678828736692677
95,1.496,1.585,1.515,0.029585902655382017
96,1.497,1.559,1.515,0.018380729911852023
97,1.496,1.585,1.514,0.030713256086857637
98,1.496,1.68,1.516,0.05754969207943455
99,1.496,1.652,1.524,0.054274122954999296
