Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.054,10.585,5.636,2.2344930949028123
3,2.668,9.515,5.171,2.058371947525671
4,2.317,9.188,4.724,2.1348681754976533
5,2.198,8.68,4.422,2.064700976387769
6,2.052,8.322,4.024,1.8841343804835506
7,2.008,7.721,3.518,1.6499293573360958
8,1.884,5.805,3.048,1.1313830900879638
9,1.873,4.415,2.577,0.7101700659521132
10,1.499,2.721,2.144,0.29958380496671094
11,1.571,2.32,1.973,0.21589355667372268
12,1.597,2.133,1.819,0.15564587675127797
13,1.513,1.925,1.696,0.1343891325437617
14,1.496,2.387,1.723,0.2648158398849388
15,1.53,2.445,1.698,0.2730806216339086
16,1.5,1.898,1.614,0.11015964166115111
17,1.497,2.054,1.623,0.19768302525213574
18,1.497,2.486,1.666,0.3076787383037091
19,1.498,2.251,1.621,0.24258154631728118
20,1.498,1.824,1.59,0.12349313474527081
21,1.499,1.973,1.615,0.1521360863232541
22,1.496,1.883,1.602,0.11950634911735601
23,1.498,2.051,1.624,0.16983510630373147
24,1.497,2.013,1.599,0.15897868519128128
25,1.507,1.801,1.556,0.08870569855324055
26,1.497,1.705,1.569,0.07748167136176337
27,1.496,1.705,1.529,0.06256750165518932
28,1.497,1.942,1.577,0.14671806014187452
29,1.499,1.787,1.578,0.10279845410701609
30,1.496,1.711,1.548,0.08028702113631625
31,1.496,1.825,1.59,0.12929182881512633
32,1.497,1.747,1.574,0.08611182475907111
33,1.496,1.62,1.527,0.04029557817464436
34,1.504,2.159,1.708,0.23495338567557134
35,1.496,2.088,1.644,0.19134743195989054
36,1.497,1.934,1.59,0.15791546774911555
37,1.496,1.816,1.554,0.10545743848284876
38,1.496,1.72,1.528,0.06813799185585259
39,1.498,1.899,1.562,0.12318779309081285
40,1.496,1.784,1.553,0.09589794205963734
41,1.496,1.547,1.513,0.019074236436618413
42,1.496,1.881,1.551,0.11771792170357975
43,1.496,1.678,1.541,0.05722823792293544
44,1.496,1.63,1.549,0.05381738163933033
45,1.496,1.901,1.582,0.1174061450836826
46,1.498,1.982,1.609,0.1745766465963195
47,1.498,1.962,1.575,0.1442927472748519
48,1.496,1.627,1.517,0.04212054402906856
49,1.496,1.787,1.578,0.09324033874132613
50,1.496,1.904,1.578,0.1259030363086109
51,1.496,1.62,1.538,0.04708562068529241
52,1.497,1.769,1.554,0.09471875609941512
53,1.496,1.749,1.543,0.09004866860177146
54,1.496,1.615,1.528,0.0393030190990089
55,1.497,1.852,1.55,0.10797812363271583
56,1.496,1.868,1.546,0.11566559222627394
57,1.496,1.575,1.519,0.024444392989144945
58,1.496,1.763,1.577,0.11019757138830966
59,1.496,1.923,1.572,0.13983819515410995
60,1.499,1.587,1.53,0.026273910455815917
61,1.496,1.891,1.568,0.11923148861215654
62,1.505,1.906,1.602,0.12717094897903397
63,1.497,1.879,1.565,0.11689191876340396
64,1.498,2.044,1.63,0.17540308571466162
65,1.497,1.94,1.573,0.13660638305399606
66,1.496,1.915,1.605,0.1367495703683954
67,1.498,1.933,1.614,0.1384929568141186
68,1.497,1.61,1.531,0.04090785339589759
69,1.496,1.949,1.549,0.14144038311727672
70,1.496,1.976,1.585,0.1410436235696539
71,1.5,1.618,1.533,0.03559904910538418
72,1.497,1.754,1.557,0.08146108473069838
73,1.496,1.871,1.567,0.1183267451394122
74,1.496,1.752,1.557,0.08358281471441918
75,1.496,1.888,1.571,0.1199207950159111
76,1.496,1.883,1.578,0.13204756811113713
77,1.497,2.153,1.635,0.22418305614444756
78,1.496,2.427,1.643,0.2843997891690941
79,1.496,1.869,1.569,0.11198325565860606
80,1.498,1.839,1.58,0.11809856950899777
81,1.498,1.892,1.569,0.13270146852558173
82,1.496,1.645,1.523,0.048918234922638186
83,1.497,1.849,1.546,0.10818474657519293
84,1.496,1.809,1.59,0.1337817157801632
85,1.497,1.586,1.533,0.033354089304810694
86,1.498,1.831,1.556,0.10027941065885991
87,1.496,1.815,1.557,0.10379790293460295
88,1.497,1.82,1.555,0.10421374052473484
89,1.496,2.03,1.576,0.16390803015207167
90,1.5,2.067,1.585,0.1717950886377946
91,1.498,1.622,1.551,0.04490802277076622
92,1.496,1.593,1.525,0.03832509632762568
93,1.496,1.86,1.546,0.11195354529943935
94,1.497,1.677,1.555,0.0641079181564396
95,1.504,1.909,1.613,0.12774907621427029
96,1.496,1.686,1.555,0.07123091214035615
97,1.496,1.898,1.567,0.12588931254297087
98,1.496,1.919,1.558,0.12867902517182517
99,1.496,1.724,1.558,0.07402281170837512
