Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.401,4.904,2.539833520091271
3,1.496,13.373,4.842,2.5149512783910755
4,1.496,13.313,4.751,2.4655493465899565
5,1.496,13.224,4.64,2.4244453113852718
6,1.496,13.196,4.525,2.380015637428523
7,1.496,13.052,4.383,2.311863033835307
8,1.496,12.845,4.219,2.2307954179490244
9,1.496,12.644,4.03,2.166451327768028
10,1.496,12.608,3.846,2.108015276600959
11,1.496,12.433,3.668,2.030860602675388
12,1.496,12.168,3.478,1.9420654122922398
13,1.496,11.891,3.272,1.848938436684964
14,1.496,11.852,3.075,1.7434562428088707
15,1.496,11.365,2.877,1.6273875572828154
16,1.496,11.3,2.681,1.5470463202004991
17,1.496,10.72,2.49,1.429629039278506
18,1.496,10.195,2.343,1.345193380979012
19,1.496,9.252,2.186,1.2237147733596645
20,1.496,8.651,2.072,1.1292256271383248
21,1.496,7.906,1.953,0.9970631446835423
22,1.496,6.598,1.851,0.8171443393245578
23,1.496,5.338,1.781,0.6767055851190109
24,1.496,5.134,1.728,0.5976384684901714
25,1.496,4.77,1.675,0.5221917195910012
26,1.496,4.204,1.621,0.41537469845577984
27,1.496,3.63,1.577,0.2880104049555071
28,1.496,3.199,1.546,0.19949799359545334
29,1.496,3.074,1.528,0.15989963381669992
30,1.496,2.475,1.518,0.10034154741982572
31,1.496,2.222,1.517,0.07949735187205732
32,1.496,1.866,1.511,0.04461972623448333
33,1.496,1.837,1.508,0.035016797450124496
34,1.496,1.613,1.507,0.015883138592307628
35,1.496,1.572,1.506,0.014124075721811692
36,1.496,1.587,1.503,0.011660674984505624
37,1.496,1.583,1.503,0.01204452505234804
38,1.496,1.545,1.501,0.00810300828768059
39,1.496,1.588,1.504,0.014475119558825083
40,1.496,1.577,1.502,0.013472347827221698
41,1.496,1.561,1.503,0.013444425118100546
42,1.496,1.578,1.502,0.01339189411468356
43,1.496,1.628,1.506,0.021146904669468468
44,1.496,1.603,1.503,0.015105711170856096
45,1.496,1.627,1.504,0.017478554812573113
46,1.496,1.605,1.505,0.018845619784912834
47,1.496,1.625,1.505,0.02041443180464774
48,1.496,1.605,1.508,0.02347018787088547
49,1.496,1.599,1.507,0.01982586428595568
