Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.307,4.853,2.519501820604648
3,1.496,13.245,4.718,2.4660781118049027
4,1.496,13.14,4.546,2.375147532069927
5,1.496,12.998,4.362,2.309359824354775
6,1.496,12.958,4.191,2.245605625121508
7,1.496,12.769,3.999,2.155592542459231
8,1.496,12.509,3.794,2.0531134217538516
9,1.496,12.27,3.576,1.9717620287352056
10,1.496,12.228,3.377,1.9044430733216486
11,1.496,12.041,3.195,1.8191701642294316
12,1.496,11.766,3.012,1.7270730777641876
13,1.496,11.488,2.819,1.637484829257305
14,1.496,11.449,2.646,1.5426444948489992
15,1.496,10.996,2.48,1.4412329336484284
16,1.496,10.937,2.33,1.3696923730712953
17,1.496,10.424,2.195,1.2594386753920028
18,1.496,9.968,2.101,1.179461395903966
19,1.496,9.162,1.995,1.0757508729311642
20,1.496,8.657,1.92,0.9998141810614296
21,1.496,8.044,1.842,0.8934175667051426
22,1.496,6.991,1.77,0.7497032950478986
23,1.496,5.986,1.722,0.6316380621285562
24,1.496,5.825,1.687,0.578172300640271
25,1.496,5.548,1.649,0.5240040589071068
26,1.496,4.98,1.61,0.4441157710124202
27,1.496,4.224,1.577,0.3459668816864828
28,1.496,3.665,1.553,0.27371447387251946
29,1.496,3.07,1.535,0.21756442685233618
30,1.496,2.595,1.519,0.1300422035767815
31,1.496,2.411,1.51,0.09174875541264293
32,1.496,2.126,1.508,0.06336316439711295
33,1.496,2.101,1.508,0.06504214752187215
34,1.496,1.863,1.506,0.04231519356577306
35,1.496,1.802,1.504,0.03274934537307472
36,1.496,1.73,1.503,0.023587751855297868
37,1.496,1.686,1.501,0.0190754522827991
38,1.496,1.587,1.5,0.009602564239942706
39,1.496,1.555,1.5,0.008898254626580062
40,1.496,1.554,1.499,0.0083174608868551
41,1.496,1.532,1.498,0.004875258975031843
42,1.496,1.542,1.499,0.0068805922134731815
43,1.496,1.543,1.499,0.0067312131517297214
44,1.496,1.515,1.498,0.0039079044499007645
45,1.496,1.591,1.5,0.01109666963771873
46,1.496,1.591,1.499,0.010943489941368486
47,1.496,1.534,1.499,0.007447807330108472
48,1.496,1.534,1.5,0.006796505683669333
49,1.496,1.529,1.499,0.005988663723333698
