Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,12.887,4.627,2.431770540619981
3,1.496,12.651,4.126,2.249911687679807
4,1.497,12.249,3.513,1.9701865783377317
5,1.496,11.707,2.949,1.7786691861544786
6,1.496,11.553,2.543,1.5634803141040983
7,1.496,10.825,2.193,1.2876324663998815
8,1.496,9.825,1.941,1.0071492288347321
9,1.496,8.909,1.75,0.8095831205327502
10,1.496,8.749,1.725,0.7815592660796659
11,1.496,8.021,1.684,0.702303781728483
12,1.496,6.97,1.641,0.5841051117878927
13,1.496,5.911,1.616,0.46507343907079346
14,1.496,5.767,1.614,0.44991730380520767
15,1.496,4.103,1.584,0.28652277020048755
16,1.496,3.889,1.589,0.27672346664219893
17,1.496,2.836,1.567,0.1941424525535705
18,1.496,2.401,1.553,0.14717102571587093
19,1.496,1.931,1.533,0.065216897861988
20,1.496,1.873,1.523,0.05489203588033368
21,1.496,1.911,1.531,0.0649009555657393
22,1.496,1.93,1.518,0.05554491745668032
23,1.496,1.855,1.528,0.0632347644290247
24,1.496,1.717,1.52,0.04209703496144593
25,1.496,1.787,1.523,0.05507808278338723
26,1.496,1.76,1.528,0.05165110282455336
27,1.496,1.927,1.525,0.06649676263840043
28,1.496,1.904,1.527,0.06665840245033079
29,1.496,1.835,1.523,0.051598743753082474
30,1.496,1.912,1.524,0.05837253771862882
31,1.496,1.878,1.522,0.050138716110700574
32,1.496,1.822,1.525,0.05374692391495156
33,1.496,1.988,1.531,0.07058539456934632
34,1.496,1.986,1.536,0.0892385861415602
35,1.496,1.947,1.534,0.08416963174201039
36,1.496,1.944,1.534,0.07605334403037345
37,1.496,1.735,1.527,0.050087936895439486
38,1.496,2.036,1.523,0.0664888419446516
39,1.496,2.165,1.534,0.08959552299289739
40,1.496,2.157,1.533,0.09784738908817003
41,1.496,1.923,1.543,0.09136389044159876
42,1.496,1.921,1.536,0.08173137160767727
43,1.496,2.011,1.536,0.08114532607835252
44,1.496,1.997,1.533,0.0689429656288447
45,1.496,1.932,1.536,0.08362951202269067
46,1.496,1.954,1.538,0.08653579517486289
47,1.496,1.966,1.539,0.08460738093106902
48,1.496,2.016,1.552,0.10111291928971036
49,1.496,1.963,1.543,0.0827866011204628
