Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.064,10.772,5.788,2.2818756452110973
3,2.896,10.347,5.603,2.2105562103242087
4,2.715,10.206,5.399,2.2328685982754815
5,2.643,9.954,5.247,2.1900597210465556
6,2.54,9.767,5.035,2.107995482956603
7,2.504,9.439,4.732,1.977762160586664
8,2.359,8.324,4.423,1.696860612235654
9,2.342,7.466,4.092,1.438380283917732
10,2.092,5.789,3.658,0.9910873172410491
11,2.082,5.528,3.453,0.9325609596464994
12,2.012,5.378,3.159,0.9469825015703555
13,1.81,5.316,3.033,0.9084712286801756
14,1.914,4.833,2.909,0.7839177320911581
15,2.199,4.679,2.755,0.7137411649291091
16,2.117,3.92,2.489,0.5221515005574535
17,1.706,2.636,2.235,0.2703560943727385
18,1.496,2.437,1.991,0.3884748287348536
19,1.504,2.37,1.858,0.30729400546504015
20,1.5,2.233,1.703,0.22389655274357373
21,1.502,2.145,1.666,0.18785412040436336
22,1.546,1.848,1.642,0.09696229079091791
23,1.499,1.845,1.611,0.10007363461274955
24,1.507,1.793,1.605,0.10387540094489228
25,1.499,1.967,1.624,0.1688742851022394
26,1.496,1.917,1.668,0.1934774068235797
27,1.496,2.036,1.574,0.16722438914860427
28,1.496,1.828,1.553,0.10165361843928088
29,1.496,1.715,1.556,0.06892348601726726
30,1.498,1.667,1.534,0.056936667528247845
31,1.496,1.661,1.54,0.060689909125052566
32,1.497,2.044,1.572,0.16953632922379316
33,1.496,2.112,1.569,0.1918167378419669
34,1.496,1.76,1.559,0.08568887236067387
35,1.496,1.731,1.534,0.07439031056341479
36,1.496,1.714,1.535,0.07174982393196247
37,1.496,1.732,1.579,0.09974674526999147
38,1.496,1.592,1.507,0.029989184628846706
39,1.496,1.58,1.518,0.02889244280891249
40,1.496,1.535,1.504,0.012299272500124983
41,1.496,1.519,1.505,0.0078022002532155315
42,1.496,1.652,1.528,0.04705909167287096
43,1.496,1.605,1.511,0.033390263627993674
44,1.496,1.57,1.507,0.022788335254849017
45,1.496,1.762,1.547,0.08612373095175634
46,1.497,1.696,1.535,0.05914734552085395
47,1.496,1.664,1.534,0.06789524387884728
48,1.496,1.514,1.501,0.00586801533792311
49,1.496,1.697,1.532,0.07080516901161245
