Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.441,4.926,2.5486086477814096
3,1.496,13.432,4.906,2.540489601592926
4,1.496,13.411,4.874,2.5230209908659784
5,1.496,13.377,4.833,2.5073479915816046
6,1.496,13.366,4.787,2.4892838599181433
7,1.496,13.306,4.729,2.460523488343992
8,1.496,13.218,4.659,2.4253576476486054
9,1.496,13.131,4.574,2.3965996160628533
10,1.496,13.115,4.488,2.3682378001187123
11,1.496,13.035,4.402,2.3337602155619765
12,1.496,12.912,4.305,2.28984903952611
13,1.496,12.781,4.197,2.2431849310707777
14,1.496,12.762,4.09,2.1867540591277126
15,1.496,12.523,3.976,2.1212795680372145
16,1.496,12.491,3.855,2.076986391984105
17,1.496,12.201,3.728,2.016756599403493
18,1.496,11.936,3.606,1.9794298000106014
19,1.496,11.456,3.463,1.9288221631877902
20,1.496,11.148,3.349,1.8824285548772062
21,1.496,10.76,3.204,1.8133585423764615
22,1.496,10.067,3.062,1.72608706798764
23,1.496,9.389,2.92,1.6584903083257905
24,1.496,9.277,2.791,1.6103795918854296
25,1.496,9.075,2.666,1.5538419720730234
26,1.496,8.65,2.528,1.4710052432988536
27,1.496,8.061,2.4,1.3747189012891607
28,1.496,7.606,2.285,1.2693978123083265
29,1.496,7.096,2.156,1.1458452135075563
30,1.496,6.261,2.043,1.0202136727210491
31,1.496,5.607,1.938,0.8986778135214398
32,1.496,5.564,1.833,0.7840881685896453
33,1.496,5.247,1.747,0.6724687655781937
34,1.496,4.631,1.672,0.5442139000249405
35,1.496,4.527,1.624,0.4372441294548722
36,1.496,4.383,1.597,0.4026438461810822
37,1.496,4.278,1.58,0.3729731724065616
38,1.496,3.963,1.567,0.32644242955715336
39,1.496,3.821,1.552,0.27713958464253496
40,1.496,3.699,1.536,0.2383117538729646
41,1.496,3.192,1.528,0.18946295910497812
42,1.496,2.859,1.522,0.15462608460219335
43,1.496,2.502,1.516,0.10862706499532786
44,1.496,2.466,1.512,0.09764806254176951
45,1.496,2.283,1.509,0.07866712743354262
46,1.496,1.945,1.507,0.04574662308595227
47,1.496,1.783,1.507,0.03109677694759601
48,1.496,1.606,1.505,0.01583190955603913
49,1.496,1.553,1.504,0.011521257083382943
50,1.496,1.54,1.503,0.008894968497566715
51,1.496,1.544,1.502,0.00868970194390586
52,1.496,1.555,1.501,0.010194382187135776
53,1.496,1.554,1.501,0.01086855322447267
54,1.496,1.57,1.501,0.01109265349674498
55,1.496,1.558,1.501,0.011673107914866657
56,1.496,1.58,1.503,0.014652682825793717
57,1.496,1.574,1.501,0.010357674245467683
58,1.496,1.559,1.5,0.01014525156293568
59,1.496,1.591,1.502,0.012881022205688882
60,1.496,1.591,1.501,0.014108204499825645
61,1.496,1.584,1.501,0.012495100112789077
62,1.496,1.578,1.501,0.010740142889342085
63,1.496,1.54,1.501,0.008556915641805963
64,1.496,1.604,1.502,0.014186091752396587
65,1.496,1.591,1.502,0.015194644621650813
66,1.496,1.54,1.5,0.007514171175179343
67,1.496,1.559,1.501,0.011188759683011848
68,1.496,1.543,1.5,0.008342408738254162
69,1.496,1.595,1.502,0.01317186527731533
70,1.496,1.61,1.503,0.01695235391208161
71,1.496,1.606,1.503,0.01572997155409576
72,1.496,1.582,1.503,0.015823509314503867
73,1.496,1.552,1.502,0.01041413846640362
74,1.496,1.644,1.505,0.020183900769617368
75,1.496,1.632,1.503,0.018009138851572105
76,1.496,1.567,1.504,0.015110985205575503
77,1.496,1.54,1.502,0.009382373252880785
78,1.496,1.562,1.503,0.014201479334924319
79,1.496,1.596,1.504,0.017417413371861975
80,1.496,1.594,1.506,0.019112153859895658
81,1.496,1.57,1.505,0.015087512227960951
82,1.496,1.628,1.507,0.0201255729080775
83,1.496,1.589,1.504,0.014948493413740174
84,1.496,1.559,1.503,0.011621448091004485
85,1.496,1.61,1.503,0.016220925607948352
86,1.496,1.608,1.507,0.022634301827585895
87,1.496,1.577,1.506,0.017400236078843938
88,1.496,1.618,1.508,0.023607992709280694
89,1.496,1.637,1.508,0.024183304679035036
90,1.496,1.63,1.506,0.0248507156499034
91,1.496,1.795,1.511,0.03907061324318928
92,1.496,1.818,1.511,0.03991524890410727
93,1.496,1.662,1.508,0.02788051741883535
94,1.496,1.617,1.508,0.02223273307496245
95,1.496,1.616,1.507,0.021247225967415885
96,1.496,1.604,1.508,0.0203308228472113
97,1.496,1.566,1.507,0.017936549324052614
98,1.496,1.669,1.509,0.025816234614770908
99,1.496,1.675,1.514,0.035995734312001676
