Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.067,10.818,5.826,2.2951915983777833
3,2.979,10.601,5.731,2.2581829923962933
4,2.883,10.529,5.624,2.2696539490265466
5,2.843,10.399,5.543,2.2486681753043842
6,2.785,10.304,5.434,2.2098740122127296
7,2.765,10.138,5.274,2.1442134355749496
8,2.678,9.572,5.11,2.0083288273031923
9,2.667,9.133,4.932,1.8817407426046266
10,2.5,8.26,4.696,1.6464143018939554
11,2.29,8.12,4.558,1.6254353202755372
12,2.229,8.04,4.364,1.5812032051779026
13,2.068,8.008,4.247,1.5993976022584009
14,2.054,7.753,4.152,1.556470543036636
15,2.047,7.679,4.033,1.5267432382422281
16,2.043,7.29,3.847,1.4216633849477136
17,2.069,6.579,3.662,1.2027021605920012
18,2.086,6.467,3.45,1.1613316847181987
19,2.121,6.392,3.262,1.165267027757759
20,2.153,6.16,3.043,1.134389650836122
21,2.351,5.705,2.935,1.0002303399821313
22,2.318,4.493,2.822,0.631383099639608
23,2.309,3.451,2.642,0.3636508519542902
24,2.259,2.982,2.527,0.25489639651807333
25,2.18,2.544,2.396,0.12641734839044938
26,2.077,2.431,2.216,0.11443897156481947
27,1.964,2.199,2.049,0.06486304968817254
28,1.944,2.102,1.986,0.05163346302245134
29,1.872,2.379,1.975,0.14838680137240834
30,1.887,2.44,1.982,0.16386007335710384
31,1.831,2.294,1.98,0.14538499089058715
32,1.803,2.058,1.931,0.08528333296652842
33,1.775,1.991,1.851,0.0686779253377524
34,1.52,2.099,1.806,0.1595671440273971
35,1.497,2.097,1.72,0.16741115747580504
36,1.552,2.04,1.681,0.1359575194281965
37,1.563,1.729,1.642,0.05800881825405387
38,1.496,1.689,1.6,0.05283466271422497
39,1.496,1.594,1.555,0.03688989734919912
40,1.496,1.857,1.547,0.11050725354576849
41,1.496,1.854,1.558,0.10914065759289981
42,1.496,1.58,1.517,0.02899726204493
43,1.498,1.692,1.53,0.05823219058448676
44,1.497,1.695,1.521,0.06107562094675799
45,1.496,1.592,1.521,0.03376172480954279
46,1.496,1.614,1.523,0.03848638096532775
47,1.496,1.692,1.529,0.059456806089950014
48,1.499,1.652,1.528,0.04596886292908598
49,1.5,1.6,1.529,0.035073780660760466
50,1.496,1.545,1.513,0.015489421520036956
51,1.498,1.56,1.523,0.021994429444700363
52,1.496,1.578,1.517,0.026513640136580953
53,1.496,1.538,1.51,0.01535286990565783
54,1.496,1.516,1.502,0.006770171340339605
55,1.496,1.555,1.511,0.01775517441606448
56,1.496,1.573,1.509,0.023392917643857584
57,1.496,1.614,1.525,0.03487681875556922
58,1.497,1.543,1.511,0.014042689104275089
59,1.497,1.772,1.537,0.08401682045591499
60,1.496,1.718,1.531,0.06787501930559031
61,1.497,1.543,1.506,0.014874761532228779
62,1.497,1.737,1.529,0.07328562343545536
63,1.496,1.624,1.532,0.03920844319612939
64,1.496,1.564,1.522,0.020294962988124665
65,1.497,1.529,1.512,0.009810490835944603
66,1.496,1.528,1.506,0.010901655940990723
67,1.496,1.532,1.502,0.011019948631794771
68,1.496,1.54,1.506,0.014337464451304311
69,1.496,1.537,1.505,0.013131382956388223
70,1.497,1.543,1.511,0.01625586506192566
71,1.496,1.521,1.501,0.007815567501597858
72,1.496,1.602,1.517,0.03608354497120224
73,1.496,1.546,1.505,0.015338114101720052
74,1.496,1.965,1.552,0.14602134163738575
75,1.496,2.292,1.583,0.2492223829930172
76,1.496,1.932,1.547,0.1353863823787547
77,1.496,1.716,1.535,0.06657324197844434
78,1.496,1.781,1.532,0.088555052611906
79,1.496,1.586,1.529,0.03371444472814182
80,1.496,1.569,1.511,0.025235519428706207
81,1.496,1.529,1.507,0.011351062224770014
82,1.496,1.514,1.503,0.006417488810080118
83,1.496,1.517,1.501,0.006795122981274174
84,1.496,1.532,1.511,0.014001606895911997
85,1.496,1.539,1.506,0.015177422849319892
86,1.497,1.557,1.51,0.02000323166920668
87,1.496,1.545,1.506,0.01730392623321181
88,1.496,1.522,1.505,0.008655006640664912
89,1.496,1.782,1.528,0.08948308170651978
90,1.496,1.8,1.53,0.09527746797775408
91,1.496,1.593,1.514,0.030298630434559548
92,1.496,1.591,1.512,0.02849995805039351
93,1.496,1.509,1.501,0.00420801806907636
94,1.496,1.657,1.528,0.06276970693701371
95,1.497,1.58,1.525,0.036908734720922966
96,1.496,1.57,1.51,0.02194010515050678
97,1.496,1.614,1.513,0.03690995812265321
98,1.496,1.603,1.523,0.03489067839956228
99,1.496,1.527,1.505,0.011771378342747317
