Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.52,11.363,4.805,2.316381399385438
3,1.516,11.297,4.537,2.2072361374153306
4,1.502,11.273,4.272,2.1129402681156657
5,1.497,10.858,3.957,2.005646753178336
6,1.497,10.447,3.668,1.9458385742972328
7,1.497,9.491,3.296,1.7600143664611245
8,1.498,8.855,2.943,1.605949058455482
9,1.497,8.374,2.635,1.4602666195087057
10,1.497,7.54,2.343,1.2518413972673217
11,1.496,6.065,2.08,1.0270338007536697
12,1.498,4.701,1.859,0.7727714336922578
13,1.496,4.193,1.707,0.5004145087856393
14,1.496,3.475,1.601,0.30806711170305284
15,1.496,2.91,1.592,0.2507800973575081
16,1.496,2.492,1.585,0.20856296840305766
17,1.497,2.254,1.553,0.12035405472480663
18,1.496,1.85,1.538,0.0634771641910303
19,1.496,1.911,1.527,0.06011369564543554
20,1.496,1.857,1.522,0.06347412671950681
21,1.496,1.704,1.514,0.04081620930249771
22,1.496,1.653,1.512,0.03081004520391342
23,1.496,1.635,1.513,0.03215861266115619
24,1.496,1.589,1.51,0.024506717282316647
25,1.496,1.658,1.515,0.0339117539713686
26,1.496,1.665,1.516,0.03656797672590455
27,1.496,1.636,1.518,0.033690239333257266
28,1.496,1.567,1.513,0.02158515438384736
29,1.496,1.724,1.52,0.046469041117646825
30,1.496,1.661,1.512,0.03140083292027017
31,1.496,1.939,1.519,0.06840644244009737
32,1.496,1.941,1.528,0.07169339451906666
33,1.496,1.682,1.512,0.03137737029531558
34,1.496,2.025,1.542,0.10326639864126513
35,1.496,2.073,1.536,0.1263389833781281
36,1.496,2.0,1.531,0.07875430903646415
37,1.496,1.753,1.518,0.04662887898332184
38,1.496,1.91,1.529,0.07379429385189808
39,1.496,2.078,1.527,0.08671683127068523
40,1.496,1.795,1.516,0.049653720106227275
41,1.496,1.571,1.509,0.01929651644994848
42,1.496,1.874,1.512,0.05380572000114914
43,1.496,1.863,1.514,0.05503834081939016
44,1.496,1.699,1.514,0.03565121973128113
45,1.496,2.019,1.529,0.08362731910206701
46,1.496,2.02,1.527,0.08609010682104462
47,1.496,1.701,1.528,0.04620575801526687
48,1.496,1.801,1.52,0.05270522476404661
49,1.496,1.731,1.536,0.06487892011775753
50,1.496,1.74,1.529,0.05662851823322078
51,1.496,1.685,1.522,0.04212762694956416
52,1.496,1.637,1.515,0.03032419047570105
53,1.496,1.702,1.522,0.04662116183600794
54,1.496,1.666,1.523,0.044910281363933255
55,1.496,1.598,1.516,0.028055498913374843
56,1.496,1.875,1.526,0.07294246479987822
57,1.496,1.865,1.532,0.07440222189569096
58,1.496,1.783,1.527,0.061033817955654435
59,1.496,1.734,1.52,0.049756960478034414
60,1.496,1.605,1.514,0.025042310234853055
61,1.496,1.789,1.516,0.04691129596863426
62,1.496,1.698,1.511,0.03219705945296028
63,1.496,1.693,1.515,0.03860992365149446
64,1.496,1.652,1.513,0.02891285533019089
65,1.496,1.769,1.527,0.047906448640912334
66,1.496,1.752,1.515,0.04183429702245623
67,1.496,1.737,1.525,0.051832528653463605
68,1.496,1.617,1.517,0.030648271202440035
69,1.496,1.573,1.51,0.019853436095520097
70,1.496,1.826,1.523,0.06127061423173636
71,1.496,1.804,1.523,0.05050049872445978
72,1.496,1.574,1.506,0.015469326237490318
73,1.496,1.807,1.524,0.05561934662465373
74,1.496,1.717,1.512,0.036220473702623796
75,1.496,1.833,1.521,0.05349476748172589
76,1.496,1.715,1.516,0.04121700444647125
77,1.496,1.62,1.513,0.026589160131108514
78,1.496,1.786,1.531,0.06818799490837978
79,1.496,1.76,1.539,0.0738654202569418
80,1.496,1.782,1.532,0.06115573175694811
81,1.496,1.674,1.511,0.02963980342471678
82,1.496,1.884,1.538,0.0814956009737123
83,1.496,1.982,1.526,0.08460859517410077
84,1.496,1.941,1.554,0.10647061473563336
85,1.496,1.908,1.548,0.09547041693765419
86,1.496,1.822,1.529,0.0615384098124052
87,1.496,2.172,1.566,0.1536635353601967
88,1.496,2.19,1.569,0.15225973777650983
89,1.496,1.761,1.525,0.05510990338878594
90,1.496,2.212,1.548,0.1191125680989558
91,1.496,2.308,1.547,0.1375338823223078
92,1.496,1.873,1.533,0.07780100299368749
93,1.496,1.893,1.54,0.09166076999450982
94,1.496,1.914,1.539,0.08528162949444452
95,1.496,1.811,1.524,0.06762836416742204
96,1.496,1.749,1.525,0.054072616180018934
97,1.496,1.899,1.53,0.06468607588775957
98,1.496,1.956,1.529,0.08027273106841427
99,1.496,1.865,1.524,0.06322852360794233
