Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.068,10.838,5.842,2.301195970942576
3,3.009,10.697,5.781,2.2772558980900315
4,2.94,10.647,5.705,2.285757478380623
5,2.911,10.55,5.644,2.2702505726696196
6,2.864,10.475,5.559,2.240534074631279
7,2.847,10.339,5.428,2.1875415462442356
8,2.77,9.86,5.288,2.074751690254492
9,2.76,9.481,5.133,1.9673695063318763
10,2.603,8.71,4.922,1.7631565735022816
11,2.395,8.585,4.797,1.744951232369645
12,2.332,8.51,4.614,1.6999663196491066
13,2.145,8.48,4.498,1.7231922970586016
14,2.122,8.231,4.402,1.685431796624802
15,2.093,8.159,4.279,1.6588714862401426
16,2.054,7.772,4.084,1.5621832750795532
17,2.045,7.055,3.886,1.3515792815856873
18,2.041,6.941,3.661,1.305369508171488
19,2.04,6.863,3.459,1.3017984198216745
20,2.053,6.621,3.216,1.2573520498985442
21,2.23,6.14,3.084,1.1149375341468848
22,2.42,4.841,2.937,0.7128116459061182
23,2.417,3.709,2.746,0.4063342195157634
24,2.407,3.195,2.616,0.2652632245945657
25,2.315,2.689,2.481,0.12467233850312323
26,2.003,2.432,2.281,0.13796348645785098
27,1.809,2.223,2.006,0.14114312785214206
28,1.793,2.08,1.889,0.08914205036503109
29,1.744,2.026,1.837,0.08515749427985063
30,1.705,1.924,1.816,0.07171533432922644
31,1.568,1.829,1.73,0.07521470038001368
32,1.496,1.752,1.608,0.09045203708962331
33,1.496,1.7,1.556,0.07033312235646641
34,1.496,1.706,1.572,0.07849335535777706
35,1.496,1.674,1.532,0.0584582545580728
36,1.497,1.687,1.553,0.07473642361250984
37,1.496,1.764,1.562,0.09036266399494695
38,1.496,1.518,1.501,0.007668025160692317
39,1.496,1.812,1.577,0.10106174527793166
40,1.496,1.712,1.539,0.07392471014937313
41,1.496,1.534,1.505,0.013032956532431307
42,1.496,1.742,1.551,0.08186035300087359
43,1.496,1.672,1.533,0.0548759804265378
44,1.496,1.653,1.526,0.0482706616507365
45,1.501,1.786,1.568,0.09156242890221215
46,1.505,1.787,1.571,0.0853511860181145
47,1.496,1.611,1.532,0.040482942834300935
48,1.499,1.668,1.549,0.050344187133097115
49,1.499,1.619,1.533,0.036691731077316485
50,1.496,1.582,1.521,0.029735778375267516
51,1.496,1.53,1.507,0.013608034080362503
52,1.496,1.544,1.51,0.018665351152644352
53,1.497,1.646,1.525,0.044949882737502035
54,1.496,1.548,1.51,0.019237929634684924
55,1.497,1.593,1.521,0.032531681917825545
56,1.496,1.556,1.509,0.020690149220153116
57,1.496,1.625,1.542,0.04121760406827899
58,1.496,1.592,1.523,0.0274551615294452
59,1.496,1.62,1.526,0.041189253535059436
60,1.497,1.59,1.524,0.036822940615211
61,1.496,1.59,1.514,0.028830461859369712
62,1.498,1.703,1.552,0.06666758859270588
63,1.499,1.582,1.526,0.030487759929075
64,1.496,1.742,1.548,0.09882186227462453
65,1.496,1.8,1.566,0.1064931323488958
66,1.496,1.679,1.544,0.06543160738137196
67,1.497,1.99,1.563,0.15413335524219227
68,1.496,2.237,1.649,0.2651904508743515
69,1.496,2.244,1.589,0.23230271068469088
70,1.499,1.674,1.549,0.06054878852744774
71,1.497,1.949,1.567,0.1393339726054284
72,1.497,2.157,1.581,0.20417105027616217
73,1.5,1.646,1.549,0.05469450583628061
74,1.498,2.277,1.617,0.24077693775767353
75,1.496,2.947,1.692,0.44680748622347083
76,1.499,2.335,1.624,0.25324970246712364
77,1.496,2.382,1.644,0.26933542972953267
78,1.497,2.536,1.626,0.32098550998322584
79,1.496,1.907,1.587,0.12272160391264943
80,1.496,1.614,1.54,0.04756165455454308
81,1.496,1.559,1.519,0.022498988401975843
82,1.496,1.723,1.529,0.07090361277200244
83,1.496,1.6,1.517,0.030459875383804794
84,1.496,1.73,1.534,0.07451780287655797
85,1.496,1.54,1.51,0.01571496981918482
86,1.496,1.93,1.586,0.1634810598739962
87,1.496,2.066,1.601,0.18298907641839454
88,1.499,1.695,1.564,0.06928220124356242
89,1.497,2.456,1.648,0.2932351350371981
90,1.496,2.586,1.673,0.34374607819022945
91,1.496,1.821,1.549,0.09943684646225717
92,1.496,1.85,1.549,0.10947282434460866
93,1.498,1.879,1.552,0.11581470348026408
94,1.496,1.711,1.536,0.07121499480874352
95,1.498,1.935,1.574,0.13723164969319196
96,1.496,1.709,1.551,0.0725381063972393
97,1.496,2.164,1.578,0.2069895735164909
98,1.496,2.391,1.604,0.27745733514481674
99,1.497,1.9,1.646,0.18309993760824206
