Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.526,4.91,2.360741112546828
3,1.525,11.512,4.856,2.337367896478197
4,1.524,11.506,4.79,2.3141794356495122
5,1.521,11.38,4.696,2.281973268779626
6,1.515,11.246,4.592,2.2630886000065926
7,1.511,10.906,4.437,2.198781982057617
8,1.507,10.665,4.254,2.1482907868532326
9,1.504,10.471,4.066,2.0848904892194975
10,1.496,10.106,3.863,1.9849533153734198
11,1.498,9.432,3.63,1.8755727033084926
12,1.496,8.731,3.399,1.7506344466597044
13,1.499,7.849,3.143,1.5861860991907146
14,1.497,7.319,2.883,1.4175650647849423
15,1.5,7.235,2.666,1.3404746215211056
16,1.5,7.13,2.463,1.2918066470851237
17,1.497,6.774,2.246,1.1357365119859177
18,1.496,6.001,2.04,0.9179142781153258
19,1.496,5.092,1.9,0.7150217688412291
20,1.497,4.591,1.827,0.6101299227872612
21,1.497,3.419,1.726,0.43071088539741703
22,1.496,2.914,1.641,0.27098795630708744
23,1.497,2.045,1.569,0.10367945192197707
24,1.497,1.745,1.55,0.05304469672461128
25,1.497,1.967,1.547,0.07189860294709
26,1.498,1.881,1.54,0.06135495418236797
27,1.497,1.796,1.532,0.04892820354061894
28,1.496,1.839,1.524,0.05098931245543876
29,1.496,1.652,1.517,0.031239607661101253
30,1.496,1.559,1.508,0.014598974200877484
31,1.496,1.738,1.515,0.04113585065810559
32,1.496,1.77,1.513,0.04105741945023096
33,1.496,1.801,1.514,0.05404365887678182
34,1.496,2.077,1.54,0.09510858607679969
35,1.496,2.116,1.526,0.09161037563955321
36,1.496,2.035,1.526,0.07879808535125217
37,1.496,1.699,1.514,0.03404608310465242
38,1.496,1.849,1.518,0.05299889467715598
39,1.496,1.933,1.517,0.06365830402335586
40,1.496,1.712,1.512,0.034579426840172046
41,1.496,1.632,1.514,0.02990880712605302
42,1.496,1.789,1.515,0.04552752310795071
43,1.496,1.771,1.512,0.041738329087102455
44,1.496,1.683,1.522,0.04345672102096844
45,1.496,1.605,1.509,0.027985401716358382
46,1.496,1.84,1.529,0.07179067159281319
47,1.496,1.753,1.535,0.061467751022550136
48,1.496,1.702,1.526,0.04736920125825753
49,1.496,1.751,1.525,0.052986902889074046
