Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.338,4.87,2.526165299794827
3,1.496,13.278,4.74,2.4745061871613117
4,1.496,13.153,4.548,2.373304889683079
5,1.496,12.963,4.317,2.2927774631919537
6,1.496,12.904,4.083,2.2058092542092007
7,1.496,12.599,3.796,2.0721338445501782
8,1.496,12.159,3.478,1.9064679895279835
9,1.496,11.734,3.126,1.7705033734588156
10,1.496,11.657,2.807,1.671806383722935
11,1.496,11.281,2.524,1.5111713102832955
12,1.496,10.716,2.269,1.3435990673457001
13,1.496,10.126,2.053,1.1724144795883875
14,1.496,10.042,1.896,1.0492600392568123
15,1.496,9.005,1.801,0.8816977619301926
16,1.496,8.866,1.712,0.7966036105888594
17,1.496,7.644,1.64,0.6413269257039228
18,1.496,6.549,1.602,0.5242686746928473
19,1.496,4.595,1.561,0.31666271749361846
20,1.496,3.402,1.538,0.19655952454267042
21,1.496,2.098,1.525,0.07007056558388058
22,1.496,1.921,1.521,0.051070542788816876
23,1.496,2.55,1.523,0.10829546914550918
24,1.496,2.5,1.523,0.10480401754446153
25,1.496,2.002,1.521,0.06518081809928294
26,1.496,1.727,1.518,0.0415211621117852
27,1.496,1.701,1.515,0.03694620609459176
28,1.496,1.949,1.519,0.05713920658608935
29,1.496,1.924,1.525,0.06273785361060595
30,1.496,1.7,1.513,0.03775906698420123
31,1.496,1.721,1.517,0.03791497740119971
32,1.496,1.718,1.512,0.03025379267890249
33,1.496,1.847,1.521,0.055480539723870466
34,1.496,1.725,1.519,0.042650090340156925
35,1.496,2.134,1.52,0.06841025041579701
36,1.496,2.123,1.534,0.09701120665958438
37,1.496,1.955,1.532,0.07755125111164711
38,1.496,2.145,1.519,0.06997918546611495
39,1.496,2.225,1.536,0.09909989558107403
40,1.496,2.196,1.525,0.09128314179151
41,1.496,1.98,1.536,0.07906329374156962
42,1.496,1.894,1.535,0.08212338873075621
43,1.496,1.894,1.545,0.09435657511300284
44,1.496,1.897,1.536,0.07720582975353779
45,1.496,2.062,1.536,0.08993181539297992
46,1.496,2.03,1.547,0.1096307711933465
47,1.496,1.925,1.539,0.07969322622381318
48,1.496,2.037,1.545,0.09168858997900112
49,1.496,1.966,1.539,0.08739549199055995
