Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.516,11.185,4.69,2.270884820737914
3,1.505,11.064,4.211,2.0847151550693144
4,1.496,11.022,3.763,1.923638158467165
5,1.497,10.32,3.27,1.7577738569411991
6,1.497,9.631,2.887,1.638783760538418
7,1.497,8.056,2.423,1.3414274681127094
8,1.498,7.026,2.144,1.1134606914998244
9,1.509,6.261,1.964,0.9080254796583505
10,1.496,4.968,1.785,0.659829775230895
11,1.496,3.03,1.648,0.31698486001124176
12,1.496,2.166,1.56,0.12268110143878862
13,1.496,2.593,1.553,0.16954631437164938
14,1.496,3.049,1.564,0.22408307348299306
15,1.496,2.493,1.537,0.14391359674826984
16,1.496,1.894,1.54,0.07340327588893358
17,1.496,1.82,1.536,0.058253240734041596
18,1.496,1.744,1.529,0.05204978576165602
19,1.496,1.669,1.525,0.03827959332525073
20,1.496,1.657,1.527,0.04279245001901233
21,1.496,1.706,1.528,0.043428254387448656
22,1.496,1.664,1.517,0.03677221154325404
23,1.496,1.808,1.525,0.058597024046908586
24,1.496,1.665,1.519,0.032418743404108746
25,1.496,1.734,1.524,0.04669128552505316
26,1.496,1.791,1.526,0.05564421091976925
27,1.496,1.759,1.532,0.0622762950480129
28,1.496,1.71,1.528,0.05396492508275557
29,1.496,1.753,1.521,0.04913437691235346
30,1.496,2.004,1.531,0.08250134195955336
31,1.496,1.93,1.531,0.08469653433468481
32,1.496,1.893,1.533,0.06857024535101572
33,1.496,1.664,1.516,0.03483681566611009
34,1.496,2.314,1.568,0.15438897916946145
35,1.496,2.591,1.555,0.18944647993237718
36,1.496,1.965,1.553,0.1025797175401531
37,1.496,1.928,1.545,0.09221514899180795
38,1.496,1.768,1.529,0.05227709255771466
39,1.496,1.833,1.528,0.05703970520236785
40,1.496,1.929,1.537,0.08898951699295955
41,1.496,1.836,1.528,0.06184709245388688
42,1.496,2.081,1.534,0.09270204198231413
43,1.496,2.115,1.546,0.10950852574322138
44,1.496,1.814,1.524,0.0513469468231937
45,1.496,2.35,1.551,0.13517927047815756
46,1.496,2.348,1.538,0.125658776793288
47,1.497,1.73,1.539,0.055300206436078414
48,1.496,2.106,1.539,0.10654486596516227
49,1.496,1.972,1.544,0.10150149557478921
