Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,12.795,4.577,2.4133010574497167
3,1.497,12.533,4.025,2.215721152166879
4,1.497,12.109,3.379,1.926357752239462
5,1.496,11.556,2.827,1.7227976048992717
6,1.496,11.402,2.451,1.5088693944975307
7,1.496,10.693,2.143,1.242781983416081
8,1.496,9.731,1.915,0.9843926496264265
9,1.496,8.859,1.738,0.7991437194680793
10,1.496,8.709,1.715,0.7706289785626022
11,1.496,8.036,1.677,0.697013691934687
12,1.496,7.072,1.638,0.5908413392316454
13,1.496,6.106,1.614,0.48070393335031886
14,1.496,5.975,1.607,0.46365273928164874
15,1.496,4.477,1.579,0.308522875209928
16,1.496,4.283,1.58,0.2923966023680806
17,1.496,2.743,1.559,0.17840529891694498
18,1.496,2.14,1.542,0.10558788090438648
19,1.496,2.29,1.528,0.0880186321218513
20,1.496,2.607,1.527,0.11450558987832203
21,1.496,1.984,1.525,0.07067259188680548
22,1.496,1.785,1.518,0.05496863300156924
23,1.496,1.981,1.522,0.06361024950605722
24,1.496,1.903,1.515,0.047333839771275595
25,1.496,1.715,1.51,0.033389525776461634
26,1.496,1.856,1.521,0.05000752406242434
27,1.496,1.879,1.515,0.0483363761248457
28,1.496,1.786,1.515,0.041078941862319335
29,1.496,1.719,1.516,0.036050358621561966
30,1.496,1.783,1.515,0.040103710290984175
31,1.496,1.754,1.514,0.03651393857301308
32,1.496,1.649,1.513,0.02934507118791088
33,1.496,1.678,1.516,0.0346660243002347
34,1.496,1.79,1.519,0.04248416527244408
35,1.496,1.946,1.516,0.062418599500356206
36,1.496,1.923,1.528,0.07832007498587873
37,1.496,1.93,1.518,0.06229684520045216
38,1.496,2.003,1.52,0.065075790764533
39,1.496,2.026,1.519,0.06041936214151846
40,1.496,1.88,1.52,0.053439588712992425
41,1.496,1.77,1.519,0.04311940759080375
42,1.496,1.827,1.52,0.046650898915766896
43,1.496,1.813,1.52,0.053464886683796876
44,1.496,1.765,1.524,0.05576036760520429
45,1.496,1.779,1.52,0.05188478707944572
46,1.496,1.771,1.522,0.05350255951423825
47,1.496,1.825,1.525,0.05622760566390196
48,1.496,1.928,1.53,0.06985421432648888
49,1.496,1.88,1.528,0.06318771112837902
50,1.496,1.838,1.526,0.0634361420453563
51,1.496,1.741,1.528,0.05631806627965265
52,1.496,1.822,1.528,0.05290205644445833
53,1.496,1.78,1.519,0.04191710137521496
54,1.496,1.675,1.52,0.04052447300610573
55,1.496,1.897,1.522,0.05634920842274504
56,1.496,2.089,1.532,0.08099718783834452
57,1.496,2.128,1.523,0.07454882530140847
58,1.496,1.749,1.518,0.040733496225836746
59,1.496,1.796,1.521,0.05134168488658946
60,1.496,1.815,1.524,0.049464299226095486
61,1.496,1.687,1.515,0.035670743096919866
62,1.496,1.874,1.533,0.0670751467613688
63,1.496,1.857,1.527,0.05782285264218555
64,1.496,1.833,1.523,0.06206081873620312
65,1.496,1.904,1.535,0.07491391393123395
66,1.496,1.827,1.52,0.05055974071075676
67,1.496,1.844,1.533,0.07203933436750119
68,1.496,1.82,1.525,0.06027286916022177
69,1.496,1.817,1.53,0.05944907968117879
70,1.496,1.942,1.528,0.06367518007826431
71,1.496,1.942,1.525,0.06511904445610918
72,1.496,1.863,1.523,0.058652498536754784
73,1.496,1.851,1.525,0.05971347894751272
74,1.496,2.124,1.538,0.08704571968386497
75,1.496,2.152,1.528,0.08215363320817586
76,1.496,1.904,1.532,0.06373269567179102
77,1.496,1.783,1.525,0.051851930014704964
78,1.496,1.901,1.532,0.0688142465435011
79,1.496,1.833,1.529,0.0673304530032271
80,1.496,1.987,1.535,0.08026115949271251
81,1.496,1.824,1.528,0.06520442965834698
82,1.496,1.995,1.537,0.07933070376776705
83,1.496,1.975,1.528,0.06661149463589092
84,1.496,2.046,1.528,0.07425593326403848
85,1.496,2.054,1.522,0.07728900275957537
86,1.496,1.964,1.532,0.0723377671290587
87,1.496,1.749,1.523,0.046283834080433836
88,1.496,1.838,1.527,0.05601473692842795
89,1.496,2.025,1.528,0.0701564688584154
90,1.496,1.983,1.518,0.053086173513554005
91,1.496,1.899,1.531,0.07107853500154436
92,1.496,1.876,1.531,0.06788450601353205
93,1.496,1.843,1.528,0.060867962651457476
94,1.496,1.862,1.526,0.05894920578749717
95,1.496,1.962,1.528,0.06290984673113786
96,1.496,1.864,1.527,0.06897993337912883
97,1.496,1.967,1.535,0.07310897509719964
98,1.496,1.861,1.526,0.06904460670716608
99,1.496,2.032,1.541,0.08925635717514324
