Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.517,11.246,4.73,2.2862702537772046
3,1.509,11.146,4.326,2.12790846092206
4,1.496,11.111,3.947,1.9903009282803943
5,1.496,10.527,3.521,1.8447634325255389
6,1.496,9.955,3.169,1.7502939680191378
7,1.5,8.649,2.728,1.5028210461083322
8,1.496,7.793,2.372,1.32016777334977
9,1.496,7.154,2.148,1.1107006385622924
10,1.496,6.069,1.922,0.8670542112473383
11,1.496,4.186,1.773,0.5716785466278426
12,1.496,3.043,1.638,0.27857328139879495
13,1.496,2.425,1.566,0.1732410090278538
14,1.496,2.259,1.554,0.1479076360340041
15,1.496,2.182,1.535,0.12811211110310064
16,1.496,1.837,1.518,0.06469435418188865
17,1.496,1.622,1.509,0.02687106429567671
18,1.496,1.776,1.52,0.05435938248711838
19,1.496,1.8,1.514,0.048646429525389834
20,1.496,1.692,1.514,0.03743004812802476
21,1.496,1.63,1.515,0.027780713708650363
22,1.496,1.612,1.509,0.022067448050528227
23,1.496,1.842,1.519,0.05286361478672629
24,1.496,1.794,1.517,0.05667493491559524
25,1.496,1.667,1.52,0.04093057701408273
26,1.496,1.671,1.519,0.03756908018064506
27,1.496,1.695,1.524,0.04744950020399248
28,1.496,1.666,1.517,0.04320841717048615
29,1.496,1.806,1.518,0.04679116685417758
30,1.496,1.702,1.515,0.03510362956429259
31,1.496,1.603,1.51,0.02378608621199693
32,1.496,1.675,1.527,0.04234295688646594
33,1.496,1.694,1.515,0.03394259128428024
34,1.496,1.692,1.527,0.04994062583682337
35,1.496,1.669,1.519,0.0396504034385245
36,1.496,1.806,1.524,0.0541403425527961
37,1.496,1.725,1.515,0.03956859438807105
38,1.496,1.69,1.518,0.035487991533350756
39,1.496,1.631,1.514,0.0301399387443261
40,1.496,1.575,1.513,0.020944992261864727
41,1.496,1.774,1.516,0.04627692038146085
42,1.496,1.947,1.519,0.0667613481721266
43,1.496,1.634,1.508,0.022571051372325443
44,1.496,1.664,1.516,0.03171841180744275
45,1.496,1.639,1.514,0.02990178599897453
46,1.496,1.79,1.519,0.045838381720280624
47,1.496,1.79,1.526,0.05903079198992772
48,1.496,1.764,1.525,0.05433703036783062
49,1.496,1.661,1.517,0.030772567059233487
