Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.067,10.822,5.829,2.296300338611816
3,2.981,10.61,5.737,2.2604081926784008
4,2.883,10.538,5.628,2.2719928952774677
5,2.842,10.402,5.545,2.249822259220023
6,2.78,10.3,5.428,2.208194703689191
7,2.758,10.119,5.255,2.13658946134085
8,2.661,9.488,5.073,1.985133940289301
9,2.649,8.995,4.873,1.843206574917806
10,2.46,8.006,4.606,1.5793404403464932
11,2.23,7.846,4.453,1.5543582506733262
12,2.167,7.753,4.231,1.5073092799491463
13,2.039,7.716,4.102,1.519066978502842
14,2.046,7.414,3.995,1.4626339801235586
15,2.081,7.325,3.86,1.4234925958825764
16,2.146,6.855,3.647,1.2877962405833938
17,2.23,6.001,3.436,1.0135979482737223
18,2.281,5.865,3.193,0.9788038722287
19,2.326,5.773,2.983,1.006888720098574
20,2.144,5.483,2.767,0.9780189881351136
21,2.151,4.921,2.705,0.8085988619937452
22,2.038,3.472,2.597,0.49429480868603665
23,1.95,3.444,2.382,0.4018950284817914
24,1.91,3.215,2.229,0.37256851085556475
25,1.79,2.406,2.052,0.2005994255607247
26,1.722,2.07,1.912,0.11741617516876147
27,1.574,1.991,1.782,0.10554455420464515
28,1.543,2.224,1.794,0.20426942917849186
29,1.499,1.931,1.737,0.13248748686976924
30,1.507,1.795,1.638,0.092225166571529
31,1.517,2.014,1.668,0.15632244981754548
32,1.5,1.853,1.628,0.13698549393468482
33,1.497,1.716,1.599,0.0887356523162874
34,1.514,1.901,1.617,0.12096471633577355
35,1.508,1.959,1.575,0.13811088626584528
36,1.497,1.939,1.581,0.14928554631944316
37,1.498,1.929,1.597,0.15544168981236003
38,1.497,1.583,1.51,0.026386327232951805
39,1.498,1.711,1.558,0.07651744212670324
40,1.496,1.71,1.538,0.07037662863793044
41,1.496,1.527,1.506,0.011045695399234801
42,1.499,2.179,1.61,0.20556982496484516
43,1.496,2.135,1.613,0.1936417786703783
44,1.496,1.724,1.572,0.08243502081689098
45,1.497,1.973,1.609,0.13934126502785005
46,1.499,2.448,1.663,0.28552880311370454
47,1.513,2.351,1.66,0.2546986817168788
48,1.51,2.215,1.62,0.21325363379194975
49,1.496,2.154,1.579,0.20290090925747065
50,1.496,1.633,1.529,0.04396967677896487
51,1.496,1.523,1.506,0.008653208573689675
52,1.496,1.586,1.509,0.027862036655896816
53,1.496,1.637,1.519,0.04423031205896613
54,1.496,1.793,1.539,0.0915538400368615
55,1.496,1.75,1.543,0.08512605737066928
56,1.496,1.627,1.521,0.041166407302676136
57,1.496,2.305,1.589,0.25183785172306805
58,1.497,2.202,1.593,0.21774981360167597
59,1.496,2.165,1.588,0.20538437692188047
60,1.496,1.628,1.536,0.04596478075887427
61,1.497,1.842,1.553,0.1079996214731072
62,1.496,1.89,1.567,0.1278526413598167
63,1.498,1.669,1.557,0.053140258976094604
64,1.496,1.544,1.518,0.018412635878011924
65,1.496,1.744,1.534,0.07661268403352814
66,1.497,1.805,1.574,0.11969133182320967
67,1.496,2.107,1.612,0.20356704827172495
68,1.496,2.18,1.636,0.21708374156176335
69,1.497,1.79,1.544,0.09363485853602231
70,1.496,1.948,1.605,0.13776129376852772
71,1.496,1.84,1.575,0.10400797131645163
72,1.5,1.653,1.564,0.04568925797404715
73,1.496,2.096,1.613,0.19261874981441215
74,1.497,2.174,1.613,0.2035974959930811
75,1.501,2.119,1.656,0.18711365972292532
76,1.496,2.114,1.625,0.18482819831787448
77,1.497,1.978,1.612,0.14800544218879716
78,1.496,1.821,1.586,0.10253108239754062
79,1.498,1.887,1.564,0.11607962299237107
80,1.496,1.541,1.516,0.014647950286641558
81,1.496,2.268,1.586,0.24021435650620981
82,1.496,2.282,1.601,0.24463199156776286
83,1.497,1.734,1.547,0.07531917130576089
84,1.496,2.178,1.635,0.21812505096534013
85,1.497,2.405,1.656,0.28280082748928137
86,1.496,1.797,1.607,0.12467654581681702
87,1.496,1.952,1.556,0.14104314725617426
88,1.496,2.358,1.679,0.28522263386263125
89,1.496,2.339,1.646,0.2555814566760018
90,1.496,2.04,1.622,0.21121616181952782
91,1.498,1.774,1.577,0.08275396475181228
92,1.501,1.807,1.579,0.11010766412547189
93,1.497,1.886,1.603,0.14801326006460375
94,1.496,1.653,1.534,0.05330258259043037
95,1.496,1.988,1.566,0.15024812645487176
96,1.496,1.72,1.57,0.0780926202304027
97,1.496,1.651,1.538,0.05843823642731667
98,1.498,1.787,1.57,0.10886761066617512
99,1.496,1.711,1.551,0.08316229460506598
