Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.43,4.92,2.546112072944175
3,1.496,13.416,4.891,2.534350590197472
4,1.496,13.39,4.849,2.5116861432961493
5,1.496,13.351,4.8,2.492938588013454
6,1.496,13.339,4.75,2.473022701813199
7,1.496,13.28,4.69,2.4433238815787526
8,1.496,13.196,4.621,2.4086740293533095
9,1.496,13.115,4.542,2.381560935796966
10,1.496,13.101,4.464,2.355746836846468
11,1.496,13.033,4.389,2.3256529372262746
12,1.496,12.931,4.308,2.288324453316283
13,1.496,12.824,4.218,2.249431625151834
14,1.496,12.81,4.132,2.203705966923753
15,1.496,12.626,4.042,2.1518548735108864
16,1.496,12.602,3.949,2.117830245223619
17,1.496,12.388,3.853,2.0725806431914533
18,1.496,12.195,3.761,2.0446594118821753
19,1.496,11.851,3.656,2.0078250522504955
20,1.496,11.631,3.572,1.9745368498497355
21,1.496,11.36,3.467,1.9250863964064244
22,1.496,10.884,3.365,1.8637349447162055
23,1.496,10.422,3.261,1.8147187425512803
24,1.496,10.347,3.162,1.7840927727679692
25,1.496,10.214,3.064,1.7514040600287581
26,1.496,9.94,2.956,1.7015419715770668
27,1.496,9.562,2.853,1.644161453655737
28,1.496,9.272,2.76,1.5801180069953809
29,1.496,8.951,2.655,1.501352003120248
30,1.496,8.43,2.555,1.428104829117291
31,1.496,7.849,2.459,1.3495637367115114
32,1.496,7.323,2.355,1.2641549983175482
33,1.496,6.8,2.247,1.176602317763043
34,1.496,6.389,2.138,1.0646686383978272
35,1.496,5.834,2.051,0.965208786934395
36,1.496,5.806,1.974,0.901120771064635
37,1.496,5.636,1.91,0.8468766365526398
38,1.496,5.457,1.858,0.8013503413582825
39,1.496,5.202,1.802,0.7445992163514388
40,1.496,5.13,1.749,0.6702942513491229
41,1.496,4.837,1.712,0.6177149717044493
42,1.496,4.64,1.682,0.5672885908464256
43,1.496,4.423,1.653,0.49704590134418797
44,1.496,4.401,1.619,0.4285711735543473
45,1.496,4.283,1.595,0.39553591973599583
46,1.496,4.039,1.573,0.3513243293030888
47,1.496,3.893,1.563,0.31372731066552223
48,1.496,3.658,1.552,0.2752251434665664
49,1.496,3.536,1.541,0.23997226920376008
