Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.065,10.791,5.804,2.28753096681581
3,2.948,10.49,5.673,2.2360090990159587
4,2.826,10.395,5.534,2.2507732443415427
5,2.779,10.241,5.436,2.225422864600545
6,2.715,10.132,5.311,2.179710031085702
7,2.693,9.95,5.136,2.1064564880362107
8,2.604,9.348,4.962,1.959779364899696
9,2.593,8.89,4.777,1.8253831363423767
10,2.433,7.998,4.538,1.5790293740597525
11,2.236,7.857,4.398,1.558688542656159
12,2.18,7.78,4.211,1.5181561325456039
13,2.042,7.75,4.101,1.533005247238274
14,2.033,7.512,4.014,1.4913747901096623
15,2.033,7.444,3.909,1.461604471479749
16,2.038,7.093,3.752,1.3601450595367264
17,2.067,6.458,3.594,1.1595761295729454
18,2.085,6.358,3.411,1.1241827557641784
19,2.117,6.293,3.25,1.12887995138264
20,2.146,6.095,3.06,1.1048627277020866
21,2.316,5.709,2.959,0.9955095398133603
22,2.366,4.683,2.843,0.6771888057953157
23,2.384,3.792,2.683,0.42256000876347055
24,2.34,3.377,2.585,0.30359312687466894
25,2.273,2.934,2.489,0.18459700222303857
26,2.232,2.479,2.367,0.08912436717780471
27,1.949,2.313,2.149,0.11152668105223106
28,1.787,2.153,2.004,0.12934397556126012
29,1.727,2.107,1.862,0.11635910043376863
30,1.781,2.052,1.851,0.10167365155015443
31,1.714,1.965,1.819,0.06424085244077225
32,1.717,1.82,1.772,0.0356042431177084
33,1.67,2.106,1.762,0.12430825185738711
34,1.551,2.32,1.787,0.2096206611549244
35,1.606,2.257,1.76,0.18651373273569624
36,1.649,1.972,1.734,0.09720251098849549
37,1.64,1.898,1.713,0.08267638983634396
38,1.579,1.866,1.699,0.08180958999463891
39,1.53,1.654,1.625,0.04272345000937018
40,1.505,1.653,1.586,0.05406959432389707
41,1.496,1.547,1.513,0.017027721034345186
42,1.496,1.601,1.529,0.039301391710310676
43,1.496,1.526,1.505,0.011176088654858113
44,1.496,1.55,1.508,0.016488068020564985
45,1.496,1.539,1.508,0.014857318431803001
46,1.497,1.519,1.507,0.007768586400269247
47,1.496,1.585,1.511,0.026486009030298175
48,1.496,1.522,1.506,0.009342692507944783
49,1.496,1.691,1.517,0.06117276965377175
50,1.496,1.736,1.525,0.07493218120183391
51,1.496,1.556,1.506,0.018139508486225663
52,1.496,1.507,1.499,0.003616844170053279
53,1.496,1.578,1.506,0.025404020040880305
54,1.497,1.556,1.51,0.019008916369652604
55,1.496,1.554,1.508,0.01693097637459811
56,1.496,1.519,1.504,0.008088681464737995
57,1.496,1.568,1.513,0.024451285738777903
58,1.497,1.55,1.507,0.01693270196846668
59,1.496,1.538,1.511,0.017489760099182395
60,1.496,1.568,1.512,0.02213235111557986
61,1.496,1.561,1.512,0.026194664114336044
62,1.496,1.675,1.529,0.05745545994530878
63,1.496,1.663,1.52,0.05109900133667286
64,1.496,1.537,1.503,0.012191141466120693
65,1.496,1.62,1.513,0.03799714769112714
66,1.497,1.544,1.51,0.016471196433970377
67,1.496,1.617,1.515,0.03730374282856799
68,1.496,1.641,1.519,0.043332155636622224
69,1.496,1.51,1.5,0.0051604533469708554
70,1.496,1.616,1.518,0.03709837426100473
71,1.497,1.564,1.511,0.020465520160113927
72,1.497,1.543,1.508,0.015003999875880024
73,1.496,1.603,1.512,0.032588834376781985
74,1.496,1.59,1.511,0.02799801898051307
75,1.496,1.552,1.504,0.018157661832221065
76,1.496,1.551,1.504,0.01704389629132672
77,1.496,1.562,1.51,0.021287151766867338
78,1.496,1.578,1.515,0.026993172116137307
79,1.497,1.531,1.505,0.012729305433805183
80,1.496,1.52,1.503,0.008911223437457101
81,1.496,1.558,1.506,0.018821919877362706
82,1.496,1.56,1.509,0.021231341790939176
83,1.496,1.52,1.5,0.007363706819413229
84,1.496,1.609,1.515,0.034888163485929775
85,1.496,1.644,1.517,0.04490863244147512
86,1.496,1.584,1.514,0.028835436569964908
87,1.496,1.625,1.521,0.04263501523291582
88,1.496,1.575,1.516,0.0268516959630325
89,1.496,1.681,1.523,0.05692475751973279
90,1.496,1.67,1.518,0.05369884511661385
91,1.496,1.502,1.498,0.0018892280356707799
92,1.496,1.639,1.517,0.044083403171993975
93,1.496,1.647,1.516,0.04640438430842971
94,1.496,1.575,1.511,0.028037708228666126
95,1.496,1.673,1.531,0.056321739267854325
96,1.496,1.686,1.525,0.059660601717786
97,1.496,1.538,1.506,0.014075846986637254
98,1.496,1.531,1.502,0.01071333777506743
99,1.496,1.513,1.5,0.005838846458784908
