Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.524,4.908,2.3601850600334777
3,1.524,11.512,4.859,2.338783539232859
4,1.524,11.507,4.806,2.319632311720093
5,1.523,11.418,4.736,2.2958597309872073
6,1.519,11.328,4.664,2.2827289010655742
7,1.515,11.111,4.563,2.241210665711982
8,1.512,10.963,4.448,2.2097590509759395
9,1.51,10.849,4.332,2.1724422703723554
10,1.508,10.643,4.209,2.119058325842237
11,1.506,10.275,4.071,2.0617845136242914
12,1.498,9.901,3.937,2.0012263355161575
13,1.496,9.397,3.791,1.9194827396688965
14,1.496,8.815,3.645,1.8340519090182912
15,1.496,8.718,3.518,1.7798579259743672
16,1.497,8.669,3.378,1.7437129343253381
17,1.5,8.506,3.239,1.6712527324619688
18,1.5,8.15,3.079,1.5800346395441152
19,1.498,7.735,2.917,1.4967040121051007
20,1.497,7.51,2.792,1.4508141574975635
21,1.497,6.985,2.639,1.3629757759348942
22,1.506,6.453,2.503,1.2633555521055055
23,1.497,6.335,2.366,1.1872444756875886
24,1.514,5.85,2.234,1.1062270236737362
25,1.502,5.768,2.14,1.0706413665830292
26,1.497,5.699,2.065,1.0452371604290616
27,1.496,5.676,1.992,0.9928017805123578
28,1.498,5.514,1.946,0.9176510588581341
29,1.507,5.363,1.897,0.8270929766577494
30,1.496,5.041,1.851,0.7481891851731727
31,1.498,4.786,1.82,0.7009488397074103
32,1.519,4.374,1.794,0.6115673698705352
33,1.52,4.323,1.763,0.5482562320369886
34,1.517,4.202,1.744,0.49961758806716045
35,1.498,4.143,1.704,0.42183322872531576
36,1.496,3.782,1.663,0.3299383410711482
37,1.497,3.171,1.624,0.22792926978245376
38,1.496,2.181,1.598,0.09281357050620476
39,1.497,2.181,1.588,0.09153655156869253
40,1.498,2.159,1.58,0.08669325792354234
41,1.496,1.875,1.571,0.05068344002338827
42,1.496,1.776,1.564,0.039795827246225275
43,1.503,1.769,1.555,0.03722301678851035
44,1.501,1.705,1.546,0.03404215857961051
45,1.496,1.659,1.538,0.02963058083991831
46,1.496,1.613,1.524,0.01820813703188991
47,1.496,1.573,1.518,0.01916339811188107
48,1.496,1.568,1.508,0.013701679422446962
49,1.496,1.574,1.506,0.011935484626391412
50,1.496,1.568,1.503,0.01098774254972741
51,1.496,1.525,1.501,0.007039302272238634
52,1.496,1.547,1.501,0.009991478959723726
53,1.496,1.543,1.5,0.00795629749395262
54,1.496,1.519,1.5,0.0058028552381497135
55,1.496,1.525,1.501,0.0069886986530889456
56,1.496,1.526,1.5,0.007022850474859794
57,1.496,1.534,1.5,0.007321730528080135
58,1.496,1.529,1.499,0.006281080025747221
59,1.496,1.526,1.499,0.005907787636878985
60,1.496,1.542,1.501,0.009676187750483902
61,1.496,1.542,1.5,0.007859272597449873
62,1.496,1.525,1.499,0.0050758933201566474
63,1.496,1.546,1.5,0.008385170454631856
64,1.496,1.522,1.5,0.006087838282992965
65,1.496,1.534,1.503,0.009691863817737484
66,1.496,1.523,1.5,0.0062558562623346555
67,1.496,1.539,1.502,0.009473973049025015
68,1.496,1.535,1.501,0.009532336937235514
69,1.496,1.548,1.5,0.008493564486624777
70,1.496,1.57,1.502,0.013348907861196144
71,1.496,1.604,1.502,0.01621901009871342
72,1.496,1.541,1.502,0.010450202934436086
73,1.496,1.575,1.502,0.013460555973989546
74,1.496,1.561,1.502,0.01218772377769528
75,1.496,1.543,1.501,0.009269015451127408
76,1.496,1.556,1.501,0.009526737127016786
77,1.496,1.518,1.5,0.005609641838711399
78,1.496,1.569,1.502,0.012461185471547526
79,1.496,1.574,1.504,0.015571863842020937
80,1.496,1.572,1.502,0.01303167094372766
81,1.496,1.523,1.499,0.005863928401915212
82,1.496,1.572,1.502,0.01159180894372083
83,1.496,1.55,1.499,0.008338036539083434
84,1.496,1.612,1.502,0.0172754084148688
85,1.496,1.611,1.502,0.01751610428599703
86,1.496,1.534,1.499,0.007548638846714419
87,1.496,1.558,1.505,0.014169458163095283
88,1.496,1.549,1.503,0.011905754530278218
89,1.496,1.527,1.502,0.008215123969483623
90,1.496,1.554,1.502,0.012004460257944544
91,1.496,1.591,1.506,0.019081306066228054
92,1.496,1.591,1.502,0.015757074692027057
93,1.496,1.576,1.502,0.01355433069168394
94,1.496,1.537,1.5,0.00645516870472321
95,1.496,1.563,1.5,0.010144131552833367
96,1.496,1.54,1.501,0.008753354022920453
97,1.496,1.526,1.501,0.0064340458293726055
98,1.496,1.553,1.502,0.010133018768784927
99,1.496,1.567,1.501,0.011714126386668827
