Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.444,4.927,2.549215934283336
3,1.496,13.438,4.914,2.543673639654536
4,1.496,13.426,4.895,2.5333403387657905
5,1.496,13.409,4.873,2.5249405098125033
6,1.496,13.404,4.852,2.516216122445168
7,1.496,13.38,4.826,2.5035356076583084
8,1.496,13.345,4.798,2.4890251726905444
9,1.496,13.313,4.765,2.4777842689663703
10,1.496,13.307,4.734,2.4669937123133896
11,1.496,13.281,4.703,2.4549984108639893
12,1.496,13.241,4.671,2.4398759637952288
13,1.496,13.2,4.636,2.424216447783917
14,1.496,13.194,4.601,2.406099495929468
15,1.496,13.125,4.566,2.385319149878587
16,1.496,13.116,4.529,2.3718504557778033
17,1.496,13.036,4.491,2.3550332737525648
18,1.496,12.965,4.454,2.3442628516830584
19,1.496,12.838,4.412,2.3307989549390653
20,1.496,12.757,4.378,2.318680720416247
21,1.496,12.659,4.337,2.300370970875612
22,1.496,12.486,4.295,2.2784587109320706
23,1.496,12.319,4.254,2.2596279001982262
24,1.496,12.291,4.214,2.2473470821978694
25,1.496,12.244,4.173,2.233936434648245
26,1.496,12.146,4.126,2.2156593659599833
27,1.496,12.013,4.081,2.196724798677922
28,1.496,11.911,4.04,2.176107530713864
29,1.496,11.798,3.994,2.1498598533033175
30,1.496,11.616,3.948,2.128044744398402
31,1.496,11.414,3.902,2.103032491872795
32,1.496,11.23,3.852,2.0734525570351074
33,1.496,10.998,3.797,2.0433479614126133
34,1.496,10.748,3.736,2.0061370955430866
35,1.496,10.614,3.682,1.976338607552568
36,1.496,10.408,3.631,1.9551095000067602
37,1.496,10.286,3.579,1.9359131436176091
38,1.496,10.183,3.53,1.920657273553918
39,1.496,10.091,3.475,1.8982117981126998
40,1.496,9.908,3.423,1.867872509131897
41,1.496,9.797,3.374,1.8475251394837187
42,1.496,9.714,3.324,1.8256752999228594
43,1.496,9.657,3.276,1.8005990630531516
44,1.496,9.507,3.221,1.7658377481429994
45,1.496,9.469,3.165,1.7386965018841338
46,1.496,9.353,3.107,1.7011669765252249
47,1.496,9.304,3.058,1.6805610277953151
48,1.496,9.216,3.008,1.664704721615761
49,1.496,9.127,2.96,1.6439653489889703
