Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.053,10.561,5.616,2.228947200283697
3,2.637,9.397,5.111,2.0382612315618363
4,2.264,9.042,4.63,2.124156309859013
5,2.139,8.49,4.305,2.0494475629611397
6,1.989,8.098,3.874,1.8501593070513613
7,1.946,7.44,3.332,1.5973126173892307
8,1.86,5.354,2.84,1.0245061352075608
9,1.859,3.857,2.357,0.5839771854092651
10,1.547,2.659,2.058,0.2985911304124627
11,1.704,2.158,1.909,0.16985453674269438
12,1.58,2.054,1.769,0.14641326379092962
13,1.5,2.134,1.704,0.20319051268848604
14,1.496,2.33,1.695,0.3032799762116221
15,1.498,2.518,1.683,0.3246369910760492
16,1.497,1.797,1.564,0.08879916883656469
17,1.501,1.999,1.604,0.15315865476220752
18,1.501,2.394,1.653,0.26479446578038296
19,1.496,2.121,1.587,0.19384233450581698
20,1.496,1.879,1.6,0.12074384876072931
21,1.5,1.852,1.62,0.10486287076431343
22,1.534,1.937,1.634,0.13699595641755652
23,1.502,1.8,1.593,0.09524995005808379
24,1.499,1.619,1.53,0.035493283965509846
25,1.497,1.567,1.513,0.02057177020908975
26,1.496,1.708,1.532,0.06654880314271726
27,1.496,1.611,1.516,0.036323975471077664
28,1.496,1.993,1.578,0.16047158667218242
29,1.496,1.902,1.551,0.12457613847249802
30,1.499,1.793,1.532,0.09162412732663984
31,1.496,1.656,1.53,0.05283352880108886
32,1.496,1.926,1.567,0.13609045669910355
33,1.496,1.893,1.547,0.12260130594412788
34,1.496,2.324,1.64,0.259128067858294
35,1.496,2.261,1.651,0.25071458626350007
36,1.496,2.214,1.595,0.22436822630006817
37,1.496,2.52,1.731,0.34893595247395104
38,1.496,2.664,1.639,0.36090213734768933
39,1.496,2.517,1.693,0.3094456300620626
40,1.496,2.478,1.662,0.2988823915840591
41,1.499,1.939,1.575,0.13103972136560055
42,1.496,1.756,1.548,0.08603254877934231
43,1.497,2.31,1.632,0.2566692794928474
44,1.496,2.316,1.61,0.2548820547599639
45,1.496,2.213,1.621,0.2187741498080243
46,1.497,1.606,1.542,0.03945373089458629
47,1.498,1.584,1.518,0.02909405510572943
48,1.496,1.589,1.519,0.03396102723722613
49,1.496,1.734,1.531,0.07542319308162698
