Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.064,10.773,5.789,2.282227772434266
3,2.919,10.396,5.625,2.2182388129932207
4,2.769,10.278,5.453,2.237110012083077
5,2.711,10.085,5.332,2.205144512088962
6,2.633,9.948,5.176,2.1463381656059255
7,2.607,9.72,4.96,2.054061547789936
8,2.501,8.967,4.744,1.8673189600270814
9,2.488,8.393,4.517,1.6969155259897803
10,2.301,7.283,4.221,1.387916773329513
11,2.099,7.108,4.063,1.3548801489151934
12,2.052,7.012,3.843,1.3160029102484627
13,2.062,6.975,3.732,1.3060043208856547
14,2.106,6.68,3.641,1.2379075600024496
15,2.192,6.594,3.526,1.1988837973331756
16,2.302,6.156,3.347,1.0664919504197783
17,2.402,5.379,3.17,0.8146230669561217
18,2.454,5.255,2.967,0.8155411884909785
19,2.258,5.174,2.81,0.8483719430653238
20,2.158,4.924,2.663,0.8115916685249319
21,2.098,4.45,2.627,0.668386152131643
22,1.933,3.308,2.543,0.43810338712146274
23,1.89,3.317,2.397,0.36840877042696685
24,1.879,3.134,2.276,0.3357987980084904
25,1.873,2.503,2.133,0.19458894193289955
26,1.815,2.25,2.009,0.14495160369053608
27,1.796,1.989,1.874,0.0595391369626691
28,1.684,1.968,1.847,0.09272405571737682
29,1.611,1.87,1.754,0.07140122546833327
30,1.498,1.771,1.669,0.08131442841867019
31,1.499,1.764,1.612,0.07743971159852256
32,1.499,1.588,1.535,0.03272160898513504
33,1.496,1.6,1.514,0.03155423796012023
34,1.496,1.647,1.545,0.04871211676440044
35,1.496,1.573,1.519,0.030597508464876744
36,1.496,1.563,1.527,0.027677734396899207
37,1.496,1.555,1.525,0.022264188643951355
38,1.496,1.555,1.51,0.018254393034204744
39,1.496,1.595,1.528,0.033299895370190194
40,1.496,1.576,1.524,0.02834736751267198
41,1.496,1.513,1.5,0.0051648522933618966
42,1.498,1.69,1.551,0.0639144302208965
43,1.496,1.607,1.52,0.033987658631696914
44,1.496,1.533,1.506,0.01157093742107651
45,1.496,1.778,1.535,0.08718357814989951
46,1.496,1.857,1.584,0.12201597139085962
47,1.497,1.836,1.585,0.12183094666353236
48,1.496,1.671,1.556,0.07313038195816872
49,1.496,1.628,1.52,0.03961277280238511
50,1.496,1.627,1.514,0.04087956547347512
51,1.496,1.622,1.52,0.0423686611927331
52,1.497,1.516,1.505,0.0073976636977196525
53,1.497,1.601,1.519,0.040825609326309575
54,1.496,1.531,1.507,0.012976681444225069
55,1.496,1.711,1.526,0.06575516867819091
56,1.496,1.597,1.509,0.030994180946856215
57,1.496,1.55,1.506,0.01620341725211244
58,1.497,1.551,1.512,0.02032010079429147
59,1.496,1.526,1.504,0.009428570170500417
60,1.496,1.552,1.51,0.0196081785628445
61,1.496,1.525,1.504,0.010124923920857577
62,1.496,1.517,1.503,0.007953660947583936
63,1.496,1.652,1.523,0.04718531157750137
64,1.498,1.638,1.526,0.0459595408968529
65,1.496,1.583,1.512,0.02606763916931334
66,1.497,1.64,1.53,0.05781830862645789
67,1.496,1.654,1.55,0.05995106096211498
68,1.497,1.626,1.53,0.04685847276110109
69,1.496,1.864,1.549,0.11517194849337349
70,1.496,1.824,1.556,0.10285400362544277
71,1.496,1.803,1.542,0.09534569777192557
72,1.496,1.514,1.5,0.005607670201968257
73,1.496,1.736,1.546,0.07911210512804673
74,1.497,1.736,1.55,0.08643392155871475
75,1.496,1.615,1.525,0.04363138559452695
76,1.497,1.72,1.533,0.07140539310892423
77,1.496,2.07,1.577,0.18088723542082313
78,1.496,1.882,1.57,0.1351977609391872
79,1.496,1.579,1.51,0.02630340035994231
80,1.496,1.684,1.524,0.05688941672597121
81,1.496,1.774,1.532,0.08613973712845963
82,1.497,1.716,1.528,0.06704476443106841
83,1.497,1.582,1.51,0.02580537045490164
84,1.497,1.612,1.531,0.03508281761426176
85,1.496,1.573,1.528,0.030510489994463708
86,1.497,1.742,1.548,0.07859964451261646
87,1.497,1.804,1.557,0.0944899229490202
88,1.498,1.678,1.535,0.05505819602002524
89,1.497,1.932,1.561,0.13270185173419352
90,1.496,1.95,1.562,0.1401205262449343
91,1.496,1.615,1.521,0.04238194905764215
92,1.497,1.619,1.517,0.03661552968683446
93,1.496,1.642,1.517,0.045852031548370996
94,1.496,1.564,1.515,0.028099269251191435
95,1.496,1.68,1.544,0.06382800097240947
96,1.496,1.595,1.522,0.038495911099888605
97,1.498,1.625,1.523,0.04747210002689172
98,1.496,1.626,1.518,0.04233029998836113
99,1.496,1.574,1.514,0.02431147112772448
