Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.072,4.726,2.469587024584456
3,1.496,12.904,4.367,2.334484039858317
4,1.497,12.604,3.903,2.1087386394877923
5,1.497,12.188,3.419,1.958469186024979
6,1.496,12.067,3.012,1.7942433903417472
7,1.496,11.48,2.594,1.5540985047696336
8,1.496,10.664,2.226,1.2730323256724627
9,1.496,9.907,1.935,1.033963126718491
10,1.496,9.774,1.827,0.9579242571956756
11,1.496,9.153,1.741,0.8320036595953709
12,1.496,8.249,1.677,0.7002166200307959
13,1.496,7.327,1.623,0.5880467113722997
14,1.496,7.199,1.605,0.5704687783137468
15,1.496,5.698,1.595,0.41985197597166357
16,1.496,5.5,1.591,0.40143908912800425
17,1.496,3.845,1.575,0.2487331992592586
18,1.496,2.5,1.561,0.13494281361168675
19,1.496,1.867,1.538,0.05678223836178483
20,1.496,1.866,1.53,0.058793802500277964
21,1.496,1.8,1.525,0.05172426323067743
22,1.496,2.22,1.521,0.08261093134739317
23,1.496,2.28,1.528,0.09251718146185058
24,1.496,2.154,1.524,0.0728701416630612
25,1.496,1.718,1.512,0.037415902701757806
26,1.496,1.822,1.531,0.057676123197331085
27,1.496,1.903,1.519,0.05379492814812348
28,1.496,2.248,1.534,0.09536715456808696
29,1.496,2.385,1.531,0.09888969148031458
30,1.496,1.766,1.516,0.03936670514648759
31,1.496,2.005,1.528,0.07275582625736253
32,1.496,1.951,1.527,0.05912712763980008
33,1.496,1.759,1.522,0.048202259085261316
34,1.496,2.389,1.543,0.11618858732860007
35,1.496,2.39,1.536,0.11176447284556115
36,1.496,2.011,1.536,0.08308143531419898
37,1.496,2.015,1.528,0.07714106659101032
38,1.496,1.82,1.526,0.06217530850026033
39,1.496,2.027,1.528,0.0662197789646946
40,1.496,2.028,1.53,0.07293261629282573
41,1.496,2.045,1.532,0.08059056909145908
42,1.496,2.024,1.534,0.09590691738295237
43,1.496,1.986,1.539,0.08804704172345773
44,1.496,1.989,1.529,0.07146894536465763
45,1.496,2.237,1.548,0.11711369900285544
46,1.496,2.327,1.543,0.12194511688285509
47,1.496,2.051,1.538,0.0898547826590985
48,1.496,2.107,1.543,0.09417282385220295
49,1.496,2.053,1.534,0.08430660486370149
