Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.429,4.919,2.5458612051903406
3,1.496,13.414,4.887,2.5330028025353295
4,1.496,13.384,4.84,2.5073311104185727
5,1.496,13.338,4.783,2.485585927177972
6,1.496,13.323,4.723,2.4618898466018617
7,1.496,13.25,4.649,2.425729399400275
8,1.496,13.144,4.564,2.382838650447333
9,1.496,13.041,4.464,2.3488640988402514
10,1.496,13.022,4.365,2.316437443938804
11,1.496,12.934,4.268,2.2774993863008595
12,1.496,12.798,4.163,2.2293578026564864
13,1.496,12.657,4.046,2.1787910460626216
14,1.496,12.637,3.934,2.1183818397341794
15,1.496,12.389,3.816,2.049212224330195
16,1.496,12.356,3.693,2.00381486064862
17,1.496,12.061,3.565,1.9424076926591927
18,1.496,11.794,3.445,1.9054296089676275
19,1.496,11.316,3.306,1.8546813479289725
20,1.496,11.011,3.195,1.8088775551495102
21,1.496,10.632,3.057,1.7410786473163946
22,1.496,9.962,2.924,1.655429988376134
23,1.496,9.31,2.794,1.5885087972164016
24,1.496,9.203,2.678,1.5410097243497443
25,1.496,9.013,2.566,1.4867152182428636
26,1.496,8.618,2.445,1.4084045129453067
27,1.496,8.074,2.332,1.3183456607323683
28,1.496,7.655,2.231,1.2219110443535588
29,1.496,7.19,2.117,1.1096341073472882
30,1.496,6.435,2.017,0.9944629608478625
31,1.496,5.596,1.925,0.8833663581598691
32,1.496,5.219,1.832,0.778985091370872
33,1.496,4.944,1.754,0.6737611523524258
34,1.496,4.623,1.681,0.5519122956342692
35,1.496,4.532,1.633,0.453694227558474
36,1.496,4.408,1.604,0.41102953512629825
37,1.496,4.318,1.584,0.3801789532601788
38,1.496,4.048,1.571,0.3396360172825269
39,1.496,3.927,1.556,0.2971807928865294
40,1.496,3.823,1.54,0.2605038130072583
41,1.496,3.394,1.531,0.21918334490983435
42,1.496,3.109,1.526,0.18968912770792992
43,1.496,2.8,1.519,0.14477107669038652
44,1.496,2.768,1.512,0.1274996513399755
45,1.496,2.606,1.511,0.1113320484461819
46,1.496,2.285,1.509,0.07913981879473587
47,1.496,2.108,1.505,0.061056467140642855
48,1.496,1.862,1.503,0.03659439538433992
49,1.496,1.76,1.502,0.026494221807712368
50,1.496,1.735,1.501,0.0240964667947643
51,1.496,1.692,1.501,0.01989489195527663
52,1.496,1.585,1.5,0.010852652088611865
53,1.496,1.541,1.499,0.006845362735930651
54,1.496,1.521,1.498,0.0043201070159221994
55,1.496,1.517,1.498,0.004046287195951321
56,1.496,1.516,1.499,0.004197436908619807
57,1.496,1.509,1.498,0.0024878780443006983
58,1.496,1.53,1.499,0.005516134814274963
59,1.496,1.536,1.499,0.0067188267896830505
60,1.496,1.537,1.499,0.005854446587116916
61,1.496,1.541,1.499,0.006653104952000944
62,1.496,1.542,1.5,0.007500180258917744
63,1.496,1.531,1.499,0.006079109908004735
64,1.496,1.586,1.501,0.011217918750142046
65,1.496,1.584,1.5,0.01188025123683837
66,1.496,1.561,1.5,0.01083351563627661
67,1.496,1.533,1.5,0.00721803893453642
68,1.496,1.543,1.499,0.007794661436781422
69,1.496,1.541,1.5,0.008077428125868197
70,1.496,1.532,1.5,0.00693434067374484
71,1.496,1.568,1.501,0.01028563940660353
72,1.496,1.561,1.5,0.010141247611395343
73,1.496,1.551,1.5,0.008060451304704619
74,1.496,1.549,1.501,0.008423905197875378
75,1.496,1.527,1.5,0.005996300750934134
76,1.496,1.545,1.502,0.009501776922469913
77,1.496,1.537,1.5,0.00805807050022816
78,1.496,1.541,1.5,0.007681381047239958
79,1.496,1.554,1.501,0.01073766566023005
80,1.496,1.551,1.502,0.01063617690132367
81,1.496,1.573,1.502,0.012407099567944896
82,1.496,1.581,1.503,0.013443995025165112
83,1.496,1.574,1.501,0.010677051885589215
84,1.496,1.541,1.5,0.006573363781384338
85,1.496,1.564,1.5,0.009245598782434371
86,1.496,1.552,1.5,0.008820119868518134
87,1.496,1.563,1.501,0.011216650030418048
88,1.496,1.555,1.501,0.010478339396833755
89,1.496,1.551,1.501,0.009462320486273476
90,1.496,1.525,1.499,0.005265614722959983
91,1.496,1.566,1.501,0.009321787312265397
92,1.496,1.578,1.502,0.013080865627238609
93,1.496,1.59,1.502,0.01410889405404072
94,1.496,1.582,1.502,0.014246842055503549
95,1.496,1.607,1.502,0.014618886105450785
96,1.496,1.596,1.502,0.014086740988324227
97,1.496,1.592,1.503,0.014879103065954552
98,1.496,1.578,1.502,0.01251713847502291
99,1.496,1.602,1.504,0.015541002246700832
