Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.524,11.512,4.901,2.3567791574363617
3,1.524,11.493,4.825,2.3242020628673457
4,1.522,11.485,4.737,2.292946707810702
5,1.517,11.322,4.614,2.251204625634315
6,1.51,11.152,4.482,2.2277307292907422
7,1.506,10.727,4.29,2.1484568937533886
8,1.502,10.431,4.071,2.085498688308036
9,1.499,10.195,3.851,2.00770113718791
10,1.497,9.757,3.62,1.8841968040696975
11,1.496,8.957,3.357,1.7518942181436097
12,1.497,8.132,3.098,1.6037438369176313
13,1.503,7.166,2.817,1.4149090531168618
14,1.528,6.554,2.54,1.2253651345349394
15,1.504,6.459,2.336,1.144739970174085
16,1.501,6.339,2.183,1.0727154750040235
17,1.516,5.94,2.003,0.9020886401330145
18,1.497,5.083,1.838,0.6589893678142045
19,1.501,4.085,1.752,0.4520618592403516
20,1.497,3.545,1.697,0.34908294392894285
21,1.497,2.34,1.624,0.17154875415510848
22,1.496,2.013,1.581,0.09126135776905747
23,1.496,1.706,1.553,0.04590482815129666
24,1.496,1.63,1.536,0.03349062880036446
25,1.496,1.643,1.521,0.026112154858099472
26,1.496,1.586,1.513,0.021051545590029128
27,1.496,1.607,1.513,0.025856125045873982
28,1.496,1.589,1.509,0.022002096312109563
29,1.496,1.623,1.511,0.027340351036738993
30,1.496,1.637,1.515,0.03220376607318118
31,1.496,1.669,1.51,0.03427231372967637
32,1.496,1.768,1.52,0.05156813436293088
33,1.496,1.653,1.514,0.03256137915678561
34,1.496,1.856,1.528,0.06624777331038605
35,1.496,1.937,1.531,0.08563162739344908
36,1.496,1.758,1.522,0.05351980069180862
37,1.496,1.753,1.516,0.04115937762897279
38,1.496,1.703,1.524,0.05361175083522768
39,1.496,1.688,1.521,0.04778701716961208
40,1.496,1.61,1.511,0.02590585207385763
41,1.496,1.587,1.508,0.024106763699910765
42,1.496,1.805,1.521,0.053276506871793146
43,1.496,1.756,1.515,0.04263577374685609
44,1.496,1.68,1.522,0.04086030972667947
45,1.496,1.754,1.519,0.04913050763397413
46,1.496,1.792,1.531,0.06627656754135207
47,1.496,1.725,1.532,0.05806593587605127
48,1.496,1.679,1.52,0.04139587331275038
49,1.496,1.667,1.523,0.04191189086024115
