Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.444,4.928,2.5493614233467703
3,1.496,13.438,4.913,2.5432435090747068
4,1.496,13.422,4.889,2.5305401774487577
5,1.496,13.399,4.86,2.519397544421532
6,1.496,13.391,4.829,2.5068695177151605
7,1.496,13.352,4.79,2.487374420122769
8,1.496,13.294,4.743,2.463923516145612
9,1.496,13.238,4.688,2.444947836846716
10,1.496,13.227,4.632,2.4262109919552075
11,1.496,13.177,4.577,2.404199790032104
12,1.496,13.1,4.515,2.3759535234317326
13,1.496,13.019,4.447,2.3460757947407562
14,1.496,13.008,4.379,2.3104900751326998
15,1.496,12.862,4.307,2.2691662859319988
16,1.496,12.843,4.231,2.241809902021128
17,1.496,12.669,4.151,2.205860574854331
18,1.496,12.511,4.073,2.1831377631572972
19,1.496,12.226,3.982,2.153233132233894
20,1.496,12.044,3.91,2.1253777174349304
21,1.496,11.816,3.818,2.083630677655487
22,1.496,11.411,3.726,2.032260913697669
23,1.496,11.015,3.633,1.989960583890888
24,1.496,10.95,3.541,1.9623171955921137
25,1.496,10.833,3.448,1.933041003216025
26,1.496,10.59,3.343,1.890846256604166
27,1.496,10.254,3.241,1.842592560883653
28,1.496,9.994,3.149,1.7865762754162857
29,1.496,9.703,3.043,1.7161594174595858
30,1.496,9.229,2.939,1.6542595025340807
31,1.496,8.698,2.834,1.587303618341922
32,1.496,8.214,2.721,1.5101094808832338
33,1.496,8.008,2.601,1.4298130335069534
34,1.496,7.619,2.475,1.3264222640923913
35,1.496,7.09,2.373,1.2329971753985136
36,1.496,7.064,2.279,1.1694682590822434
37,1.496,6.901,2.19,1.115445243143634
38,1.496,6.726,2.116,1.0691153863656524
39,1.496,6.387,2.034,1.0053491589886752
40,1.496,5.746,1.959,0.9202607053931338
41,1.496,5.441,1.897,0.8609893074432121
42,1.496,5.302,1.842,0.8017628758845644
43,1.496,5.03,1.794,0.7255840304701806
44,1.496,4.958,1.74,0.6348333494553641
45,1.496,4.84,1.696,0.5726657552648624
46,1.496,4.594,1.651,0.5001392935349482
47,1.496,4.445,1.627,0.4548671829316986
48,1.496,4.205,1.607,0.40873417920353466
49,1.496,4.08,1.587,0.3640648056778342
50,1.496,4.045,1.567,0.31222384736039804
51,1.496,3.978,1.552,0.2758966623180336
52,1.496,3.752,1.54,0.2464788871162501
53,1.496,3.386,1.529,0.2054282022803331
54,1.496,3.202,1.521,0.17635837867255164
55,1.496,2.787,1.513,0.13109132160264442
56,1.496,2.695,1.51,0.11997072646177895
57,1.496,2.489,1.508,0.09949464736622161
58,1.496,2.219,1.505,0.07229721747946488
59,1.496,1.938,1.502,0.04413100263169289
60,1.496,1.763,1.5,0.026886073592493582
61,1.496,1.706,1.5,0.02134705336143063
62,1.496,1.655,1.499,0.016156237686780345
63,1.496,1.575,1.498,0.008241397276893192
64,1.496,1.522,1.498,0.0038735381973592563
65,1.496,1.517,1.498,0.0036288734409537877
66,1.496,1.523,1.498,0.0042799105665428955
67,1.496,1.515,1.498,0.00343098809266101
68,1.496,1.508,1.497,0.002357005505273167
69,1.496,1.513,1.498,0.0026548654405292443
70,1.496,1.526,1.498,0.0042352065170516776
71,1.496,1.524,1.498,0.004233279078132421
72,1.496,1.518,1.498,0.003122822360378249
73,1.496,1.522,1.498,0.00339971182639881
74,1.496,1.546,1.498,0.006141194037620566
75,1.496,1.545,1.498,0.006455044442237951
76,1.496,1.523,1.499,0.006125529082349801
77,1.496,1.518,1.498,0.004390901708967721
78,1.496,1.512,1.498,0.003066861149576843
79,1.496,1.523,1.498,0.0033332549867222234
80,1.496,1.524,1.499,0.005315616406127541
81,1.496,1.517,1.499,0.004012933470725004
82,1.496,1.523,1.498,0.004632452621854696
83,1.496,1.516,1.499,0.0043244695344234925
84,1.496,1.518,1.498,0.003714835217893264
85,1.496,1.52,1.498,0.003622495906673919
86,1.496,1.534,1.5,0.006836514006563344
87,1.496,1.534,1.499,0.0052133080040484584
88,1.496,1.539,1.499,0.0064386377475827644
89,1.496,1.539,1.499,0.007110947066197374
90,1.496,1.53,1.498,0.004607020980568653
91,1.496,1.568,1.5,0.008869250346029891
92,1.496,1.576,1.499,0.009240228672487836
93,1.496,1.535,1.499,0.006052178801175224
94,1.496,1.521,1.498,0.004280670236767933
95,1.496,1.542,1.499,0.007397810416137749
96,1.496,1.543,1.499,0.007143049081014616
97,1.496,1.54,1.499,0.006997440175379938
98,1.496,1.531,1.499,0.005464026398797486
99,1.496,1.541,1.5,0.008157707133104014
