Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.068,10.838,5.842,2.3013400755767734
3,3.006,10.692,5.779,2.2765753593178095
4,2.932,10.639,5.697,2.285674395118724
5,2.899,10.53,5.631,2.2680606449138296
6,2.846,10.444,5.533,2.2338637329226714
7,2.826,10.285,5.381,2.1721220855044967
8,2.736,9.716,5.216,2.0376329988965893
9,2.724,9.263,5.031,1.9088672235623523
10,2.535,8.331,4.778,1.6646275685140304
11,2.298,8.179,4.628,1.6425645396512503
12,2.229,8.087,4.405,1.592794410167822
13,2.062,8.049,4.269,1.6113448364097764
14,2.055,7.735,4.155,1.5573829655483253
15,2.069,7.643,4.007,1.5183686425660556
16,2.108,7.144,3.774,1.378967061977972
17,2.182,6.226,3.54,1.089542434092833
18,2.23,6.079,3.27,1.0459940859494583
19,2.249,5.977,3.03,1.0749497743975798
20,2.105,5.652,2.781,1.037706146711338
21,2.088,5.015,2.72,0.8427177825929679
22,2.025,3.612,2.603,0.5164267221457742
23,1.933,3.617,2.384,0.46368155504562897
24,1.871,3.35,2.222,0.42191834750417373
25,1.685,2.395,2.023,0.21462382634075017
26,1.665,2.052,1.888,0.10999846571320565
27,1.54,1.922,1.764,0.10256336324483861
28,1.519,1.912,1.718,0.1255057119525852
29,1.496,1.83,1.641,0.11349765979965747
30,1.504,1.671,1.56,0.05788072421322946
31,1.497,1.845,1.6,0.11316397486196933
32,1.497,1.649,1.542,0.04851962793596318
33,1.496,1.804,1.542,0.09391999473950075
34,1.496,1.952,1.66,0.1687341425354661
35,1.496,1.765,1.579,0.10717471896757541
36,1.496,1.822,1.569,0.11585276502117353
37,1.496,2.062,1.618,0.1738626684287138
38,1.496,1.619,1.52,0.03722420338953979
39,1.498,1.762,1.572,0.09301656366475768
40,1.497,1.669,1.541,0.053487763245899676
41,1.496,1.73,1.539,0.07146452791321116
42,1.497,1.745,1.541,0.07516441519856033
43,1.497,1.579,1.526,0.030282989665974158
44,1.497,1.598,1.529,0.0375867204580118
45,1.497,1.74,1.557,0.0867681701543395
46,1.497,1.884,1.587,0.13159052283299744
47,1.496,1.78,1.547,0.08523936355662001
48,1.496,1.627,1.535,0.048686007017365966
49,1.496,1.821,1.544,0.09958089736065502
