Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.412,4.91,2.5421461662224982
3,1.496,13.386,4.854,2.519706531740101
4,1.496,13.327,4.765,2.471760185853562
5,1.496,13.232,4.651,2.42970563521904
6,1.496,13.201,4.527,2.381788964592476
7,1.496,13.035,4.366,2.30507066561171
8,1.496,12.788,4.176,2.2111416765567684
9,1.496,12.545,3.95,2.13460903729167
10,1.496,12.5,3.727,2.0644596182934567
11,1.496,12.275,3.507,1.9669484995679376
12,1.496,11.929,3.27,1.8550669884056052
13,1.496,11.562,3.011,1.740342587242496
14,1.496,11.509,2.769,1.6074396464518612
15,1.496,10.838,2.533,1.4606513261789666
16,1.496,10.748,2.318,1.3452883543388934
17,1.496,9.924,2.125,1.1729651643435577
18,1.496,9.176,1.994,1.0427771492342925
19,1.496,7.819,1.862,0.8768020077569043
20,1.496,6.952,1.787,0.7555469812445855
21,1.496,5.867,1.698,0.6025871931179427
22,1.496,3.981,1.62,0.3902592987187888
23,1.496,3.346,1.565,0.24113972676885337
24,1.496,3.287,1.538,0.18989941964850063
25,1.496,3.116,1.528,0.16537964228027258
26,1.496,2.948,1.527,0.15151193790063244
27,1.496,2.172,1.521,0.08034666199831118
28,1.496,1.752,1.509,0.033711286356153856
29,1.496,1.671,1.512,0.029553713753541364
30,1.496,1.611,1.506,0.018645255490317945
31,1.496,1.7,1.508,0.028100530538189717
32,1.496,1.738,1.51,0.03089631908496969
33,1.496,1.649,1.507,0.02333047958038984
34,1.496,1.882,1.52,0.05460345295985082
35,1.496,1.889,1.517,0.054447466696869395
36,1.496,1.718,1.516,0.03590779984040977
37,1.496,1.629,1.509,0.022858656832471087
38,1.496,1.727,1.515,0.03663045211100792
39,1.496,1.941,1.52,0.05407574742732299
40,1.496,1.965,1.514,0.05257429263845658
41,1.496,1.702,1.521,0.04597721462168453
42,1.496,1.796,1.518,0.04538648876838982
43,1.496,1.896,1.528,0.06725085216898703
44,1.496,1.789,1.521,0.05010912079725391
45,1.496,1.839,1.524,0.05389430123486258
46,1.496,1.825,1.522,0.05551767877637149
47,1.496,1.735,1.528,0.052977416680255
48,1.496,1.963,1.527,0.06038608079309721
49,1.496,1.898,1.525,0.052825492363145723
