Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.066,10.803,5.813,2.290879909985184
3,2.952,10.52,5.69,2.2428186315703447
4,2.828,10.426,5.552,2.2573383631305814
5,2.778,10.257,5.448,2.2291800970232254
6,2.704,10.133,5.306,2.1771150228118157
7,2.679,9.916,5.1,2.0907950840615825
8,2.57,9.175,4.888,1.909977405922106
9,2.557,8.602,4.659,1.7424738212034814
10,2.353,7.467,4.356,1.436338076831419
11,2.128,7.286,4.188,1.4057287910774785
12,2.074,7.183,3.948,1.3630641862629742
13,2.08,7.142,3.823,1.3539470296617453
14,2.13,6.812,3.718,1.2815196653092946
15,2.232,6.714,3.586,1.235484988789427
16,2.364,6.206,3.381,1.0795356845474782
17,2.484,5.302,3.176,0.7838406911530963
18,2.478,5.158,2.94,0.7937877198143618
19,2.187,5.06,2.768,0.8284030047163573
20,2.045,4.755,2.616,0.7737751558314022
21,1.983,4.18,2.527,0.6279038445314503
22,1.902,2.801,2.343,0.3171228499468661
23,1.912,2.733,2.146,0.2726244145083478
24,1.709,2.479,1.987,0.19651516989500914
25,1.72,1.949,1.848,0.07763011226575886
26,1.5,1.899,1.718,0.13459459099940796
27,1.504,1.734,1.6,0.0912984628807052
28,1.497,1.713,1.553,0.083292068429109
29,1.497,1.659,1.52,0.0495605657806156
30,1.496,1.56,1.506,0.019314600787662235
31,1.496,1.53,1.506,0.012243058192352845
32,1.496,1.624,1.52,0.03836611947103361
33,1.496,1.574,1.507,0.023595204845351714
34,1.499,1.798,1.572,0.09988386036435203
35,1.496,1.833,1.563,0.11236818834097946
36,1.496,1.814,1.55,0.104823192594368
37,1.496,1.806,1.534,0.09700725446221739
38,1.496,1.596,1.515,0.03239080328190823
39,1.497,1.575,1.525,0.0311282509227447
40,1.497,1.566,1.512,0.021972416386340406
41,1.496,1.53,1.503,0.01006943167938449
42,1.496,1.557,1.51,0.01906619778931421
43,1.496,1.51,1.501,0.004473582349832152
44,1.496,1.519,1.503,0.00843410628820281
45,1.496,1.561,1.512,0.023701393757942186
46,1.496,1.581,1.51,0.02575508014180733
47,1.496,1.567,1.513,0.027671638432608708
48,1.496,1.537,1.504,0.013298352216211217
49,1.496,1.539,1.504,0.013072209329489841
