Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.063,10.749,5.769,2.27558780947266
3,2.904,10.322,5.583,2.2027951542098485
4,2.748,10.196,5.401,2.22434724509109
5,2.692,10.007,5.279,2.1943258468830313
6,2.619,9.88,5.132,2.1389658111788283
7,2.596,9.677,4.937,2.0555750971344264
8,2.505,9.026,4.749,1.8938922890842318
9,2.494,8.539,4.555,1.748009540222294
10,2.34,7.613,4.308,1.48311804139216
11,2.159,7.468,4.167,1.4594308768595967
12,2.11,7.392,3.987,1.4218142853421532
13,2.01,7.364,3.887,1.4297242064653946
14,2.011,7.139,3.809,1.384700943520973
15,2.026,7.075,3.716,1.3559721073513649
16,2.054,6.754,3.571,1.2649288003967663
17,2.094,6.178,3.429,1.0836339703265518
18,2.117,6.088,3.268,1.0552487611517127
19,2.152,6.03,3.124,1.065190270904927
20,2.18,5.858,2.96,1.0489849020434203
21,2.327,5.525,2.868,0.9587846017693642
22,2.321,4.646,2.763,0.68543342375548
23,2.329,3.884,2.624,0.46295577987597797
24,2.293,3.522,2.54,0.3557037533439979
25,2.239,3.136,2.477,0.2459130912800374
26,2.223,2.656,2.381,0.11861146535407434
27,2.074,2.388,2.246,0.10208109436103711
28,1.922,2.369,2.12,0.14578311112788467
29,1.835,2.329,1.953,0.14970240974818325
30,1.648,2.253,1.9,0.19417885809368787
31,1.663,2.278,1.842,0.1910077509463272
32,1.63,2.192,1.782,0.15756882962953045
33,1.626,1.974,1.738,0.09928342036046234
34,1.561,1.845,1.713,0.0988001906466989
35,1.515,1.791,1.652,0.10354050202181478
36,1.5,1.706,1.585,0.08410555961472689
37,1.504,1.701,1.54,0.058177560735843806
38,1.497,1.572,1.517,0.024745466866194044
39,1.496,1.517,1.504,0.00792407750496487
40,1.496,1.505,1.498,0.002932588418724803
41,1.496,1.502,1.497,0.0021749381254292763
42,1.496,1.519,1.501,0.007663514015941798
43,1.496,1.501,1.498,0.001786469346264445
44,1.496,1.514,1.498,0.005476386806928291
45,1.496,1.513,1.5,0.005486949514904822
46,1.496,1.513,1.501,0.006565813530963708
47,1.496,1.507,1.499,0.003039720416113576
48,1.496,1.505,1.498,0.0027944608649859027
49,1.496,1.504,1.497,0.0024243354497162127
50,1.496,1.52,1.5,0.007184700697514884
51,1.496,1.499,1.497,0.0009492555102106192
52,1.496,1.503,1.498,0.0021882029483861164
53,1.496,1.501,1.498,0.001963191059462657
54,1.496,1.51,1.5,0.0043970672450601555
55,1.496,1.505,1.498,0.002641429017307215
56,1.496,1.509,1.498,0.0037836763971789643
57,1.496,1.509,1.499,0.003935528395228622
58,1.496,1.513,1.5,0.0065555746104442114
59,1.496,1.517,1.501,0.0075581875633538124
60,1.496,1.508,1.499,0.003666802349062041
61,1.496,1.511,1.5,0.00569283511349172
62,1.496,1.56,1.505,0.019753266762745674
63,1.496,1.539,1.507,0.014127906489559038
64,1.497,1.537,1.506,0.011720717690116832
65,1.496,1.521,1.503,0.0075696602378984125
66,1.496,1.571,1.512,0.029237329404844907
67,1.496,1.642,1.525,0.05028991611107097
68,1.496,1.59,1.512,0.03172838118108057
69,1.496,1.532,1.502,0.010984579457787748
70,1.496,1.559,1.507,0.018890406715962493
71,1.496,1.549,1.504,0.016108655025342485
72,1.496,1.515,1.502,0.006470166000015877
73,1.496,1.561,1.505,0.01984557838545896
74,1.496,1.583,1.507,0.026820185032126447
75,1.496,1.529,1.504,0.012012003400750334
76,1.496,1.528,1.504,0.011598886860681994
77,1.496,1.545,1.504,0.015845128953701357
78,1.496,1.541,1.505,0.014351614878387337
79,1.496,1.503,1.499,0.002167681328994272
80,1.496,1.508,1.5,0.004356155466830508
81,1.496,1.5,1.497,0.0013276897246795438
82,1.496,1.543,1.502,0.01477428352020775
83,1.496,1.525,1.5,0.008870898724531732
84,1.496,1.534,1.506,0.013515477525758421
85,1.496,1.545,1.509,0.01630659813788586
86,1.496,1.539,1.513,0.018680412868398444
87,1.496,1.545,1.512,0.019668737628997787
88,1.496,1.502,1.498,0.0020792489041819664
89,1.496,1.568,1.506,0.022029998726035154
90,1.496,1.577,1.509,0.024446663843542982
91,1.496,1.515,1.499,0.005604545390648894
92,1.496,1.538,1.503,0.012601755836903546
93,1.496,1.535,1.503,0.011888094315547717
94,1.496,1.506,1.499,0.0035167012111074676
95,1.496,1.573,1.517,0.025464980607781202
96,1.497,1.575,1.522,0.027392758115244185
97,1.496,1.559,1.508,0.01894373970042723
98,1.496,1.515,1.501,0.006015326754933464
99,1.496,1.54,1.508,0.015376879792029058
