Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.524,11.508,4.898,2.3557493798600992
3,1.524,11.489,4.82,2.322228563163382
4,1.522,11.481,4.733,2.2911327251341302
5,1.517,11.327,4.615,2.2511618693074658
6,1.511,11.169,4.492,2.229188326920267
7,1.506,10.781,4.315,2.156631699431744
8,1.503,10.513,4.115,2.100216972110392
9,1.5,10.303,3.917,2.031618317122502
10,1.498,9.92,3.71,1.9241279993955072
11,1.496,9.225,3.477,1.8087235711790084
12,1.496,8.514,3.249,1.6804750383170386
13,1.496,7.55,3.001,1.5169647891298697
14,1.505,7.019,2.755,1.3518109099400535
15,1.51,6.94,2.556,1.277121820051035
16,1.496,6.841,2.378,1.2290122087906965
17,1.498,6.512,2.188,1.0856927674133023
18,1.496,5.807,2.007,0.8834948423885565
19,1.496,4.984,1.885,0.700760337216502
20,1.498,4.534,1.82,0.6033148516271446
21,1.496,3.492,1.729,0.44321252018822854
22,1.496,3.089,1.653,0.29381202796951306
23,1.5,2.319,1.589,0.14114477676038972
24,1.496,1.853,1.566,0.06497129634182003
25,1.496,1.822,1.558,0.05965454543486978
26,1.496,1.787,1.545,0.05122365679450149
27,1.496,1.688,1.525,0.0318274633901138
28,1.496,1.783,1.523,0.04831744727895918
29,1.496,1.762,1.517,0.038248708092504885
30,1.496,1.56,1.509,0.015957048109524728
31,1.496,1.688,1.509,0.030518019666421665
32,1.496,1.636,1.509,0.028339677171482554
33,1.496,1.57,1.505,0.016455987317829917
34,1.496,1.709,1.517,0.04034413930977979
35,1.496,1.802,1.513,0.04804027546101972
36,1.496,1.614,1.506,0.019053210517144186
37,1.496,1.54,1.503,0.009932528782722256
38,1.496,1.609,1.507,0.020721468329209007
39,1.496,1.612,1.505,0.019482047710796223
40,1.496,1.558,1.504,0.012867467543387379
41,1.496,1.585,1.504,0.016737884567540558
42,1.496,1.64,1.508,0.0260650349255697
43,1.496,1.572,1.503,0.015026161167057777
44,1.496,1.597,1.509,0.024109084871823776
45,1.496,1.607,1.507,0.021398924787634502
46,1.496,1.621,1.509,0.0288230579631023
47,1.496,1.573,1.511,0.01902932345271576
48,1.496,1.643,1.507,0.02638529398487339
49,1.496,1.669,1.518,0.042199079353256556
