Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.066,10.807,5.817,2.2920100022388152
3,2.979,10.58,5.718,2.2528016958595307
4,2.889,10.511,5.616,2.263750899990986
5,2.855,10.402,5.545,2.2468162702411383
6,2.81,10.328,5.458,2.216770864738952
7,2.794,10.207,5.34,2.1683187544389106
8,2.733,9.813,5.223,2.074237032253788
9,2.726,9.514,5.101,1.987927901586879
10,2.615,8.938,4.945,1.8288568896442428
11,2.467,8.847,4.85,1.8169713283220084
12,2.422,8.798,4.726,1.7828328583825839
13,2.28,8.78,4.651,1.8013355331304128
14,2.258,8.632,4.589,1.7815923571363634
15,2.229,8.591,4.515,1.7695430928677103
16,2.186,8.38,4.402,1.7238184253267925
17,2.158,7.993,4.29,1.6189869207946457
18,2.139,7.932,4.162,1.5891057840568414
19,2.105,7.894,4.047,1.5834746697989215
20,2.085,7.779,3.905,1.5506134190724847
21,2.013,7.557,3.785,1.5111365547437718
22,1.991,6.961,3.627,1.363094052308842
23,1.985,6.419,3.499,1.2263168287172812
24,2.011,6.142,3.391,1.1430384929887287
25,2.062,5.831,3.32,1.0639431076648995
26,2.191,5.415,3.216,0.9315719598829084
27,2.453,5.16,3.133,0.8341323452302115
28,2.505,5.14,3.062,0.7870496119886164
29,2.501,5.105,2.973,0.772515237461082
30,2.349,5.045,2.903,0.7766206398979162
31,2.346,4.896,2.825,0.745492719442072
32,2.251,4.606,2.752,0.6642996327257993
33,2.127,4.259,2.673,0.576176008477988
34,2.046,3.794,2.558,0.45703276957080885
35,2.036,3.274,2.473,0.311418115480915
36,2.008,3.042,2.425,0.2530154766780831
37,2.006,2.727,2.365,0.18290114705292507
38,1.965,2.677,2.307,0.17998751552261186
39,1.871,2.496,2.223,0.15291487594558192
40,2.08,2.271,2.172,0.06558132766058912
41,2.055,2.463,2.143,0.11711660988496529
42,1.924,2.486,2.095,0.1532678851909214
43,1.916,2.317,2.03,0.1116497615570747
44,1.906,2.045,1.974,0.04360943699075138
45,1.858,2.025,1.932,0.05270526322286873
46,1.823,1.913,1.874,0.0326628110532077
47,1.766,1.855,1.824,0.026477243508451043
48,1.754,1.835,1.798,0.025162102241403386
49,1.732,1.835,1.774,0.03289248155691558
50,1.683,1.818,1.743,0.03496544413755391
51,1.659,1.817,1.721,0.04204692968896591
52,1.65,1.775,1.7,0.034922712503690514
53,1.656,1.711,1.676,0.018586375795358268
54,1.574,1.734,1.655,0.044811934367583704
55,1.56,1.674,1.612,0.037316192750794286
56,1.526,1.609,1.574,0.029582678527028585
57,1.496,1.599,1.534,0.038835294981288855
58,1.496,1.651,1.527,0.04726690947452569
59,1.496,1.616,1.519,0.0358393997761041
60,1.496,1.535,1.509,0.013568833998651662
61,1.496,1.558,1.51,0.019547961150485276
62,1.496,1.567,1.51,0.021883800891938643
63,1.496,1.524,1.507,0.00969806356784367
64,1.496,1.628,1.515,0.04007744834643874
65,1.496,1.655,1.516,0.048918572115288946
66,1.496,1.537,1.508,0.015519981969613846
67,1.496,1.569,1.509,0.02243245810711027
68,1.496,1.512,1.504,0.005177279882892258
69,1.497,1.526,1.503,0.00902842606049188
70,1.496,1.532,1.505,0.01287305714046553
71,1.496,1.529,1.501,0.009807595553768887
72,1.496,1.53,1.504,0.013569856222974653
73,1.496,1.511,1.501,0.0059957487959752505
74,1.496,1.536,1.502,0.012006038200684577
75,1.496,1.555,1.507,0.01860448877861998
76,1.496,1.554,1.504,0.017933119934979758
77,1.496,1.52,1.502,0.007474955180195725
78,1.496,1.53,1.502,0.010351456631097718
79,1.496,1.519,1.5,0.007034950032655934
80,1.496,1.518,1.499,0.006872024061037131
81,1.496,1.505,1.498,0.00310873624448585
82,1.496,1.51,1.499,0.004558867703805979
83,1.496,1.498,1.497,0.0006457241357906183
84,1.496,1.503,1.499,0.0027723831884314417
85,1.496,1.519,1.5,0.007035382225130418
86,1.496,1.511,1.5,0.005265675950558236
87,1.496,1.507,1.499,0.003393619845977471
88,1.496,1.519,1.501,0.007314382785624324
89,1.496,1.516,1.5,0.006879396955821492
90,1.496,1.511,1.5,0.005525175833170925
91,1.496,1.506,1.499,0.0033850096490146736
92,1.496,1.508,1.499,0.0041753494288569665
93,1.496,1.51,1.501,0.006512756362861369
94,1.496,1.507,1.5,0.003941427322867983
95,1.496,1.544,1.51,0.017607067309315643
96,1.496,1.547,1.508,0.017602577042811846
97,1.496,1.516,1.501,0.006040873753237677
98,1.496,1.611,1.509,0.035772246048237206
99,1.496,1.612,1.512,0.03626561275718331
