Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.408,4.908,2.541372618008358
3,1.496,13.387,4.861,2.522481672437705
4,1.496,13.348,4.799,2.48867154146337
5,1.496,13.295,4.73,2.4623305027918425
6,1.496,13.28,4.663,2.435879596397586
7,1.496,13.206,4.586,2.398090507579157
8,1.496,13.103,4.501,2.35531003169062
9,1.496,13.007,4.406,2.3228580664286427
10,1.496,12.99,4.316,2.2929416472371322
11,1.496,12.914,4.231,2.258495120010488
12,1.496,12.801,4.141,2.2170997998687008
13,1.496,12.684,4.044,2.1743901519769318
14,1.496,12.668,3.952,2.125042104393063
15,1.496,12.476,3.858,2.069649965022916
16,1.496,12.451,3.763,2.0339402423097974
17,1.496,12.231,3.665,1.9871139148914363
18,1.496,12.035,3.574,1.959168975579899
19,1.496,11.688,3.47,1.9219112819929354
20,1.496,11.469,3.388,1.8887682511704453
21,1.496,11.201,3.288,1.8396421052398055
22,1.496,10.735,3.19,1.778700517930984
23,1.496,10.286,3.093,1.7304285213774522
24,1.496,10.214,3.001,1.7010233563486794
25,1.496,10.088,2.912,1.6690180031867288
26,1.496,9.83,2.816,1.620941978970755
27,1.496,9.477,2.724,1.5662995219970182
28,1.496,9.208,2.641,1.5064402706291078
29,1.496,8.912,2.548,1.4336909420934574
30,1.496,8.435,2.462,1.3647893606361619
31,1.496,7.907,2.379,1.2918652294196205
32,1.496,7.431,2.289,1.2150262829782705
33,1.496,6.835,2.196,1.1356202038464487
34,1.496,6.195,2.102,1.0351474065578343
35,1.496,5.854,2.026,0.9470378469023947
36,1.496,5.43,1.961,0.8876813210739284
37,1.496,5.366,1.905,0.8378761500391443
38,1.496,5.209,1.859,0.7970796675303788
39,1.496,5.138,1.809,0.7473161318859194
40,1.496,5.076,1.761,0.6818861970596859
41,1.496,4.828,1.727,0.6358122973964263
42,1.496,4.661,1.698,0.5919837843468052
43,1.496,4.478,1.672,0.5323742827778911
44,1.496,4.459,1.641,0.4703088151174383
45,1.496,4.361,1.617,0.43841107785739936
46,1.496,4.158,1.592,0.39553685603076055
47,1.496,4.036,1.58,0.3619784522013199
48,1.496,3.842,1.57,0.3254736047728077
49,1.496,3.742,1.56,0.2917562928874054
50,1.496,3.713,1.546,0.2541192400004278
51,1.496,3.661,1.536,0.2289307515926257
52,1.496,3.485,1.529,0.20633238445142926
53,1.496,3.201,1.522,0.17664729059872947
54,1.496,3.058,1.517,0.15874714665556391
55,1.496,2.739,1.513,0.12657939811157112
56,1.496,2.669,1.511,0.11781167450960324
57,1.496,2.512,1.51,0.10243717029953146
58,1.496,2.302,1.507,0.08099264693447136
59,1.496,2.072,1.504,0.057486572306939425
60,1.496,1.911,1.502,0.04140783591155927
61,1.496,1.853,1.502,0.03553815880017101
62,1.496,1.797,1.501,0.030046630450927758
63,1.496,1.697,1.5,0.020028871518703542
64,1.496,1.585,1.498,0.009023837560797696
65,1.496,1.519,1.498,0.003126469243263495
66,1.496,1.504,1.497,0.0015580368325813548
67,1.496,1.509,1.497,0.00236119794727708
68,1.496,1.51,1.497,0.002374164045866847
69,1.496,1.507,1.497,0.002177238034280846
70,1.496,1.508,1.497,0.0024310045501782316
71,1.496,1.508,1.497,0.002282927987876017
72,1.496,1.504,1.497,0.0016062925299102264
73,1.496,1.508,1.497,0.001495647062214397
74,1.496,1.512,1.497,0.002690607684921182
75,1.496,1.512,1.497,0.0027658852669201262
76,1.496,1.506,1.497,0.0016248899907081295
77,1.496,1.505,1.497,0.0014475583021034313
78,1.496,1.508,1.497,0.001673138242725309
79,1.496,1.508,1.497,0.0019163260459369518
80,1.496,1.505,1.497,0.0017158874288056441
81,1.496,1.503,1.497,0.0012044548650559587
82,1.496,1.503,1.497,0.0012000108899745522
83,1.496,1.502,1.497,0.0009802205752732717
84,1.496,1.505,1.497,0.0014618352038502903
85,1.496,1.502,1.497,0.0008914876248114739
86,1.496,1.504,1.497,0.001391584777254258
87,1.496,1.502,1.497,0.0010641238183058783
88,1.496,1.511,1.497,0.002197671338294421
89,1.496,1.51,1.497,0.0020902508581467976
90,1.496,1.505,1.497,0.0013269318782785807
91,1.496,1.522,1.497,0.0029171197349138656
92,1.496,1.525,1.497,0.0033720891884237705
93,1.496,1.512,1.497,0.002292415695247244
94,1.496,1.517,1.497,0.0031752507349836257
95,1.496,1.518,1.498,0.0034257020423674087
96,1.496,1.511,1.497,0.00234921747660764
97,1.496,1.506,1.497,0.0016078876471840354
98,1.496,1.512,1.497,0.002476273124424292
99,1.496,1.517,1.498,0.003832000014021905
