Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.525,4.909,2.3604785419398575
3,1.524,11.512,4.856,2.3375886778777013
4,1.524,11.506,4.794,2.315649418557071
5,1.521,11.393,4.708,2.2862979308488898
6,1.516,11.274,4.616,2.2694239338769746
7,1.512,10.978,4.48,2.213341671292385
8,1.508,10.772,4.322,2.1698860274863843
9,1.506,10.608,4.16,2.116496456909747
10,1.5,10.303,3.986,2.0345561657639935
11,1.497,9.747,3.788,1.945655528822626
12,1.496,9.174,3.594,1.8449625460088004
13,1.496,8.389,3.379,1.7112854871511387
14,1.498,7.865,3.161,1.573398359922443
15,1.5,7.799,2.973,1.500481753657388
16,1.5,7.717,2.775,1.4625292415794997
17,1.5,7.439,2.573,1.3398038211171452
18,1.519,6.835,2.354,1.181355653988365
19,1.497,6.125,2.17,1.0292695905939027
20,1.496,5.734,2.044,0.9436285760751947
21,1.497,4.809,1.919,0.7764340455403227
22,1.496,4.233,1.828,0.609379839987721
23,1.498,3.538,1.745,0.46319791897763024
24,1.497,2.836,1.677,0.33444204583220577
25,1.496,2.704,1.666,0.296904477736882
26,1.498,2.605,1.642,0.27144518927310773
27,1.496,2.357,1.596,0.18220840679958947
28,1.496,2.135,1.563,0.11888911424745319
29,1.496,1.946,1.534,0.0708398527261664
30,1.496,1.639,1.523,0.030389009985984428
31,1.496,1.63,1.512,0.02537605144199859
32,1.496,1.809,1.511,0.045856499104479184
33,1.496,1.869,1.511,0.0552592687925943
34,1.496,1.618,1.508,0.024046554449278782
35,1.496,1.612,1.509,0.024191430046492792
36,1.496,1.662,1.511,0.028102283233739932
37,1.496,1.613,1.506,0.021568508085541595
38,1.496,1.602,1.508,0.024232308940452855
39,1.496,1.574,1.504,0.015411982266263492
40,1.496,1.557,1.503,0.011853550562718869
41,1.496,1.553,1.502,0.01167865200005302
42,1.496,1.557,1.503,0.012361941840557859
43,1.496,1.578,1.504,0.01580820678630499
44,1.496,1.635,1.509,0.025976994518827998
45,1.496,1.628,1.509,0.0249865895834311
46,1.496,1.717,1.517,0.04629604031755584
47,1.496,1.708,1.517,0.040386703769648556
48,1.496,1.582,1.508,0.02097951695494939
49,1.496,1.688,1.512,0.03433808948155435
50,1.496,1.599,1.507,0.019950622999940864
51,1.496,1.588,1.509,0.02168783339534148
52,1.496,1.609,1.508,0.02264407928377784
53,1.496,1.644,1.513,0.029691752392062825
54,1.496,1.626,1.513,0.02932699720158557
55,1.496,1.799,1.522,0.05884726573688421
56,1.496,1.846,1.518,0.058324270156238214
57,1.496,1.773,1.516,0.04407403966614268
58,1.496,1.604,1.514,0.026243177498535858
59,1.496,1.61,1.511,0.02542938660539955
60,1.496,1.835,1.517,0.04952724670725816
61,1.496,1.775,1.509,0.03958571334991534
62,1.496,1.756,1.515,0.05028758384622389
63,1.496,1.723,1.516,0.04506575792351563
64,1.496,1.61,1.517,0.028872045167581097
65,1.496,1.651,1.525,0.042384662252939624
66,1.496,1.676,1.515,0.03421948073529589
67,1.496,1.675,1.527,0.0500124831913902
68,1.496,1.67,1.519,0.03815103835748301
69,1.496,1.716,1.518,0.042183469541341584
70,1.496,1.797,1.525,0.06346473199897366
71,1.496,1.907,1.522,0.06659695861698937
72,1.496,1.706,1.519,0.04920034681938347
73,1.496,1.772,1.522,0.05201250943090324
74,1.496,1.92,1.529,0.07679585714094733
75,1.496,1.905,1.527,0.06823295388282417
76,1.496,1.749,1.52,0.043460996520831095
77,1.496,1.621,1.515,0.027511364474377756
78,1.496,1.673,1.523,0.04224314731091754
79,1.496,1.798,1.528,0.06150693465897056
80,1.496,1.748,1.525,0.04718839512473781
81,1.496,1.723,1.511,0.034357834501818306
82,1.496,2.284,1.543,0.12478318804007868
83,1.496,2.468,1.537,0.14161019929573315
84,1.496,2.315,1.553,0.14322313165898434
85,1.496,2.061,1.539,0.0978731044111909
86,1.496,1.713,1.522,0.050233956914651746
87,1.496,1.957,1.533,0.0842337345014526
88,1.496,1.968,1.531,0.0753267520236852
89,1.496,1.604,1.516,0.026637764024455363
90,1.496,1.9,1.53,0.06865906552667465
91,1.496,1.942,1.54,0.09983461699278448
92,1.496,1.923,1.529,0.06910508216571794
93,1.496,1.977,1.539,0.10352469067776367
94,1.496,1.931,1.551,0.09329031113741226
95,1.496,1.776,1.528,0.0666428416236415
96,1.496,1.68,1.53,0.05000917847180133
97,1.496,1.628,1.52,0.03316866408264383
98,1.496,1.865,1.534,0.06517375060825328
99,1.496,1.721,1.523,0.03966370584820667
