Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.217,4.805,2.5002058461223027
3,1.496,13.118,4.59,2.416637689496556
4,1.496,12.949,4.317,2.2766094139518303
5,1.496,12.722,4.028,2.1798314402442402
6,1.496,12.657,3.767,2.084817363830328
7,1.497,12.353,3.481,1.9477350465317722
8,1.496,11.936,3.183,1.7886509831593305
9,1.496,11.552,2.877,1.658307512699638
10,1.496,11.485,2.616,1.569627500235586
11,1.496,11.181,2.394,1.4366179727158237
12,1.496,10.739,2.198,1.308907784273275
13,1.496,10.29,2.034,1.18110785591661
14,1.496,10.228,1.911,1.0813016529964568
15,1.496,9.499,1.824,0.9519176771800553
16,1.496,9.403,1.738,0.8774323354943896
17,1.496,8.584,1.668,0.7513799002570186
18,1.496,7.858,1.63,0.6630921367981091
19,1.496,6.576,1.597,0.528565308539077
20,1.496,5.779,1.577,0.44609914629632963
21,1.496,4.818,1.561,0.3455443683073016
22,1.496,3.228,1.542,0.17762502742265784
23,1.496,1.95,1.528,0.05191215974697096
24,1.496,1.802,1.524,0.03795465558977935
25,1.496,1.63,1.518,0.022010957265205567
26,1.496,1.639,1.515,0.021008211382738902
27,1.496,1.611,1.511,0.018164480228214132
28,1.496,1.578,1.506,0.010892400505310863
29,1.496,1.564,1.503,0.011275605193273808
30,1.496,1.547,1.502,0.009796140130726548
31,1.496,1.556,1.501,0.00950880544990505
32,1.496,1.551,1.502,0.009722913490046618
33,1.496,1.574,1.501,0.010848535233865367
34,1.496,1.568,1.503,0.013759645126783734
35,1.496,1.643,1.503,0.017394158011993628
36,1.496,1.648,1.505,0.021550649643125107
37,1.496,1.602,1.503,0.014468292683160898
38,1.496,1.603,1.502,0.015109263408551836
39,1.496,1.627,1.504,0.016318461365775545
40,1.496,1.583,1.502,0.01325980364153921
41,1.496,1.61,1.505,0.02023428532772116
42,1.496,1.594,1.504,0.018132985617603334
43,1.496,1.597,1.504,0.01692185687456986
44,1.496,1.613,1.504,0.017618363402079645
45,1.496,1.589,1.502,0.015334542879809867
46,1.496,1.615,1.505,0.019591240909294896
47,1.496,1.595,1.504,0.01885635887966332
48,1.496,1.666,1.508,0.02549976115540195
49,1.496,1.646,1.505,0.02116981579623371
