Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.068,10.84,5.844,2.301825686148976
3,3.02,10.723,5.793,2.281745082289163
4,2.967,10.684,5.734,2.288480014351771
5,2.946,10.614,5.689,2.2778709682501956
6,2.913,10.563,5.629,2.257972129016705
7,2.902,10.474,5.542,2.2232690316334804
8,2.852,10.171,5.452,2.152720865629015
9,2.845,9.934,5.355,2.0859547267462903
10,2.747,9.463,5.225,1.9592197478029225
11,2.61,9.386,5.142,1.9516545161263423
12,2.566,9.343,5.031,1.9208024525334952
13,2.422,9.326,4.959,1.9410466618660103
14,2.399,9.186,4.899,1.9241413907894283
15,2.365,9.146,4.828,1.9125791683382918
16,2.315,8.939,4.716,1.8699930460254828
17,2.282,8.552,4.601,1.7686225230034176
18,2.258,8.491,4.469,1.7378559820106234
19,2.216,8.451,4.347,1.7318382585979555
20,2.19,8.329,4.193,1.694414071992981
21,2.088,8.091,4.059,1.6556895095969684
22,2.043,7.445,3.881,1.5010135135243536
23,2.003,6.85,3.731,1.36229974879896
24,1.987,6.544,3.601,1.2773456429119279
25,2.009,6.193,3.513,1.1969077409699616
26,2.115,5.718,3.388,1.0526615511616277
27,2.396,5.424,3.285,0.9380863129163507
28,2.569,5.401,3.195,0.8653956827880213
29,2.572,5.36,3.079,0.8368563863293611
30,2.373,5.286,2.98,0.845128154782865
31,2.366,5.103,2.878,0.8077610600086891
32,2.26,4.746,2.783,0.704638789682602
33,2.108,4.315,2.679,0.59351787476746
34,2.01,3.732,2.528,0.45159912779537453
35,1.998,3.089,2.412,0.27799941532842276
36,1.962,2.801,2.337,0.2093317801257186
37,1.96,2.423,2.24,0.1484702335592712
38,1.905,2.337,2.135,0.14483215425459695
39,1.826,2.104,1.992,0.08729382998328418
40,1.748,2.261,1.929,0.15500349738342462
41,1.676,2.39,1.876,0.19181493295344063
42,1.733,2.155,1.807,0.1255407862122972
43,1.643,1.832,1.748,0.05187096834214713
44,1.695,1.855,1.745,0.048560419489821996
45,1.626,1.882,1.766,0.07995552389816327
46,1.615,1.83,1.745,0.06051558589104104
47,1.628,1.773,1.711,0.04961612961805519
48,1.607,1.748,1.682,0.04705054033368377
49,1.533,1.71,1.618,0.049104456920142085
50,1.498,1.618,1.556,0.047143710768707284
51,1.496,1.61,1.532,0.03731315131083927
52,1.496,1.552,1.506,0.01743198624125571
53,1.496,1.587,1.517,0.03040784705156619
54,1.496,1.569,1.52,0.02549824617564218
55,1.498,1.626,1.526,0.038296702457067885
56,1.5,1.597,1.532,0.03395221927956476
57,1.496,1.714,1.53,0.06686698791989237
58,1.498,1.602,1.513,0.031552316067177746
59,1.496,1.618,1.524,0.037835666241363114
60,1.497,1.52,1.507,0.008772567638517763
61,1.496,1.552,1.509,0.01666950905907062
62,1.497,1.544,1.51,0.015265513841783904
63,1.496,1.551,1.508,0.01672764047478792
64,1.496,1.625,1.526,0.04458919030184036
65,1.496,1.569,1.516,0.027515707082190085
66,1.497,1.602,1.528,0.03254381161718881
67,1.496,1.59,1.524,0.03578410807172856
68,1.496,1.598,1.51,0.03137601013153815
69,1.496,1.505,1.499,0.00286692634494376
70,1.496,1.52,1.502,0.00756951342094496
71,1.496,1.516,1.5,0.0062677710554259174
72,1.496,1.507,1.498,0.0033083059231606466
73,1.496,1.531,1.501,0.010748711202195222
74,1.496,1.526,1.504,0.011352461029764133
75,1.496,1.512,1.5,0.004625819861170931
76,1.496,1.541,1.503,0.013661325171320269
77,1.496,1.593,1.509,0.030430272824878656
78,1.496,1.583,1.509,0.02829453951247053
79,1.496,1.512,1.501,0.006009571408366873
80,1.496,1.512,1.5,0.005543669911124642
81,1.496,1.516,1.499,0.006084844503405343
82,1.496,1.516,1.499,0.006106299487787669
83,1.496,1.509,1.499,0.003876833237340339
84,1.496,1.525,1.505,0.010340580113028682
85,1.497,1.521,1.506,0.008699684916279626
86,1.497,1.517,1.501,0.006488323662204212
87,1.496,1.516,1.499,0.00600159373076323
88,1.496,1.552,1.511,0.019121962273842538
89,1.496,1.522,1.501,0.008413297179720747
90,1.496,1.539,1.505,0.013256626434050286
91,1.496,1.529,1.512,0.012205236156002842
92,1.496,1.528,1.504,0.010720905114380362
93,1.497,1.519,1.506,0.0068167058405790345
94,1.496,1.523,1.507,0.010349003300860618
95,1.496,1.559,1.515,0.023888111045937025
96,1.496,1.591,1.519,0.03246922127240481
97,1.496,1.607,1.521,0.033635422263268266
98,1.496,1.53,1.503,0.011202985925995484
99,1.496,1.558,1.515,0.02639085361611356
