Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.293,4.845,2.516313937846074
3,1.496,13.221,4.69,2.4551179259512654
4,1.496,13.093,4.485,2.3477222845407586
5,1.496,12.915,4.26,2.2691903957100554
6,1.496,12.864,4.048,2.1905096730308773
7,1.496,12.616,3.804,2.077369323767395
8,1.496,12.271,3.545,1.9433725588345057
9,1.496,11.949,3.269,1.8348135665006653
10,1.496,11.893,3.016,1.7543508785995638
11,1.496,11.632,2.792,1.6379642592651966
12,1.496,11.249,2.573,1.5184958223911171
13,1.496,10.857,2.357,1.403490043614927
14,1.496,10.803,2.176,1.2909825561663142
15,1.496,10.153,2.033,1.1644806058447286
16,1.496,10.067,1.917,1.064577897560219
17,1.496,9.324,1.813,0.9208807394929315
18,1.496,8.663,1.747,0.8184428985109664
19,1.496,7.488,1.688,0.6854946265521714
20,1.496,6.753,1.651,0.5990796146955006
21,1.496,5.858,1.608,0.4908411043049929
22,1.496,4.335,1.57,0.326596938056807
23,1.496,2.946,1.539,0.17929191657503799
24,1.496,2.738,1.53,0.1548093319042749
25,1.496,2.393,1.524,0.12145218981252631
26,1.496,2.226,1.518,0.07933961578953078
27,1.496,1.792,1.508,0.03127963495731804
28,1.496,1.602,1.502,0.011927552438989866
29,1.496,1.569,1.502,0.011592500526004338
30,1.496,1.596,1.502,0.013170281110453314
31,1.496,1.587,1.501,0.010809703996192585
32,1.496,1.56,1.501,0.008830798740537056
33,1.496,1.602,1.502,0.013923421974721009
34,1.496,1.58,1.503,0.0121439726671914
35,1.496,1.602,1.503,0.014198833453024603
36,1.496,1.606,1.505,0.01854069418546024
37,1.496,1.626,1.504,0.01631260947016657
38,1.496,1.586,1.502,0.01331942119971935
39,1.496,1.587,1.504,0.01453095977846718
40,1.496,1.558,1.503,0.011706686607822795
41,1.496,1.559,1.503,0.011548345164231796
42,1.496,1.565,1.503,0.01230071626768874
43,1.496,1.604,1.504,0.016944650051068225
44,1.496,1.579,1.503,0.012928682647737777
45,1.496,1.599,1.503,0.014234626524925293
46,1.496,1.579,1.502,0.013869449931291217
47,1.496,1.588,1.503,0.013211614063372411
48,1.496,1.56,1.503,0.011762462893688966
49,1.496,1.573,1.503,0.013444748585414532
50,1.496,1.588,1.505,0.016117872589975595
51,1.496,1.585,1.504,0.015275348824949351
52,1.496,1.557,1.502,0.010972148467870362
53,1.496,1.63,1.505,0.01811483770848699
54,1.496,1.662,1.504,0.022584415604791453
55,1.496,1.629,1.507,0.024730755434881964
56,1.496,1.585,1.505,0.017620976919289905
57,1.496,1.61,1.503,0.014883026178113587
58,1.496,1.543,1.502,0.009087775531975675
59,1.496,1.558,1.503,0.012108749392573049
60,1.496,1.605,1.505,0.01601083430213492
61,1.496,1.634,1.505,0.021439946423731784
62,1.496,1.628,1.506,0.02131913964411351
63,1.496,1.617,1.506,0.02008973522474392
64,1.496,1.685,1.506,0.02337133288209428
65,1.496,1.669,1.506,0.023239544758282178
66,1.496,1.622,1.505,0.01947901526426506
67,1.496,1.587,1.505,0.015411115545006408
68,1.496,1.62,1.505,0.02205760397455433
69,1.496,1.622,1.506,0.020963069882307082
70,1.496,1.573,1.504,0.013327770425293232
71,1.496,1.672,1.504,0.0217773205686289
72,1.496,1.663,1.505,0.023785980285725115
73,1.496,1.64,1.505,0.019925750810266568
74,1.496,1.665,1.506,0.025971410188535417
75,1.496,1.643,1.505,0.02363238868384864
76,1.496,1.743,1.508,0.030952961534442915
77,1.496,1.737,1.507,0.03277859528009474
78,1.496,1.652,1.506,0.022878237207689472
79,1.496,1.678,1.504,0.02122183319891315
80,1.496,1.69,1.507,0.026750231077114803
81,1.496,1.636,1.505,0.02318952730006683
82,1.496,1.631,1.508,0.02493143304675538
83,1.496,1.588,1.505,0.015236473137751772
84,1.496,1.726,1.509,0.029593633431944776
85,1.496,1.76,1.508,0.030647608847552587
86,1.496,1.69,1.512,0.029731441288781416
87,1.496,1.645,1.506,0.020430523505373596
88,1.496,1.575,1.505,0.01556848048489779
89,1.496,1.606,1.505,0.017362758752636348
90,1.496,1.592,1.505,0.016129238574083014
91,1.496,1.587,1.508,0.01959778856542129
92,1.496,1.624,1.506,0.01902135581631585
93,1.496,1.707,1.51,0.031109555227191554
94,1.496,1.687,1.509,0.028653446697056675
95,1.496,1.574,1.507,0.015594535774909851
96,1.496,1.591,1.508,0.020498403589090004
97,1.496,1.697,1.509,0.030624369985935724
98,1.496,1.671,1.509,0.030058249138356554
99,1.496,1.664,1.514,0.034043444492545524
