Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.061,10.708,5.735,2.264458756796683
3,2.819,10.069,5.457,2.157591816565375
4,2.578,9.868,5.172,2.1950142658271274
5,2.489,9.541,4.972,2.143187904083366
6,2.371,9.308,4.708,2.034962406871228
7,2.332,8.915,4.353,1.8762291435713354
8,2.185,7.624,4.004,1.5407799379849159
9,2.168,6.652,3.638,1.2401031179357065
10,1.958,4.811,3.175,0.7273905404404676
11,2.276,4.532,3.0,0.6544357646843493
12,1.783,4.379,2.743,0.6835141923912514
13,1.713,4.317,2.611,0.6825184348267583
14,1.859,3.825,2.512,0.5457450432944908
15,1.894,3.674,2.358,0.5040348422469668
16,1.735,2.968,2.127,0.34416922167353725
17,1.834,2.163,2.019,0.12320178834214855
18,1.618,2.192,1.864,0.14981576592281556
19,1.654,1.84,1.736,0.07051243105566943
20,1.598,1.896,1.722,0.096467942635355
21,1.498,1.797,1.653,0.07948456768469318
22,1.504,1.708,1.573,0.06335391595610455
23,1.496,1.628,1.534,0.05140180622617884
24,1.496,1.538,1.505,0.01668422290291741
25,1.496,1.52,1.503,0.008475164098363241
26,1.496,1.541,1.504,0.013957385520138452
27,1.496,1.566,1.507,0.021729540917703963
28,1.496,1.597,1.521,0.03764285586874091
29,1.496,1.675,1.526,0.053908580599363314
30,1.496,1.666,1.526,0.058225766651459565
31,1.496,1.7,1.533,0.0678557970449536
32,1.497,1.612,1.536,0.048296653649846914
33,1.497,1.554,1.52,0.021995065433730778
34,1.496,1.951,1.568,0.1446182208720598
35,1.497,2.104,1.569,0.18910143388954065
36,1.497,2.079,1.579,0.188376366448712
37,1.496,2.067,1.601,0.18726799367977673
38,1.496,1.665,1.523,0.051939342325085125
39,1.496,1.599,1.523,0.035430312167806635
40,1.496,1.66,1.518,0.0511913136103817
41,1.496,1.599,1.508,0.03193661167171046
42,1.496,1.614,1.517,0.03728425841598111
43,1.496,1.558,1.511,0.023245659624802902
44,1.496,1.519,1.503,0.009958217608202239
45,1.496,1.621,1.528,0.04375623208067662
46,1.496,1.598,1.528,0.03270113135408252
47,1.496,1.682,1.529,0.06023021709220869
48,1.497,1.647,1.518,0.04616493877227159
49,1.496,1.812,1.547,0.09958429843329801
50,1.497,1.815,1.544,0.09686796159219813
51,1.497,1.529,1.508,0.01225150181481527
52,1.497,1.632,1.52,0.042363163508733176
53,1.496,1.608,1.518,0.03671869550112792
54,1.496,1.538,1.506,0.013706302230746018
55,1.496,1.533,1.507,0.0152026994907148
56,1.496,1.522,1.502,0.008534742257611043
57,1.496,1.645,1.532,0.05403573347018237
58,1.496,1.654,1.526,0.05371364551515282
59,1.496,1.619,1.517,0.037928359411864725
60,1.496,1.542,1.512,0.017573645573490983
61,1.498,1.578,1.523,0.027704242878638267
62,1.497,1.993,1.584,0.15028229707292248
63,1.497,1.903,1.595,0.12319677901678901
64,1.496,1.768,1.562,0.08637989153492674
65,1.496,1.918,1.575,0.13168578737166545
66,1.496,1.694,1.553,0.07888883210569725
67,1.498,1.997,1.576,0.15686294201773893
68,1.498,2.145,1.624,0.19611793541561015
69,1.496,1.676,1.555,0.06614960219187778
70,1.497,1.784,1.563,0.08644363544136689
71,1.497,1.734,1.545,0.07886409548521146
72,1.496,1.653,1.54,0.050237847657641506
73,1.496,1.673,1.537,0.05771272719690707
74,1.497,1.806,1.561,0.09749051137598012
75,1.497,1.783,1.543,0.08557052112351404
76,1.496,1.585,1.516,0.027275940520981642
77,1.496,1.886,1.58,0.15159894272124902
78,1.496,1.94,1.592,0.15282242931692083
79,1.497,1.57,1.52,0.023674054616532565
80,1.496,1.659,1.529,0.050061093835270326
81,1.496,1.856,1.561,0.11423098365989635
82,1.496,1.861,1.568,0.108899616098293
83,1.496,1.562,1.512,0.0225926578085498
84,1.497,1.621,1.532,0.045166414506240204
85,1.496,1.677,1.528,0.05523906695604197
86,1.496,1.674,1.525,0.05349666268425592
87,1.496,1.834,1.551,0.10677802083910304
88,1.496,1.765,1.568,0.10375556143384272
89,1.496,1.661,1.526,0.04973660318292201
90,1.496,1.608,1.521,0.03533793796574681
91,1.496,1.711,1.537,0.07236992948524651
92,1.496,1.598,1.536,0.036913208806520395
93,1.497,1.521,1.505,0.008893452610702504
94,1.496,1.834,1.545,0.10319617810576164
95,1.496,1.835,1.559,0.10114773946038856
96,1.496,1.529,1.51,0.011169607393344355
97,1.496,1.583,1.527,0.03337372907756803
98,1.496,1.645,1.523,0.045931377377622755
99,1.496,1.678,1.535,0.05887101251140107
