Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.524,11.519,4.906,2.358922288484754
3,1.524,11.505,4.849,2.334520617642175
4,1.524,11.5,4.788,2.312672064498518
5,1.522,11.398,4.709,2.2855747358404295
6,1.517,11.295,4.627,2.270707176718313
7,1.513,11.047,4.512,2.2234693060294553
8,1.51,10.878,4.381,2.187756775562706
9,1.508,10.748,4.249,2.145448113706496
10,1.505,10.512,4.111,2.083502040991395
11,1.5,10.091,3.957,2.017041615573302
12,1.496,9.663,3.807,1.9450902227286704
13,1.496,9.087,3.644,1.8488677896198977
14,1.496,8.457,3.481,1.7494256050079664
15,1.496,8.41,3.339,1.689304698650986
16,1.502,8.354,3.185,1.652178751117945
17,1.509,8.166,3.031,1.5688858735196183
18,1.496,7.759,2.855,1.4639869459036525
19,1.499,7.285,2.681,1.369819129873713
20,1.501,7.026,2.551,1.317689564539523
21,1.511,6.423,2.394,1.2152708666943106
22,1.5,5.761,2.256,1.103814830614738
23,1.499,5.591,2.128,1.0137648240315806
24,1.496,5.09,2.016,0.9180772154990923
25,1.5,5.007,1.949,0.8805810248903455
26,1.499,4.937,1.91,0.853886572758702
27,1.496,4.843,1.865,0.7922540314114279
28,1.496,4.661,1.827,0.7111200546481276
29,1.497,4.491,1.774,0.6130519259300035
30,1.511,4.132,1.732,0.5245248407397168
31,1.502,3.849,1.71,0.47826714289080624
32,1.496,3.461,1.68,0.39477160067726463
33,1.497,3.404,1.653,0.3409360858060874
34,1.5,3.271,1.636,0.2949873543567043
35,1.496,3.206,1.6,0.2412700516867312
36,1.498,2.816,1.573,0.1813462240484227
37,1.496,2.186,1.561,0.09539233486208601
38,1.497,1.689,1.545,0.03488364508635253
39,1.5,1.64,1.536,0.026767445119739844
40,1.496,1.566,1.522,0.013060736777597991
41,1.496,1.569,1.514,0.012293970089978215
42,1.496,1.574,1.508,0.012498686951622201
43,1.496,1.548,1.504,0.008146168643163282
44,1.496,1.538,1.502,0.007450816394759968
45,1.496,1.536,1.5,0.0067429721971587605
46,1.496,1.564,1.503,0.01310977948096964
47,1.496,1.559,1.502,0.01177870286888263
48,1.496,1.553,1.501,0.010804711516632433
49,1.496,1.548,1.503,0.01238305903795571
50,1.496,1.559,1.505,0.015744509939866407
51,1.496,1.55,1.501,0.01040955645090878
52,1.496,1.549,1.501,0.009274746013669097
53,1.496,1.556,1.501,0.012255935781855812
54,1.496,1.536,1.501,0.008660365742496992
55,1.496,1.568,1.503,0.013285819681363165
56,1.496,1.602,1.506,0.0205256784780405
57,1.496,1.601,1.503,0.01623404668741266
58,1.496,1.544,1.501,0.009292798365073568
59,1.496,1.535,1.501,0.008272590578244731
60,1.496,1.599,1.504,0.018900476691284848
61,1.496,1.58,1.506,0.019400032763314094
62,1.496,1.568,1.501,0.011130996852311921
63,1.496,1.599,1.502,0.016486419328611647
64,1.496,1.653,1.505,0.025587218100707635
65,1.496,1.652,1.507,0.026212515838607568
66,1.496,1.613,1.504,0.0205500367299971
67,1.496,1.593,1.505,0.019764342366426584
68,1.496,1.589,1.505,0.01812866617327296
69,1.496,1.554,1.501,0.010649587015860624
70,1.496,1.585,1.503,0.015197335179780877
71,1.496,1.587,1.504,0.017888083080588972
72,1.496,1.559,1.502,0.012714509263087979
73,1.496,1.572,1.502,0.012593707540208476
74,1.496,1.549,1.5,0.00868324619411151
75,1.496,1.539,1.501,0.00816890727075749
76,1.496,1.576,1.502,0.013841662166875258
77,1.496,1.555,1.501,0.009494389333262687
78,1.496,1.569,1.503,0.014960659875255742
79,1.496,1.568,1.504,0.014860510502000978
80,1.496,1.559,1.504,0.014856541294607856
81,1.496,1.563,1.504,0.015627679146891612
82,1.496,1.537,1.501,0.0075491490867550075
83,1.496,1.58,1.501,0.01286159034398948
84,1.496,1.55,1.504,0.013580219955665544
85,1.496,1.579,1.503,0.01566349100640136
86,1.496,1.56,1.502,0.012029794551634495
87,1.496,1.647,1.507,0.024470254694038043
88,1.496,1.649,1.506,0.023041120051463762
89,1.496,1.528,1.501,0.00764488479717503
90,1.496,1.581,1.508,0.019956121692756658
91,1.496,1.594,1.506,0.01919510523132278
92,1.496,1.546,1.502,0.010123497597777559
93,1.496,1.688,1.507,0.031036063567116946
94,1.496,1.688,1.512,0.03095783680788037
95,1.496,1.541,1.502,0.009672703987462082
96,1.496,1.58,1.506,0.017691517639254493
97,1.496,1.558,1.502,0.010289750442970655
98,1.496,1.673,1.507,0.02657431991691217
99,1.496,1.697,1.508,0.03253542954060295
