Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.058,10.655,5.693,2.25111608648633
3,2.78,9.89,5.359,2.123012596031802
4,2.519,9.663,5.04,2.1706081834765683
5,2.429,9.325,4.828,2.121149148943519
6,2.316,9.094,4.566,2.011138194057134
7,2.28,8.723,4.229,1.8568754636473295
8,2.151,7.539,3.908,1.5463792727801282
9,2.136,6.664,3.575,1.272982310242488
10,1.953,5.027,3.161,0.7848427357884797
11,2.14,4.779,3.002,0.7056034161833272
12,1.953,4.649,2.786,0.7335505706128705
13,1.841,4.598,2.691,0.7229042254771461
14,1.938,4.196,2.609,0.6099083553027421
15,2.167,4.077,2.491,0.5750763530035922
16,1.888,3.525,2.296,0.44919596581057997
17,1.777,2.6,2.176,0.21732363115509098
18,1.697,2.453,2.067,0.23343616916905338
19,1.765,2.37,2.008,0.18666314172797943
20,1.743,2.15,1.94,0.12912197082524507
21,1.62,2.091,1.832,0.15996007225831563
22,1.584,1.905,1.685,0.10821663250150822
23,1.544,1.813,1.645,0.09043733140211019
24,1.501,1.726,1.625,0.07564690913814313
25,1.506,1.71,1.589,0.06853300898918764
26,1.498,1.796,1.603,0.09172854346319453
27,1.496,1.895,1.565,0.13033355212370892
28,1.497,1.945,1.591,0.14933290372554706
29,1.497,1.957,1.603,0.14862918681840398
30,1.497,1.878,1.589,0.12108734521124542
31,1.496,1.871,1.592,0.1122100537267413
32,1.524,1.673,1.596,0.05183096721558432
33,1.508,1.672,1.559,0.04976713326885464
34,1.499,1.784,1.572,0.0839138134566576
35,1.498,1.805,1.568,0.08958104856094644
36,1.498,1.794,1.552,0.08919394933913465
37,1.497,1.788,1.55,0.09053774633403927
38,1.496,1.702,1.538,0.0663328029852459
39,1.496,1.643,1.535,0.04746040670653249
40,1.496,1.616,1.54,0.048565515014914774
41,1.497,1.608,1.519,0.03512778721246626
42,1.497,1.709,1.523,0.0657818708144909
43,1.497,1.573,1.522,0.025141914693484257
44,1.497,1.516,1.504,0.0068652905586399394
45,1.497,2.008,1.571,0.16120996925515188
46,1.496,2.013,1.579,0.16129102811929585
47,1.496,1.595,1.525,0.03710924326549384
48,1.496,1.555,1.513,0.01725300517935923
49,1.497,1.524,1.509,0.008636808908679882
50,1.497,1.557,1.508,0.017919615438732602
51,1.496,1.504,1.499,0.002603252414304097
52,1.496,1.537,1.505,0.013377672050223654
53,1.496,1.517,1.504,0.0077058462774717935
54,1.496,1.53,1.508,0.01229066922337377
55,1.496,1.556,1.508,0.01783562246363055
56,1.496,1.511,1.501,0.005983517391545193
57,1.496,1.552,1.509,0.020669135880664484
58,1.496,1.527,1.505,0.011923431209969183
59,1.496,1.548,1.513,0.020569955276140722
60,1.497,1.51,1.501,0.004811881911880478
61,1.496,1.533,1.504,0.011771689838821053
62,1.496,1.649,1.519,0.04661230488405112
63,1.501,1.594,1.524,0.02936160484775798
64,1.497,1.536,1.514,0.012652995697348866
65,1.496,1.552,1.511,0.015991520219868955
66,1.496,1.587,1.513,0.029984833261241756
67,1.496,1.569,1.51,0.025276547166687993
68,1.496,1.554,1.517,0.022834992494886713
69,1.496,1.544,1.512,0.01765487820490751
70,1.497,1.597,1.516,0.029432718236132548
71,1.496,1.575,1.508,0.02417394269830462
72,1.496,1.545,1.51,0.015787114045258406
73,1.498,1.516,1.505,0.00553280225458189
74,1.496,1.636,1.516,0.042342949773390814
75,1.496,1.524,1.502,0.009112810890349855
76,1.496,1.509,1.5,0.004675739097046199
77,1.497,1.58,1.511,0.025224958812216
78,1.496,1.541,1.506,0.014468744692081809
79,1.496,1.606,1.511,0.03358866157245553
80,1.496,1.554,1.507,0.017432441393062686
81,1.496,1.666,1.516,0.052715683971832204
82,1.496,1.672,1.521,0.05470786194027365
83,1.496,1.54,1.508,0.015713627370204528
84,1.498,1.618,1.529,0.047076808138097594
85,1.497,1.599,1.523,0.03286900279013558
86,1.496,1.551,1.513,0.01938564438818591
87,1.496,1.542,1.508,0.016368402413014134
88,1.496,1.558,1.514,0.027115241852235402
89,1.496,1.575,1.514,0.027113359663644348
90,1.496,1.584,1.516,0.03308819792297903
91,1.496,1.559,1.508,0.019436039907411863
92,1.496,1.587,1.513,0.027307478235861844
93,1.496,1.592,1.511,0.028924877909432035
94,1.497,1.507,1.501,0.0035311746536716136
95,1.496,1.627,1.518,0.04144662267630412
96,1.496,1.58,1.52,0.033781170983959205
97,1.498,1.589,1.514,0.02923624324961775
98,1.496,1.537,1.503,0.012192344149701202
99,1.496,1.571,1.51,0.027355016880158213
