Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.441,4.926,2.5485003523861756
3,1.496,13.432,4.906,2.540557196943093
4,1.496,13.412,4.876,2.52407757661489
5,1.496,13.381,4.838,2.509659720358354
6,1.496,13.371,4.798,2.4934716146443647
7,1.496,13.32,4.746,2.46826272915612
8,1.496,13.245,4.686,2.437923753214787
9,1.496,13.172,4.614,2.4134343730707943
10,1.496,13.158,4.543,2.3894366786872765
11,1.496,13.093,4.471,2.3609090263787165
12,1.496,12.993,4.392,2.3246412307085578
13,1.496,12.887,4.303,2.2863297477591518
14,1.496,12.872,4.216,2.2405354288964787
15,1.496,12.684,4.124,2.187733276690872
16,1.496,12.658,4.027,2.152737041238437
17,1.496,12.432,3.925,2.105567082498211
18,1.496,12.226,3.827,2.075814431503699
19,1.496,11.855,3.713,2.036389732263617
20,1.496,11.617,3.621,2.0002768038221403
21,1.496,11.32,3.505,1.9464422227763758
22,1.496,10.792,3.391,1.8792502384748069
23,1.496,10.277,3.275,1.8257752912059242
24,1.496,10.192,3.163,1.7918000914690597
25,1.496,10.04,3.052,1.754454989517384
26,1.496,9.723,2.93,1.696132443509693
27,1.496,9.285,2.811,1.6295960402712573
28,1.496,8.946,2.704,1.5541292061353225
29,1.496,8.568,2.584,1.4607943400247356
30,1.496,7.95,2.47,1.3726200355867821
31,1.496,7.259,2.362,1.2783408064342752
32,1.496,6.944,2.245,1.1775814889306562
33,1.496,6.712,2.125,1.075747804690581
34,1.496,6.208,2.007,0.9457478407658765
35,1.496,5.527,1.912,0.8318183517877802
36,1.496,5.492,1.838,0.7640609562275154
37,1.496,5.281,1.78,0.7081298770487425
38,1.496,5.057,1.736,0.6584084443873385
39,1.496,4.916,1.691,0.598931772482961
40,1.496,4.825,1.653,0.523140432736469
41,1.496,4.452,1.627,0.466043376911497
42,1.496,4.202,1.605,0.4131610835995846
43,1.496,3.926,1.577,0.342484126601418
44,1.496,3.896,1.553,0.292468684486489
45,1.496,3.745,1.545,0.2709768019209122
46,1.496,3.432,1.539,0.23910096056450006
47,1.496,3.244,1.531,0.20512845032150784
48,1.496,2.946,1.525,0.16637705106979706
49,1.496,2.793,1.516,0.13483327041927828
