Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.068,10.837,5.841,2.3007942303919378
3,3.018,10.711,5.786,2.279152328523771
4,2.963,10.671,5.725,2.286097178559901
5,2.941,10.601,5.679,2.2756638646757534
6,2.909,10.551,5.622,2.2563075411979137
7,2.898,10.467,5.538,2.223129410408625
8,2.852,10.182,5.453,2.1568781954273346
9,2.846,9.962,5.363,2.0946306021991163
10,2.756,9.528,5.243,1.9773597074369407
11,2.631,9.458,5.168,1.9700001300367742
12,2.591,9.419,5.068,1.941348762423305
13,2.46,9.404,5.004,1.9597759572341733
14,2.439,9.281,4.949,1.9460808480158631
15,2.408,9.247,4.886,1.9370045066791155
16,2.363,9.067,4.788,1.9017919336086895
17,2.332,8.734,4.688,1.8159519634064958
18,2.311,8.682,4.575,1.7895730346201224
19,2.273,8.647,4.47,1.784443072131981
20,2.249,8.545,4.337,1.7516466115766725
21,2.156,8.346,4.217,1.7224100549065202
22,2.109,7.809,4.058,1.5995348618917515
23,2.062,7.312,3.931,1.4881398616863015
24,2.023,7.058,3.818,1.4205289829539007
25,2.007,6.765,3.738,1.359742190168157
26,2.024,6.371,3.622,1.2527553630712236
27,2.15,6.128,3.52,1.1685887116384042
28,2.341,6.109,3.439,1.1010554286194
29,2.634,6.075,3.327,1.0526780738455952
30,2.581,6.016,3.213,1.054846101963329
31,2.548,5.869,3.14,1.0143543184287038
32,2.6,5.576,3.038,0.921994431808786
33,2.567,5.224,2.961,0.8114449200854147
34,2.46,4.743,2.874,0.6711039487565046
35,2.446,4.195,2.785,0.5155576744880044
36,2.395,3.951,2.73,0.45011707066331286
37,2.399,3.622,2.654,0.3667020107081826
38,2.345,3.566,2.604,0.3674540872110403
39,2.158,3.356,2.527,0.3169406515366264
40,2.005,2.91,2.426,0.22133864470583522
41,2.168,2.723,2.387,0.14125672269496234
42,2.217,2.585,2.345,0.1225753563387559
43,2.112,2.654,2.287,0.15268502372696857
44,2.079,2.477,2.221,0.10885094986588882
45,1.903,2.223,2.128,0.09080753215190702
46,1.78,2.129,2.003,0.10843232994165407
47,1.671,1.975,1.855,0.10286729674822188
48,1.601,1.887,1.723,0.08605373160467265
49,1.592,1.774,1.652,0.05249216145689106
50,1.545,1.645,1.608,0.031167559126796134
51,1.552,1.626,1.583,0.026325274648371724
52,1.499,1.593,1.552,0.027516545186624133
53,1.496,1.546,1.527,0.01806781235872478
54,1.497,1.538,1.505,0.012307676051394626
55,1.496,1.532,1.506,0.013374530852420774
56,1.496,1.519,1.506,0.01027383940977322
57,1.496,1.534,1.505,0.01216662090395008
58,1.496,1.524,1.504,0.009035219709573696
59,1.496,1.561,1.505,0.020019416675425603
60,1.496,1.521,1.502,0.008447078426567863
61,1.496,1.52,1.503,0.007939497265918737
62,1.496,1.529,1.504,0.011673843464975263
63,1.496,1.59,1.512,0.028250296130256564
64,1.496,1.607,1.513,0.03402650109214728
65,1.496,1.581,1.513,0.030737887601439366
66,1.496,1.535,1.506,0.012705480146536918
67,1.497,1.556,1.511,0.018806863425126965
68,1.496,1.555,1.51,0.018277882296393926
69,1.496,1.52,1.506,0.009631529073598866
70,1.496,1.524,1.504,0.010059823210422484
71,1.496,1.5,1.497,0.0014454813490726354
72,1.496,1.528,1.504,0.010222633634642648
73,1.496,1.56,1.507,0.02014857506674325
74,1.496,1.517,1.502,0.00729116376589933
75,1.496,1.553,1.507,0.01843743380525847
76,1.496,1.537,1.507,0.014827063092419096
77,1.496,1.574,1.514,0.026792657360074752
78,1.496,1.566,1.511,0.022912097020341658
79,1.497,1.523,1.504,0.009707201650351915
80,1.496,1.519,1.501,0.00711186338641382
81,1.496,1.552,1.505,0.01718054038770049
82,1.496,1.552,1.507,0.016893563027635047
83,1.496,1.509,1.499,0.004257796097396821
84,1.496,1.598,1.511,0.03215281585028589
85,1.496,1.63,1.512,0.04158698174012791
86,1.496,1.547,1.508,0.018288632489094746
87,1.496,1.56,1.505,0.019948644298525036
88,1.496,1.57,1.509,0.022659272568765678
89,1.496,1.592,1.513,0.030465363622455985
90,1.496,1.594,1.515,0.031995138684610944
91,1.496,1.531,1.501,0.010529792730728352
92,1.496,1.561,1.505,0.01981600661207194
93,1.496,1.505,1.5,0.003843182394483927
94,1.496,1.632,1.511,0.04236611878024895
95,1.496,1.614,1.511,0.036461681953421296
96,1.496,1.511,1.501,0.004723147463380038
97,1.496,1.527,1.502,0.009395901873426619
98,1.496,1.514,1.5,0.0055331738831858246
99,1.496,1.51,1.499,0.0042138050545662015
