Iteration,Min,Max,Average,Std. Dev.
0,3.069,10.866,5.865,2.309745427909875
1,3.069,10.866,5.865,2.309745427909875
2,3.06,10.689,5.72,2.2595636431216426
3,2.807,10.01,5.424,2.145926008236529
4,2.563,9.804,5.131,2.1863002694730533
5,2.475,9.481,4.931,2.13669235853828
6,2.362,9.256,4.676,2.031440807273433
7,2.326,8.886,4.339,1.8797947387690175
8,2.19,7.688,4.014,1.5678914646065987
9,2.174,6.793,3.674,1.2898167683958486
10,1.973,5.104,3.246,0.8016655940087708
11,2.156,4.847,3.076,0.7253857512913578
12,1.973,4.71,2.843,0.7457794395440223
13,1.864,4.654,2.741,0.7323002537872318
14,1.973,4.222,2.648,0.6146228493185855
15,2.148,4.093,2.513,0.5788201541722634
16,1.897,3.484,2.301,0.43673834919745197
17,1.796,2.567,2.18,0.22207392705486198
18,1.63,2.436,2.038,0.26066362607889687
19,1.623,2.216,1.946,0.20332199628011535
20,1.591,2.099,1.799,0.15326766099664726
21,1.614,2.031,1.729,0.14322920409051126
22,1.505,1.822,1.602,0.09839021466347632
23,1.497,1.668,1.53,0.052651100917124084
24,1.497,1.57,1.522,0.02668022744221482
25,1.496,1.691,1.554,0.07043364272752857
26,1.496,1.637,1.533,0.05313645350757058
27,1.496,1.677,1.524,0.05475885111570639
28,1.496,1.669,1.531,0.05191542737723962
29,1.496,1.547,1.518,0.021555326176232428
30,1.496,1.545,1.511,0.01710433848878427
31,1.496,1.575,1.52,0.02750201714744339
32,1.498,1.69,1.534,0.059126677085250275
33,1.496,1.715,1.529,0.06639868420743426
34,1.496,1.653,1.53,0.048568664191567044
35,1.496,1.597,1.513,0.03129787737888415
36,1.496,1.565,1.511,0.020695827212400982
37,1.496,1.626,1.516,0.040463979154627246
38,1.496,1.551,1.505,0.016694680611137516
39,1.497,1.537,1.51,0.014724319097826833
40,1.496,1.523,1.502,0.008404828844453689
41,1.496,1.571,1.509,0.023170640106485934
42,1.496,1.544,1.505,0.014960993091354612
43,1.496,1.625,1.517,0.03968810420607777
44,1.496,1.665,1.522,0.05094685410111197
45,1.498,1.618,1.522,0.036714164582794286
46,1.498,1.901,1.572,0.12542329038982955
47,1.498,2.194,1.593,0.21548653699918496
48,1.504,2.072,1.582,0.17444082195638705
49,1.501,1.852,1.562,0.103882981197675
50,1.502,1.558,1.535,0.017166884342097982
51,1.498,1.549,1.523,0.017292103040911656
52,1.496,1.553,1.507,0.017151486601087142
53,1.496,1.549,1.506,0.01719664812404205
54,1.496,1.557,1.51,0.017849960696595633
55,1.497,1.511,1.503,0.0038951188802194463
56,1.496,1.574,1.508,0.024592313928761034
57,1.497,1.559,1.507,0.018797651796362138
58,1.496,1.598,1.519,0.03274059677157076
59,1.496,1.572,1.509,0.023061401957023036
60,1.496,1.546,1.511,0.016278879791269317
61,1.496,1.545,1.508,0.016201363835092547
62,1.496,1.712,1.525,0.06628479662936156
63,1.496,1.663,1.535,0.0645652567128446
64,1.496,1.614,1.515,0.03592297848338088
65,1.496,1.641,1.521,0.04683047010203411
66,1.496,1.611,1.525,0.03741859547366029
67,1.501,1.772,1.553,0.08237532472408012
68,1.502,1.801,1.551,0.09011644464063383
69,1.496,1.569,1.529,0.02576422974429237
70,1.496,1.692,1.524,0.06003843185286001
71,1.496,1.62,1.527,0.04323486863776171
72,1.496,1.567,1.514,0.024733297599670013
73,1.497,1.569,1.511,0.021265160850475084
74,1.496,1.539,1.508,0.014058713405613306
75,1.496,1.668,1.522,0.052731261079085164
76,1.497,1.664,1.532,0.0603041516760725
77,1.496,1.562,1.512,0.020863064355674785
78,1.496,1.61,1.532,0.047641815833262914
79,1.496,1.64,1.523,0.046380676077586246
80,1.496,1.665,1.536,0.0638181036925457
81,1.496,1.729,1.531,0.07236265486125022
82,1.496,1.614,1.524,0.040381292170851124
83,1.496,1.524,1.502,0.009498815611148263
84,1.496,1.711,1.541,0.06770424453905217
85,1.496,1.75,1.54,0.07668728048670577
86,1.497,1.717,1.548,0.0826668029603033
87,1.496,1.786,1.558,0.10545783175762927
88,1.496,1.587,1.52,0.031126096379924133
89,1.496,1.673,1.536,0.07188959269235164
90,1.496,1.728,1.545,0.07932841498228572
91,1.496,1.564,1.514,0.024795099958155285
92,1.496,1.542,1.509,0.013068557900505073
93,1.496,1.522,1.506,0.009430772523864164
94,1.496,1.532,1.504,0.010457836652813354
95,1.496,1.648,1.529,0.04988280941974113
96,1.497,1.642,1.525,0.049811432009402606
97,1.496,1.53,1.506,0.01280924195062392
98,1.496,1.537,1.505,0.01474849521374226
99,1.496,1.558,1.515,0.02497974589587833
